Date,Close,High,Low,Open,Volume,Daily_Return,Norm_Close,Rolling_Std,Rolling_Ann_Vol,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_High,BB_Low,BB_Mid,BB_Width,Volatility_20,SMA20_Signal,RSI_Signal,MA_Cross,Future_Close,signal,MACD_Crossover,Combined_Signal
2014-02-14,66.56761169433594,67.05380184454488,66.20049748008418,66.9744229338998,36694900.0,-0.0035644940216039,1.754904673105095,0.0345578302237052,0.5485885477314948,60.00114078521729,56.47382194519043,62.95816877429291,60.15243068964973,69.00755063509504,2.805738084643181,1,0.5776500810811682,68.56492331673354,51.43735825370104,60.00114078521729,28.54539903556681,0.0393338113316687,1,0,1,0.05500077362566835,2,1,2
2014-02-18,66.7759780883789,67.0141072319988,65.55555203359755,66.41878058795456,43809900.0,0.0031301467596545,1.7603977822811177,0.0345151665945946,0.5479112836155701,60.54685821533203,56.84451301574707,63.54552405338306,60.64306383029633,69.37668410846213,2.9024602230867345,1,0.5394977756197772,69.37293970887774,51.72077672178632,60.54685821533203,29.15454824148321,0.0389468689480886,1,0,1,0.037889914619442466,1,1,2
2014-02-19,67.53005981445312,68.5421219948989,66.47831574888238,66.52792946027289,62087100.0,0.01129270955906,1.7802774431448316,0.0336562112209583,0.5342757897799033,61.02064056396485,57.235842056274414,64.15852955508615,61.15321168097461,70.73515154434864,3.0053178741115403,1,0.5138843413156664,70.26793204860985,51.77334907931984,61.02064056396485,30.308732911289376,0.0383249906513097,1,-1,1,0.017631421373131673,1,1,1
2014-02-20,69.08784484863281,69.56411080811515,65.21821704654782,67.20264466607473,130928900.0,0.0230680239060929,1.8213449257627743,0.0337775534884462,0.536202038559666,61.62192287445068,57.66626449584961,64.91688575409333,61.74096228598632,73.36385823075494,3.1759234681070083,1,0.5475919482489076,71.3146181979245,51.92922755097686,61.62192287445068,31.458594186428897,0.037978003638171,1,-1,1,-0.009909577425033844,1,1,1
2014-02-21,68.05592346191406,69.41525874463797,67.91701417112343,69.14736441810992,70932400.0,-0.0149363667223898,1.794140650023618,0.0340074173190996,0.539851013747571,62.21526622772217,58.05818870544434,65.39981463221959,62.20873718790689,68.94583824688358,3.191077444312697,1,0.4501967395636765,71.95775987014346,52.47277258530088,62.21526622772217,31.318659335994887,0.0379651537684925,1,0,1,-0.0018952434613204172,1,1,2
2014-02-24,70.2288818359375,70.88374648692593,68.00632535104764,68.20476505559532,76620300.0,0.0319290116640542,1.851425787765176,0.0340306558021163,0.5402199132290236,63.02540893554688,58.46559173583984,66.14274804817619,62.802821976649895,72.67714585530162,3.3399260715262926,1,0.4792362934218177,72.60255563837941,53.448262232714335,63.02540893554688,30.39138298214499,0.0364389997733919,1,-1,1,-0.04761239494885405,1,1,1
2014-02-25,69.30611419677734,70.44716128081645,68.90922726711307,70.3975475758627,52077000.0,-0.0131394323109947,1.827099103948005,0.0342255145859511,0.5433132005258433,63.83406276702881,58.87180381774903,66.6294197633456,63.284547326288966,68.89156170223633,3.3448724370566296,1,0.3873461271617238,72.63313682902441,55.03498870503322,63.83406276702881,27.568585424709763,0.036298154107451,1,0,1,-0.015032103927624663,1,1,2
2014-02-26,68.72071075439453,70.66544835197634,68.31389957618174,69.64346963401131,55322700.0,-0.0084466348917023,1.811666264906,0.0334402761194042,0.5308479263116543,64.53456535339356,59.21768943786621,66.95115683889159,63.68722609874124,66.52421219100307,3.263930740150357,1,0.2451235442043606,72.5088650345319,56.56026567225523,64.53456535339356,24.713266874800464,0.0364299970416342,1,0,1,0.033352610159623985,1,1,2
2014-02-27,68.40321350097656,69.46488183545694,68.33375884619709,68.80009291686522,41653700.0,-0.00462011015213,1.803296167203236,0.0331695271134264,0.5265499190864427,65.29906597137452,59.52765724182129,67.17455017152005,64.03655849890681,65.21528605684145,3.13799167261324,1,0.0953475813337938,71.4760706038961,59.12206133885293,65.29906597137452,18.919120941881257,0.035364001884683,1,0,1,0.027560227559424444,1,1,2
2014-02-28,67.92694091796875,69.33588238766633,66.85534843256966,68.92907875542468,66783700.0,-0.0069627223434614,1.7907403166879716,0.0332216146601392,0.5273767832564763,65.66519260406494,59.818375778198245,67.29030259405062,64.32473497439288,63.20621420106247,2.965567619657733,1,-0.06166117729737,71.54672085231286,59.783664355817024,65.66519260406494,17.913686125041007,0.0188552259656731,1,0,1,0.019573484947188247,1,1,2
2014-03-03,66.88511657714844,67.5201326201753,65.99212290102054,66.43861595409031,56824100.0,-0.0153374246910141,1.763274971939607,0.0333694903338688,0.5297242368023448,65.90530796051026,60.06742126464844,67.22796628375797,64.51439287089329,58.92957165557807,2.713573412864676,1,-0.2509243072723421,71.57035006823823,60.24026585278229,65.90530796051026,17.19145933168965,0.0188956160717868,1,0,1,0.06853587742617973,2,1,2
2014-03-04,68.26429748535156,68.3635173295767,67.09348515552178,68.12538818943861,42013500.0,0.0206201465854112,1.799633960331389,0.0332165665307018,0.5272966466860111,66.26845817565918,60.32996101379395,67.3874018532339,64.79216358307538,62.54275822976517,2.595238270158518,1,-0.2954075599828001,71.54750012416694,60.98941622715141,66.26845817565918,15.932291451581692,0.0185479558885393,1,0,1,0.018895365406662812,1,1,2
2014-03-05,71.01272583007812,71.40961277726231,69.07791237128995,69.14736701929802,74567700.0,0.0402615781011492,1.8720900635787512,0.0332505786399605,0.5278365721819906,66.70602455139161,60.657788314819335,67.94514400351763,65.25294597174225,68.49163403307287,2.6921980317753764,1,-0.1587582386927533,72.0345080065671,61.37754109621613,66.70602455139161,15.976018631031796,0.0198469014650917,1,0,1,-0.00964085958198413,1,1,2
2014-03-06,70.28842163085938,71.33024914400066,69.70301912518282,71.32032488644955,46026500.0,-0.0101996394414135,1.8529954199283951,0.0331001076812946,0.525447919764987,67.13515739440918,60.96974044799805,68.30564825387789,65.62594416871389,65.537629844842,2.679704085164005,1,-0.1370017482432999,72.15733920473667,62.11297558408168,67.13515739440918,14.961406229594187,0.0199019970291134,1,0,1,-0.028373865876812898,1,1,2
2014-03-07,69.25650787353516,70.62575982866657,68.92907558970312,70.52653998901738,38927000.0,-0.0146811342946868,1.8257913453209864,0.033085575546508,0.525217229277002,67.51418285369873,61.20846694946289,68.45193434920978,65.89487481351546,61.46997847769599,2.557059535694321,1,-0.2077170381703865,71.9399270572166,63.08843865018086,67.51418285369873,13.11056141524611,0.0204189065685626,1,0,1,-0.029799322264975836,1,1,2
2014-03-10,71.46914672851562,71.58821508959633,69.96098533810633,70.21895543213063,59871600.0,0.0319484612048419,1.8841225692851105,0.0321966980590926,0.5111067366107702,67.89668121337891,61.48767585754395,68.91612086910298,66.3077838442562,66.29986033898061,2.608337024846776,1,-0.1251516392143461,72.30119364035562,63.4921687864022,67.89668121337891,12.97416117625734,0.0202200701259737,1,0,1,-0.045675286871648235,1,1,2
2014-03-11,69.5541763305664,72.02478623426414,69.41526702320922,71.93549063810146,59408300.0,-0.0267943649197809,1.83363870161009,0.0325393865551627,0.5165467478373569,68.22163162231445,61.73314956665039,69.01428324778966,66.54825736176066,59.3640530936829,2.4660258860290014,1,-0.2139702224256967,72.07374362925847,64.36951961537042,68.22163162231445,11.292934265395225,0.0211582719396507,1,0,1,-0.012981586895560393,1,1,2
2014-03-12,70.3281021118164,70.79444374730079,68.46274313986841,69.31604750054419,46340500.0,0.0111269491219592,1.8540415061509607,0.0323179687949325,0.5130318498608234,68.52078361511231,62.03954521179199,69.2164092268707,66.82824586176478,61.13367237428681,2.3881633651059104,1,-0.2334661946790301,72.03684459707827,65.00472263314634,68.52078361511231,10.262757652381822,0.0209038267572632,1,0,1,-0.03724618397935786,1,1,2
2014-03-13,68.2940673828125,70.79444245135404,67.61936179765218,70.73491205471883,57091000.0,-0.0289220762103027,1.8004187764129982,0.0323067826621186,0.5128542755074746,68.73807907104492,62.339590835571286,69.07451048163097,66.93682523369424,54.42534318101532,2.13768524793673,1,-0.3871554494785689,71.5669154215946,65.90924272049524,68.73807907104492,8.230769287648865,0.0221086707266175,0,0,1,-0.027023361604389895,1,1,2
2014-03-14,67.19271087646484,68.88939534207091,66.93473320292551,67.95671207080612,48227000.0,-0.0161266790594586,1.7713840006331627,0.0208502663074455,0.330987716513819,68.7574275970459,62.59895545959473,68.78500285006695,66.95577972575131,51.15228899596711,1.8292231243156325,1,-0.5564940584797338,71.53801451820723,65.97684067588457,68.7574275970459,8.08810631327573,0.0202534984752382,0,0,1,-0.007088158474264361,1,1,2
2014-03-17,68.20477294921875,68.4131369341055,66.10128458560568,67.64913565618743,52197000.0,0.0150620812816228,1.798064730431666,0.0205982570175041,0.3269871930582414,68.83928565979004,62.8773706817627,68.69573671147492,67.04829774230446,53.8960964308653,1.6474389691704658,1,-0.59062257089992,71.44828687688235,66.23028444269772,68.83928565979004,7.579977601703285,0.0204845589104824,0,0,1,-0.06750087474618938,0,1,2
2014-03-18,68.65125274658203,69.05805633487267,67.7681833595734,68.22460064960127,40827000.0,0.0065461664639761,1.809835161470076,0.0202266016460114,0.3210873469398959,68.9330493927002,63.167692260742186,68.68889302456832,67.16703515002872,55.0944602213916,1.5218578745395916,1,-0.5729629324246357,71.36766321193183,66.49843557346857,68.9330493927002,7.063705553955798,0.0205138451178628,0,0,1,-0.06214770260507119,0,1,2
2014-03-19,67.70864868164062,68.75047590865854,66.94464759981899,68.63140756071728,43981000.0,-0.0137303257730914,1.7849855351074964,0.0202327800143159,0.321185425496148,68.94197883605958,63.38677276611328,68.53808620257944,67.20715467088887,52.020236419588095,1.3309315316905668,1,-0.6111114202189285,71.35717675297516,66.52678091914399,68.94197883605958,7.006465313851239,0.0206531790383338,0,0,1,-0.11503505242087964,0,1,2
2014-03-20,66.44853210449219,67.69872309859294,66.29969858162515,67.48043494105293,44439000.0,-0.0186108658448255,1.7517654087786567,0.0205050260580273,0.3255071974586369,68.81001319885254,63.566363220214846,68.21661634133524,67.15096040671133,48.1520414789341,1.065655934623905,1,-0.7011096138284723,71.4562787188198,66.16374767888529,68.81001319885254,7.691512897461228,0.0203388110798814,0,0,1,-0.08959213928815091,0,1,2
2014-03-21,66.71643829345703,67.3911438235153,65.66469433218543,67.00418113701014,59999900.0,0.0040317849090112,1.7588281501178984,0.0204976362013258,0.3253898871202972,68.74303894042968,63.74516006469727,67.98581971858475,67.1187735835073,49.01998741546368,0.8670461350774445,1,-0.7197755306999463,71.52650079711671,65.95957708374266,68.74303894042968,8.098163536526446,0.0201327987189811,0,0,1,-0.10752525799468182,0,-1,2
2014-03-24,63.60089111328125,66.83550961298631,62.86665515886593,66.66683511548358,85696000.0,-0.0466983439144611,1.6766937882772572,0.0214929375826789,0.3411898067280136,68.41163940429688,63.88168853759765,67.31121531776883,66.8581896968239,40.524069075076845,0.4530256209449277,1,-0.9070368358659706,71.89806283392483,64.92521597466893,68.41163940429688,10.192486132437187,0.0210603933361435,0,0,1,-0.06021841115046778,0,-1,2
2014-03-25,64.38473510742188,65.67461571943524,63.28337748777667,64.38473510742188,68786000.0,0.0123244184227624,1.6973580640908328,0.0214798060977057,0.3409813508665083,68.1655704498291,64.01960601806641,66.86098759310006,66.67497083834968,43.191718597600094,0.1860167547503834,1,-0.939236561648412,72.03805327375599,64.29308762590222,68.1655704498291,11.361990513310802,0.0212938862804723,0,0,1,-0.034982194648772724,1,-1,2
2014-03-26,59.91978073120117,64.44427247829971,59.8999360043286,64.23590852362958,97503900.0,-0.0693480274287252,1.5796496305058936,0.0246820043894327,0.3918146728382614,67.72552394866943,64.10850830078125,65.79310961434639,66.17458638596831,33.872039752309604,-0.3814767716219194,-1,-1.205384070416572,72.99416067880112,62.45688721853774,67.72552394866943,15.558792085905162,0.0259006459132685,0,0,1,0.0385825699401392,1,1,0
2014-03-27,60.49526596069336,61.41802493525003,57.528545554915375,60.03884481634664,112650000.0,0.0096042612718127,1.5948209982751946,0.02475967658169,0.3930476806652502,67.33012657165527,64.17260528564454,64.97805674455361,65.75389598409609,35.7950036331098,-0.7758392395424778,-1,-1.2797972306697043,73.45357740756236,61.20667573574818,67.33012657165527,18.1893340996182,0.0261492467175886,0,0,1,-0.024274156064604258,1,1,0
2014-03-28,59.5427360534668,61.46763284637813,58.87795476292138,60.86238194901918,67052000.0,-0.0157455280524837,1.5697096995081623,0.0232825814652133,0.3695995226193379,66.91091632843018,64.22043014526368,64.14185356130949,65.29381006330873,34.03103723259338,-1.151956501999237,-1,-1.3247315945011708,73.90027638292966,59.92155627393068,66.91091632843018,20.891538893870266,0.0262434794237515,0,0,1,-0.054324200156437685,0,-1,0
2014-03-31,59.77094650268555,61.04097864792376,59.40382476039472,60.306738948336445,53011000.0,0.0038327168743779,1.575725952361342,0.0233217126002484,0.3702207101302741,66.55520782470703,64.28095512390136,63.46940632152119,64.88470905881812,34.85928826513853,-1.4153027372969262,-1,-1.270462263839088,74.20639992202264,58.90401572739141,66.55520782470703,22.99201624452082,0.0262435494208425,0,0,1,-0.05461491601512436,0,-1,0
2014-04-01,62.132415771484375,62.17210522464914,59.770950083099294,59.989234505516364,59291000.0,0.039508647712191,1.637980753904143,0.0245803050635483,0.3902002460895042,66.24861373901368,64.40637084960937,63.26371546766938,64.68083548197858,42.85459453406341,-1.417120014309198,-1,-1.017823632681088,74.09034576657506,58.4068817114523,66.24861373901368,23.67364865460844,0.0275326873359191,0,0,1,-0.0707441962125882,0,-1,0
2014-04-02,62.23163986206055,63.41237271493644,61.72560879297473,62.71782241942343,66277000.0,0.0015969778310425,1.6405965728558023,0.024461530434304,0.3883147573032373,65.80955944061279,64.48991539001464,63.10493460526802,64.49941358420686,43.17022437667743,-1.3944789789388423,-1,-0.7961460778485857,73.51731848632019,58.10180039490538,65.80955944061279,23.42443593673641,0.0255207478814336,0,0,1,-0.004942609106937446,1,-1,0
2014-04-03,59.02679443359375,62.67813735225511,58.669596897475984,62.062965920605,83859000.0,-0.0514986498117435,1.5561080644679548,0.0255458864874664,0.4055283759991296,65.24647808074951,64.5292073059082,62.47752842501044,64.09403438786515,36.21300162282744,-1.6165059628547098,-1,-0.8145384494115626,73.20452092805982,57.2884352334392,65.24647808074951,24.39378517093714,0.0274535870358083,0,0,1,-0.005547154105853047,1,-1,0
2014-04-04,56.30812454223633,59.73126238594391,55.88147237065857,59.47328471778333,125214400.0,-0.0460582336792145,1.4844364756045794,0.0265780065180806,0.4219127735441699,64.59905891418457,64.53158866882325,61.52838936612211,63.51730032522598,31.56569776216341,-1.988910959103869,-1,-0.9495547565285772,73.22556484989046,55.972552978478674,64.59905891418457,26.70783779424904,0.0287037765967997,0,0,1,0.031365633263208625,1,-1,0
2014-04-07,56.50656127929688,57.54838472859149,55.00831672969712,55.46473783000226,108488000.0,0.0035241226496844,1.4896678118102755,0.0256725509230375,0.4075391115779944,63.85092964172363,64.58119934082032,60.75580042968746,62.99798632182383,32.24913972790053,-2.2421858921363693,-1,-0.962263751648862,72.55931050755203,55.14254877589524,63.85092964172363,27.27722498229022,0.0271863796898194,0,0,-1,0.034065071583764706,1,-1,-2
2014-04-08,57.736907958984375,58.25285948462594,56.72484963387914,57.23088068892901,78836000.0,0.0217735188946681,1.5221031220575054,0.026166421891633,0.4153790701539435,63.26006622314453,64.67327674865723,60.29135543419468,62.60827681346535,36.48456646143468,-2.316921379270674,-1,-0.8295993910265336,71.94397471271928,54.576157733569794,63.26006622314453,27.454629778422905,0.0278912805220378,0,0,-1,0.015466604613401325,1,-1,-2
2014-04-09,61.92405319213867,61.973663117196736,58.72912405647004,59.16570048096816,100215000.0,0.0725211200455833,1.6324877452939948,0.0298003362267458,0.4730656718524706,62.839863777160645,64.81754463195801,60.5425397046476,62.55759358225596,48.32434449356654,-2.0150538776083664,-1,-0.4221855114913806,70.90643344288335,54.773294111437934,62.839863777160645,25.67341550684434,0.0331020913248551,0,0,-1,-0.04310208717183173,1,-1,-2
2014-04-10,58.699363708496094,62.68806332964582,58.22310157559695,62.588843471331614,114988000.0,-0.0520749097872675,1.5474760932289902,0.0311177254805916,0.49397857792574,62.36012859344483,64.92926788330078,60.25897416677813,62.271798776792274,41.8536332750529,-2.0128246100141425,-1,-0.3359649951177252,70.21048167819966,54.50977550869,62.36012859344483,25.177475614057805,0.0343344224406679,0,0,-1,-0.0037188827481923203,1,-1,-2
2014-04-11,58.07426452636719,59.84040742158625,56.86376643042451,57.151505516307466,91452000.0,-0.0106491645332508,1.5309967657009225,0.0311345826812828,0.4942461776907179,61.90420627593994,64.87866500854493,59.92286499133029,61.96087031379783,40.715504051261405,-2.0380053224675336,-1,-0.2889165660568928,69.63722242572169,54.17119012615819,61.90420627593994,24.98381488104892,0.034279409833788,0,0,-1,0.046301125473107385,1,-1,-2
2014-04-14,58.43146133422852,59.97931599324589,57.33010357540796,59.62211847308844,72325000.0,0.0061506901684336,1.5404134524556228,0.0311295427255162,0.4941661708732553,61.41554069519043,64.80563804626465,59.69341827485309,61.69943261160751,41.69124714171342,-2.0060143367544114,-1,-0.2055404642750165,68.71738470740397,54.113696682976894,61.41554069519043,23.778489709805186,0.0340386650247056,0,0,-1,0.0703005074536851,2,-1,-2
2014-04-15,58.62990188598633,59.21530806249029,55.44489713237752,58.82834536335953,108623000.0,0.0033961250878653,1.5456448892271926,0.0308166199579158,0.4891986759374104,60.914473152160646,64.75821022033692,59.5298003688736,61.4720599652652,42.259812094894855,-1.942259596391601,-1,-0.1134285791297646,67.50184760522806,54.32709869909323,60.914473152160646,21.628273584875497,0.0339791912915429,0,0,-1,0.03841601116290416,1,-1,-2
2014-04-16,59.25499725341797,59.721335070442926,57.29041478458323,59.324451902442846,78774000.0,0.0106617160753095,1.562124116189386,0.0297874962616448,0.4728618437254702,60.49179058074951,64.69808219909667,59.4875229664958,61.30783309772095,44.10861964783828,-1.820310131225149,-1,0.0068167088293498,66.32252533606561,54.66105582543341,60.49179058074951,19.277772072336816,0.0341737156680504,0,0,-1,0.019256577238819572,1,-1,-2
2014-04-17,58.4810676574707,60.10830112517473,58.26278324137188,58.83826515562538,88040000.0,-0.013061001296437,1.5417212110826408,0.0298073585101157,0.4731771471450664,60.09341735839844,64.63358825683594,59.33268368818425,61.09844306510982,42.302608128964536,-1.7657593769255726,-1,0.0490939705031412,65.29675381767238,54.8900808991245,60.09341735839844,17.317492291181015,0.0340891039991245,0,0,-1,-0.020868583143063946,1,-1,-2
2014-04-21,60.76316833496094,60.76316833496094,58.689441561428765,58.997025384420105,60364000.0,0.0390228969631114,1.6018836390485625,0.0308427791465542,0.4896139401832283,59.79575386047363,64.61533164978027,59.55275824922681,61.0736078999136,48.94133136560781,-1.5208496506867917,-1,0.2352029573935379,64.04276788085296,55.5487398400943,59.79575386047363,14.20506890937186,0.035489961063612,1,0,-1,-0.08327898698575531,0,-1,-2
2014-04-22,62.53922271728516,62.94603014657201,61.735532114422725,62.16218427013753,60631000.0,0.0292291272985241,1.648705299851736,0.0307376390428019,0.487944892779141,59.74267044067383,64.58973251342773,60.01221432123579,61.18217196045965,53.432104694554205,-1.1699576392238598,-1,0.4688759750851758,63.82131814090317,55.66402274044448,59.74267044067383,13.65405218797362,0.0347420754785915,1,0,-1,-0.07742333577036198,0,-1,-2
2014-04-23,60.88222885131836,62.98572068397301,60.78300521747003,62.955955486315816,95908700.0,-0.0264952743889608,1.6050224005456302,0.0307300317070719,0.4878241300682526,59.567545127868655,64.54627372741699,60.14606271047926,61.15995395237511,49.09373051036573,-1.0138912418958483,-1,0.49995389793055,63.09779403722983,56.03729621850748,59.567545127868655,11.852927300539536,0.0350844483426226,1,0,-1,-0.02574976765221315,1,-1,-2
2014-04-24,60.39604568481445,63.154402290975376,59.30461215003508,63.1047885789442,138769000.0,-0.0079856335038459,1.5922052798894095,0.0306041096825497,0.4858251798994232,59.59135837554932,64.4672933959961,60.184521629607744,61.10336815477802,47.86568984403373,-0.9188465251702738,-1,0.4759988917248998,63.13718095000313,56.04553580109551,59.59135837554932,11.90045896288439,0.0313926480107724,1,0,-1,0.004599916589088648,1,1,-2
2014-04-25,57.260650634765625,59.54274134457099,57.1217413249941,59.50305567391828,92502000.0,-0.0519139128149439,1.5095476738057374,0.0315085220106089,0.5001822805156574,59.42962760925293,64.3335432434082,59.73469532270896,60.81872241255488,40.78098920222402,-1.084027089845918,-1,0.2486546616394045,63.08903470556412,55.77022051294175,59.42962760925293,12.315093476175278,0.0334382363832071,0,0,-1,0.04765206252461596,1,-1,-2
2014-04-28,55.70287322998047,57.855978800301095,54.23439749471318,57.59800113390589,107758000.0,-0.0272050245241075,1.4684803923195429,0.0317032096749849,0.5032728513752825,59.23763446807861,64.1114859008789,59.11441500075073,60.43977062125307,37.78835915929009,-1.3253556205023358,-1,0.0058609047863895,63.240008234752025,55.2352607014052,59.23763446807861,13.512942583249757,0.0337787678880328,0,0,-1,0.09048810129231444,2,-1,-2
2014-04-29,57.697227478027344,57.82621253228633,55.40521249587791,55.65326591790727,75557000.0,0.0358034358445529,1.5210570358349396,0.0323912633832657,0.5141953653798822,59.133948516845706,63.934078216552734,58.89638615110098,60.236619277310425,43.50435414402937,-1.340233126209441,-1,-0.0072132807365723,63.18285936495928,55.08503766873213,59.133948516845706,13.694031769111929,0.0348480476639812,0,0,-1,0.0065347515785474375,1,-1,-2
2014-04-30,59.31452560424805,59.38398025088111,56.71492712814033,57.131658792933045,76093000.0,0.0280307771605943,1.563693446654983,0.0328901894928015,0.5221155718304547,58.99305400848389,63.78484916687012,58.96071529773899,60.16831604226877,47.70085428533189,-1.2076007445297776,-1,0.1003352807544726,62.80391145104148,55.1821965659263,58.99305400848389,12.91968183918583,0.0342316277022618,1,0,-1,-0.03997981342402157,1,-1,-2
2014-05-01,60.67386245727539,61.79506108720454,59.741179261588975,59.9594674622806,82429000.0,0.0229174361453543,1.5995292913696078,0.0332082548823019,0.5271647033581056,58.91516513824463,63.64772521972656,59.224276399206126,60.205763924861856,50.99565068262577,-0.98148752565573,-1,0.2611587997028162,62.51595720182959,55.31437307465967,58.91516513824463,12.223650922935343,0.034670879294773,1,0,-1,-0.07179077349679086,0,1,-2
2014-05-02,59.98923873901367,61.40810461733096,59.71142011724352,60.822698389318965,54189000.0,-0.0112836679673031,1.581480733941817,0.0331171671623767,0.5257187306316202,58.963287353515625,63.46575309753418,59.34196291302268,60.18972502220643,49.31070940010439,-0.8477621091837548,-1,0.3159073729398332,62.59435814528268,55.332216561748574,58.963287353515625,12.316378393208948,0.0326783510763331,1,0,-1,-0.05325833904103816,0,1,-2
2014-05-05,60.74332046508789,60.87230551354422,58.7192037239885,59.20538628969704,46057000.0,0.0125702833028917,1.6013603948055313,0.033215070593072,0.5272728994123398,59.1850471496582,63.31950103759765,59.55755638257117,60.23073209204951,51.22242378745039,-0.6731757094783362,-1,0.3923950181162015,62.679570168735566,55.69052413058084,59.1850471496582,11.80880370084336,0.0307795101363251,1,0,-1,-0.022704937238346545,1,1,-2
2014-05-06,58.07426452636719,60.673867050511326,58.03457885641437,60.50518875948156,55901000.0,-0.0439399084258941,1.5309967657009225,0.0330923337629378,0.5253245126368782,59.26343231201172,63.07640869140625,59.32935763546286,60.070993753850814,44.78433621594765,-0.7416361183879516,-1,0.2591476873652687,62.57991003571932,55.94695458830411,59.26343231201172,11.192324151078274,0.0326133373470932,0,0,-1,0.02221091683953169,1,1,-2
2014-05-07,56.94314193725586,58.838269896273445,55.82193942993291,58.31239786217271,78587000.0,-0.0194771745856164,1.5011772744053515,0.0331106647961735,0.5256155087681778,59.223744010925294,62.82914924621582,58.9622475280464,59.83930102669563,42.35473282892319,-0.8770534986492322,-1,0.0989842456831905,62.63012302850923,55.81736499334136,59.223744010925294,11.503423413945413,0.032592959847356,0,0,-1,0.032061183456917774,1,1,-2
2014-05-08,56.31803894042969,58.36200019816512,56.06006508508166,56.78438051605243,61251000.0,-0.0109776695763461,1.4846978463114098,0.0307412709712125,0.4880025478552651,58.94344329833984,62.58109580993652,58.55544620687459,59.57846679808334,41.02997325907395,-1.0230205912087484,-1,-0.0375862775010604,62.33747254247494,55.549414054204746,58.94344329833984,11.5162231936684,0.0277817943127122,0,0,-1,0.020436976866360812,1,-1,-2
2014-05-09,56.7943115234375,57.20111897234862,55.941007170844735,56.40734501691691,52584000.0,0.0084568389093162,1.497253696826674,0.0307275514722606,0.4877847575612301,58.84819068908691,62.34891777038574,58.28450240942273,59.3722330740355,42.50551000351299,-1.087730664612771,-1,-0.081837080724066,62.368841307894414,55.32754007027941,58.84819068908691,11.965195794746457,0.0255152971068449,0,0,-1,0.013626818610709357,1,-1,-2
2014-05-12,59.3641471862793,59.43360184212694,57.52854957960561,57.52854957960561,48575000.0,0.0452481171777439,1.5650016075454978,0.0317628609782319,0.5042197864579178,58.91268482208252,62.17766189575195,58.45060160586221,59.37163411938689,49.80384229322048,-0.9210325135246862,-1,0.0678888562912147,62.42150124464965,55.40386839951538,58.91268482208252,11.911921628300702,0.0274311191553406,1,0,-1,-0.01036277254368101,1,1,-2
2014-05-13,59.3641471862793,60.41589128054063,59.04663532169669,59.195468889938695,48525000.0,0.0,1.5650016075454978,0.0317562329450143,0.5041145696924658,58.95931911468506,62.027242507934574,58.591147079772526,59.37107953174929,49.80384229322048,-0.7799324519767623,-1,0.167191134271311,62.46610426671468,55.45253396265544,58.95931911468506,11.895609395381172,0.0274102029272534,1,0,-1,-0.02122696023732229,1,1,-2
2014-05-14,58.76880645751953,59.97930816563304,58.49098788254038,59.06646975713922,47429000.0,-0.0100286242955978,1.5493067944014174,0.030921962551905,0.4908709377743582,58.96626434326172,61.83733268737793,58.61847929173361,59.32646671143598,48.16126833858443,-0.7079874197023699,-1,0.1913089332365628,62.47096190939932,55.46156677712412,58.96626434326172,11.887127682824271,0.0275164709146934,0,0,-1,0.021273032586887286,1,1,-2
2014-05-15,57.46900939941406,58.91764411951243,57.0721262338347,58.79857576334359,56814000.0,-0.0221171253332329,1.515040581850012,0.0311452323674925,0.4944152362182286,58.87696495056152,61.56645835876465,58.441637769838295,59.18887728091583,44.695344535871726,-0.747239511077538,-1,0.1216454734891158,62.438241215980725,55.31568868514232,58.87696495056152,12.09735001934823,0.0278521642416619,0,0,-1,0.04488961149821491,1,1,-2
2014-05-16,57.5682373046875,57.994889483490354,56.86376651084828,57.85598017597217,47933000.0,0.0017266332987191,1.517656501367545,0.0297225405567912,0.4718307038778054,58.83132343292236,61.31205467224121,58.307268467507406,59.068829875269294,45.02062937044466,-0.7615614077618886,-1,0.0858588614438122,62.434872062119446,55.22777480372528,58.83132343292236,12.250442175776444,0.0277155591351277,0,0,-1,0.05739383459252467,2,1,-2
2014-05-19,58.74897003173828,59.09624708451266,57.121740231294126,57.43924830040544,43034000.0,0.0205101420910562,1.5487838518560086,0.0286629292227717,0.4550098954205998,58.73061351776123,61.10190391540527,58.37522255431216,59.04513655352626,48.874046359986615,-0.6699139992141028,-1,0.1420050159932785,62.22345537595808,55.23777165956438,58.73061351776123,11.894450437302334,0.0266162302838679,1,0,-1,0.07211611947256902,2,1,-2
2014-05-20,58.1040267944336,59.72133215417437,57.726984585999645,59.0367061679341,53931000.0,-0.010977949689267,1.531781380650784,0.0287551840641984,0.4564743956265399,58.50885372161865,60.83460151672363,58.33350012971546,58.9754247195194,46.93881479567539,-0.6419245898039421,-1,0.1359955403227514,61.53881345650981,55.47889398672749,58.50885372161865,10.3572691726538,0.025687505707802,0,0,-1,0.08452862078641399,2,1,-2
2014-05-21,60.01899719238281,60.02891766213614,57.79643725321372,58.10402480548538,58992000.0,0.0329576193526859,1.5822652483258044,0.0290998328675022,0.4619455257657275,58.46569213867188,60.64389793395996,58.59280737012583,59.05272638417596,52.90204954349127,-0.4599190140501292,-1,0.2544008928612514,61.38163607937011,55.54974819797364,58.46569213867188,9.974888978589536,0.0263016313768505,1,0,-1,0.05521590072723259,2,1,-2
