Date,Close,High,Low,Open,Volume,Daily_Return,Norm_Close,Rolling_Std,Rolling_Ann_Vol,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_High,BB_Low,BB_Mid,BB_Width,Volatility_20,SMA20_Signal,RSI_Signal,MA_Cross,Future_Close,signal,MACD_Crossover,Combined_Signal
2013-03-05,119.58260345458984,120.26004248132826,119.09623910647969,119.194668996307,3982959.0,0.006530209749515,1.6501367311799204,0.0111013880276868,0.1762290715733354,116.34565391540528,114.55538696289062,117.03289108968816,116.191775577181,64.43587786356105,0.8411155125071446,1,0.2446244733660494,118.75837130935442,113.93293652145614,116.34565391540528,4.147498961505549,0.0088741486700986,1,0,1,0.01946461292958368,1,-1,2
2013-03-06,120.65379333496094,120.71748490614516,119.65789632848,119.87212993312195,3760161.0,0.0089577400844753,1.6649182271216758,0.0111148685101183,0.1764430675977363,116.5320957183838,114.72244735717771,117.58995297357627,116.52229541109062,67.36544956987748,1.0676575624856497,1,0.3769332186756435,119.58611890339093,113.47807253337666,116.5320957183838,5.241514221777324,0.0089366803780821,1,0,1,0.01765992801214389,1,1,2
2013-03-07,121.25594329833984,121.36016753400072,120.572709906703,120.60166313691452,4063082.0,0.0049907255025725,1.6732273769774697,0.0078549561774938,0.124693563629755,116.77528038024904,114.91711807250977,118.15395148507837,116.8729359953313,68.91554414121654,1.2810154897470625,1,0.472232916749645,120.45625013367687,113.09431062682118,116.77528038024904,6.304364659098575,0.0088445551537417,1,0,1,0.030464928558705306,1,1,2
2013-03-08,121.81175994873048,122.02019912115082,121.2616949333988,121.50488166903358,3870723.0,0.0045838301634675,1.6808971670983988,0.007869058932267,0.1249174379213397,117.08331260681152,115.13466827392578,118.71669124871715,117.2387748066942,70.31706317591309,1.477916442022945,1,0.535307095220422,121.32483106501604,112.841794148607,117.08331260681152,7.245299716533221,0.008630039190508,1,-1,1,0.021580208229793563,1,1,1
2013-03-11,121.63806915283205,121.70755504891052,121.03590117990028,121.61491026793075,3189986.0,-0.0014258951350144,1.6785003840053736,0.0078767670700525,0.1250398008152518,117.32649421691896,115.3539338684082,119.16613400319636,117.56464846196369,69.26605493788222,1.6014855412326767,1,0.5271009555441228,122.0045290878691,112.6484593459688,117.32649421691896,7.974387885998158,0.0085076860338088,1,0,1,0.014899194616939004,1,1,2
2013-03-12,121.91023254394533,122.01444754599606,121.06487763460838,121.24437288909378,3756814.0,0.0022374852955888,1.682256003933226,0.0078766549398002,0.1250380208026788,117.62728958129884,115.56987838745115,119.58830300946543,117.88654357914751,70.02216199286424,1.7017594303179209,1,0.5018998757034936,122.65859246153784,112.5959867010598,117.62728958129884,8.55465240786934,0.0082016084601425,1,-1,1,0.013725812186956565,1,1,1
2013-03-13,122.78453063964844,122.95823154997116,121.45860568165874,121.7075776025464,3510271.0,0.0071716547287197,1.6943205631587508,0.0078658111956096,0.1248658817002249,117.97527809143068,115.83651962280274,120.0800303371859,118.24935743548092,72.37345156140736,1.830672901704986,1,0.5046506776724469,123.40659740293786,112.54395877992349,117.97527809143068,9.207555005376518,0.0082277972875506,1,-1,1,0.014146604982572697,1,1,1
2013-03-14,124.9499969482422,124.9847352741214,122.83661479066244,122.83661479066244,5758753.0,0.0176363121421951,1.7242021294795584,0.008369633648888,0.1328638151980558,118.43008880615234,116.12663650512695,120.8292559696561,118.74570110309288,77.15322485336685,2.083554866563233,1,0.6060261140245551,124.55389565864132,112.30628195366336,118.43008880615234,10.341640227109002,0.0088239584231785,1,-1,1,-0.016404145066330922,1,1,1
2013-03-15,124.44048309326172,125.00791279940208,123.56618426736604,124.70682878080216,8295094.0,-0.0040777420362125,1.7171712779772523,0.008409848513479,0.1335022063823509,118.87216262817384,116.35121109008789,121.38482937328774,119.16753680606834,73.91288849317375,2.2172925672194026,1,0.5918110517445796,125.3791785322314,112.36514672411626,118.87216262817384,10.947922137853563,0.0089011037128549,1,-1,1,-0.013214422982070095,1,1,1
2013-03-18,123.45037841796876,124.19730335017672,123.12034117526927,123.27089242329708,3144276.0,-0.0079564515556478,1.7035086878912764,0.0084506623811674,0.1341501064460271,119.22622680664062,116.56843704223633,121.70260614939252,119.48478433287578,67.94142908051214,2.2178218165167465,1,0.4738722408335387,125.91791960499556,112.5345340082857,119.22622680664062,11.22520267156892,0.0092413259331942,1,0,1,-0.01158453108383184,1,1,2
2013-03-19,123.58354949951172,124.55627815010104,122.65134427833232,123.98306338248145,3345736.0,0.0010787417847524,1.7053463338935937,0.0083073691247362,0.1318753965196113,119.60605812072754,116.80308700561524,121.99198204941086,119.7883965674414,68.31225083187323,2.203585481969469,1,0.367708725029009,126.38103412516502,112.83108211629006,119.60605812072754,11.32881747109996,0.0091361115222384,1,0,1,-0.005060023732057051,1,1,2
2013-03-20,124.52151489257812,124.96156135823674,124.08146842691954,124.3478140427027,3157874.0,0.0075897269245379,1.7182894468796075,0.00827702451339,0.1313936907480925,120.06202430725098,117.06629852294924,122.38114094835969,120.13899792485893,70.86818766763895,2.242143023500745,1,0.3250130132482276,126.871321097796,113.25272751670596,120.06202430725098,11.342965154609336,0.0089702837015542,1,-1,1,-0.01938958969159532,1,1,1
2013-03-21,122.90029907226562,123.32876612355396,121.65543058354925,123.3056072410044,6098598.0,-0.0130195639019576,1.695918067623899,0.0086487850941832,0.1372952070123065,120.46530265808106,117.30019973754882,122.46101142896056,120.34353875059276,61.61699101152478,2.117472678367818,1,0.1602741344922407,126.93540566656382,113.99519964959828,120.46530265808106,10.741853240259532,0.0095511373919971,1,0,1,0.004899872044997977,1,1,2
2013-03-22,122.79607391357422,123.42719504437068,122.52973752493185,122.87134490196742,3170949.0,-0.0008480464203762,1.694479850377399,0.0085257494593416,0.135342076859168,120.78346672058106,117.53835739135742,122.51255950351651,120.52520802192473,61.06509653221254,1.9873514815917872,1,0.0241223501729677,127.05176720920149,114.51516623196063,120.78346672058106,10.379401517132196,0.0092653558418671,1,0,1,0.001414838168098953,1,1,2
2013-03-25,122.020263671875,123.21881496112172,121.6207496559188,123.06247856807202,3391655.0,-0.0063178749692376,1.6837743385448225,0.0085303248841454,0.1354147094762088,121.16648406982422,117.75454132080078,122.436821683264,120.635952884884,56.97435001193688,1.8008687983799805,1,-0.1298882664310716,126.71250211787874,115.6204660217697,121.16648406982422,9.154376460834722,0.0082248747794422,1,0,1,0.01717679248491888,1,1,2
2013-03-26,122.95821380615234,123.03927914800532,122.46027003623412,122.61660637778986,2406114.0,0.0076868391040325,1.6967172409727154,0.0084263216625964,0.1337637095175992,121.54920768737792,117.97138046264648,122.51703585601604,120.80797221238537,60.426012031412256,1.7090636436306852,1,-0.1773547369442933,126.44207143122668,116.65634394352918,121.54920768737792,8.050836096658227,0.0082078081124515,1,0,1,0.0014127863337043411,1,1,2
2013-03-27,122.10709381103516,122.84243938412712,121.64968263754533,122.14762648856318,3371676.0,-0.0069220263435105,1.6849725195332137,0.0085716046005396,0.1360700046588308,121.79702262878418,118.1922999572754,122.4539678490959,120.90420344191496,56.033206042032056,1.5497644071809304,1,-0.2693231787152386,126.25656376625136,117.337481491317,121.79702262878418,7.322906654391836,0.0079277660730246,1,0,1,0.00199152492864485,1,1,2
2013-03-28,123.50249481201172,123.58356016057483,121.4412244214155,121.49333653958097,3922395.0,0.0114276816966587,1.7042278491540563,0.0087432304248795,0.1387944801573889,122.15803413391112,118.44251083374024,122.6152796895445,121.09666946932956,61.03459065039678,1.5186102202149383,1,-0.2403818925449845,125.88166220626972,118.43440606155256,122.15803413391112,6.096411257366327,0.0078564122886094,1,0,1,-0.01823722045088627,1,1,2
2013-04-01,122.96981048583984,123.6183055874386,122.31553952403132,123.21299730411144,2243147.0,-0.0043131462808317,1.6968772651447876,0.008788064941459,0.1395062060435169,122.43219375610352,118.6810302734375,122.66982288897456,121.23542065573773,58.3078246783197,1.434402233236824,1,-0.2596719036184793,125.48704604972372,119.37734146248332,122.43219375610352,4.990276168220516,0.0078226392606701,1,0,1,-0.014407647051268957,1,1,2
2013-04-02,124.11618041992188,124.31883444891206,122.50075176911244,123.28241466911138,3260173.0,0.0093223688769856,1.712696180949438,0.0088489057256661,0.1404720235510083,122.69766426086426,118.93025421142578,122.89233943219722,121.44881026789952,62.21963290287841,1.4435291642977006,1,-0.2004359780460824,125.341269258901,120.05405926282752,122.69766426086426,4.309136631022171,0.0077187214741964,1,0,1,-0.023977825145025777,1,1,2
2013-04-03,123.13192749023438,124.4231139654108,123.1145537046568,124.09307672906348,3272725.0,-0.0079300936135601,1.6991143399029225,0.0089875537513605,0.1426729927255532,122.87513046264648,119.1503370666504,122.9291991334337,121.57348561770208,57.252728502133145,1.3557135157316085,1,-0.2306013012897398,125.10216133797448,120.6480995873185,122.87513046264648,3.624868379700303,0.0079666691503185,1,0,1,-0.003103509553292416,1,1,2
2013-04-04,122.35027313232422,123.2882635527857,121.61492760432353,123.19561875859928,3880137.0,-0.0063481046211361,1.6883281843099458,0.0090261088803687,0.1432850364242834,122.95995445251464,119.33622009277344,122.84013359480149,121.63102543360004,53.59370768304807,1.209108161201442,1,-0.3017653246559248,124.9597327900079,120.9601761150214,122.95995445251464,3.2527310967174103,0.007947043266548,0,0,1,0.0076188391685443335,1,1,2
2013-04-05,121.25015258789062,121.4991337406918,119.47260163406956,121.07066658277948,4338808.0,-0.0089915659055684,1.6731474701704945,0.0091632339547538,0.1454618294962898,122.95966491699218,119.40046798706057,122.5955211321998,121.60281263021416,48.86068636973012,0.9927085019856604,1,-0.4145319870973651,124.9604314561786,120.95889837780577,122.95966491699218,3.254346115105463,0.0081643877666046,0,0,1,0.009407267579046641,1,-1,2
2013-04-08,121.19810485839844,121.19810485839844,120.04588024237164,121.053357108855,2459355.0,-0.0004292590844737,1.672429256419259,0.0088820737954563,0.140998550335806,122.9289821624756,119.46713455200197,122.38053401315344,121.5728342767463,48.64181917926516,0.8076997364071445,1,-0.4796326021407049,125.01617707991949,120.8417872450317,122.9289821624756,3.3957735283047312,0.008093845502079,0,0,1,-0.0002873657643066574,1,-1,2
2013-04-09,121.14014434814452,121.59177039847204,120.78694819472798,121.33700414196645,2695856.0,-0.000478229509625,1.6716294513960792,0.0081228378842957,0.1289460538916428,122.9040859222412,119.52629943847656,122.18970483392133,121.54078317092394,48.38191143712517,0.6489216629973669,1,-0.5107285404403861,125.06292825038727,120.74524359409514,122.9040859222412,3.513052169009122,0.0080891958662538,0,0,1,0.013287436939010577,1,-1,2
2013-04-10,122.74978637695312,123.04507606196378,121.8638988391693,122.66872102731728,3686313.0,0.0132874369390105,1.6938411223168974,0.00830737476959,0.1318754861288873,122.9460636138916,119.61811798095704,122.27587122515698,121.63033896396314,55.494177933944286,0.6455322611938357,1,-0.4112943537951339,125.05811580402212,120.83401142376108,122.9460636138916,3.4357377992407514,0.008622364087148,0,0,1,-0.010990511565001304,1,-1,2
2013-04-11,123.28244018554688,123.3808700505441,122.08388954138655,122.46024446130136,3823758.0,0.004339346114689,1.7011912852099238,0.0078971617578554,0.1253635564472119,122.97095909118651,119.7324674987793,122.43072798829388,121.7527168322286,57.57725476522783,0.6780111560652813,1,-0.3030523671389507,125.08654330693273,120.85537487544036,122.97095909118651,3.4407867213224144,0.0085276576614859,1,0,1,-0.027098914553215225,1,-1,2
2013-04-12,122.39078521728516,122.45447676981534,121.46436515540276,122.04916857032772,3311008.0,-0.0072326193975372,1.688887216121593,0.0078899930788461,0.1252497571958863,122.84299850463869,119.8333657836914,122.42458294660024,121.7999811570476,53.09707405853917,0.6246017895526421,1,-0.2851693869212719,124.76502948876336,120.920967520514,122.84299850463869,3.1292479140389866,0.0076220761191806,0,0,1,-0.10114465118294125,0,-1,2
2013-04-15,121.16327667236328,122.5702666347368,121.1632766723633,121.84650994087868,4412133.0,-0.0100294196392533,1.6719486575077394,0.007999225727935,0.1269837717431148,122.67913818359376,119.914903717041,122.23053582748686,121.7528178618858,47.60530458130399,0.4777179656010588,1,-0.3456425686982842,124.5872010675864,120.77107529960112,122.67913818359376,3.110655833165631,0.0078607376578335,0,0,1,-0.10240825060560932,0,-1,2
2013-04-16,122.74978637695312,122.74978637695312,121.12856255661998,122.07813241592004,2991037.0,0.0130939815112454,1.6938411223168974,0.0080874195129682,0.1283838046773905,122.64410858154297,120.00383987426758,122.31042052740474,121.82666738152042,54.198876306384825,0.4837531458843216,1,-0.2716859107320173,124.51969691878868,120.76852024429724,122.64410858154297,3.058586929185734,0.0083190726467333,1,0,1,-0.09617908069209757,0,-1,2
2013-04-17,121.40070343017578,122.22289947331215,121.30227352700224,121.89865653060758,3420211.0,-0.0109905115650013,1.6752249418727987,0.0083127701455157,0.1319611350664608,122.53496627807615,120.0818228149414,122.17046405090798,121.79511449623564,48.59827251897904,0.3753495546723542,1,-0.3040716015551878,124.43309295130072,120.63683960485164,122.53496627807615,3.098098005620702,0.0086487032435766,0,0,1,-0.08565881356815241,0,-1,2
2013-04-18,119.94161987304688,121.73655426890876,119.36261980763952,121.6554888997524,6801092.0,-0.0120187405501164,1.6550908479333457,0.0084608828481545,0.1343123513296135,122.30597152709962,120.14215606689451,121.82756494662164,121.65781859822164,43.37749453441637,0.169746348400011,1,-0.4077398462620248,124.29316666584336,120.31877638835586,122.30597152709962,3.249547203512382,0.0087518008340665,0,0,1,-0.06372194928206798,0,-1,2
2013-04-19,110.01161193847656,113.77516258464895,109.87264935758893,113.33511595206753,19713962.0,-0.0827903437112221,1.5180653077596458,0.0172406057911579,0.2736861322530241,121.66153717041016,120.01454330444336,120.00972602229164,120.7951366234257,24.269149722005324,-0.7854106011340747,-1,-1.0903174366368884,127.3577966844952,115.96527765632511,121.66153717041016,9.364109062844316,0.0200531935908973,0,1,1,0.022684303595104538,1,1,1
2013-04-22,108.75515747070312,110.81063359354644,108.66830701772214,110.67746536334258,10298288.0,-0.011421107696123,1.5007273203899747,0.0172426250159314,0.2737181864525748,120.9594913482666,119.87662414550782,118.27825393743186,119.90328631581662,22.894859575090933,-1.6250323783847591,-1,-1.5439513711100583,128.9302749843046,112.9887077122286,120.9594913482666,13.179261167837616,0.0200683431127353,0,1,1,0.06026746441678843,2,-1,1
2013-04-23,110.9438247680664,111.48808644178678,109.20679701115012,109.58893720319026,6585721.0,0.0201247218822966,1.5309290403339872,0.0177778936047015,0.2822153118756357,120.40566940307616,119.76001190185546,117.14988021906794,119.23962249746477,30.29909110086912,-2.0897422783968125,-1,-1.6069290168976893,129.46901230783675,111.3423264983156,120.40566940307616,15.054677989322366,0.0208902932583053,0,0,1,0.05704250878632644,2,-1,0
2013-04-24,111.0016632080078,111.45908341713834,110.64267285619086,111.26221446113884,3863819.0,0.0005213308632752,1.5317271608921976,0.0177635344641483,0.2819873675859692,119.80784187316894,119.66215866088868,116.20400067890483,118.62940329083833,30.48905512234667,-2.425402611933464,-1,-1.5540714803474729,129.6617022083196,109.95398153801828,119.80784187316894,16.449441340546258,0.0207305661566773,0,0,1,0.041313102223419884,1,-1,0
2013-04-25,112.2987060546875,113.00509847010431,111.3549211333544,111.56915474718777,4864841.0,0.0116848956060158,1.549625232864122,0.0178710954710023,0.2836948456353889,119.31742248535156,119.59163757324218,115.60318612133295,118.16046275482714,34.78169872011634,-2.557276633494183,-1,-1.3487564015265536,129.63035761819276,109.00448735251034,119.31742248535156,17.28655366169566,0.0210495879062816,0,0,-1,0.043516108466646664,1,-1,-2
2013-04-26,112.50714874267578,112.7387561532961,111.89340111832308,112.4202982740376,3650854.0,0.0018561450555518,1.5525015620780611,0.0174763917019451,0.2774291175485985,118.76765518188476,119.52470489501952,115.12687267846262,117.74169875392704,35.47136838072258,-2.6148260754644213,-1,-1.1250446747974332,129.29954268206754,108.235767681702,118.76765518188476,17.73527899334864,0.0207885486502073,0,0,-1,0.05249286663031483,2,-1,-2
2013-04-29,115.30955505371094,115.61643349907835,112.70401316428313,112.77928418959458,6205290.0,0.024908695512716,1.5911723507708797,0.018219496060827,0.2892255335392157,118.38464241027832,119.51891586303712,115.15497765927006,117.56153996131845,44.03943526243891,-2.406562302048385,-1,-0.7334247211051177,128.83423228946666,107.93505253108998,118.38464241027832,17.65362409589217,0.0218000224112801,0,0,-1,0.018227250309550413,1,-1,-2
2013-04-30,117.2723388671875,117.3012920909198,114.26728442290997,115.29791938094353,7886735.0,0.0170218661633227,1.6182570735684811,0.0185236244168655,0.2940534215195403,118.0424503326416,119.5369807434082,115.4807255374112,117.54011765804948,49.13375415236938,-2.059392120638279,-1,-0.3090036317560085,128.16188140431962,107.9230192609636,118.0424503326416,17.145410050641317,0.0220946290838987,0,0,-1,0.005381650784067826,1,-1,-2
2013-05-01,115.58748626708984,117.05816850914,115.33851428448904,116.88446755576172,5124459.0,-0.0143670077391888,1.5950075616685258,0.0186625220342183,0.2962583528388303,117.66522827148438,119.52899200439452,115.49715026505407,117.39547829575618,45.31987546923537,-1.8983280307021035,-1,-0.1183516334558663,127.5575744768012,107.77288206616755,117.66522827148438,16.814391729207525,0.0222230034719868,0,0,-1,0.030806685261258737,1,-1,-2
2013-05-02,117.18550872802734,117.20866761447368,115.65692056744248,115.8711541291338,4126575.0,0.0138252202945647,1.6170588925800895,0.0188077741785658,0.2985641591468834,117.40699005126952,119.5646583557129,115.75689772089612,117.37992499444292,49.33672733663546,-1.6230272735468103,-1,0.1255592989595413,127.06348333976642,107.75049676277264,117.40699005126952,16.449605401313963,0.0225147818804172,0,0,-1,0.008906531549787378,1,-1,-2
2013-05-03,118.41297149658205,118.88197116461986,117.97292504943016,118.08293435087492,4699364.0,0.0104745269434591,1.6339968195195802,0.0188155612530707,0.2986877751223681,117.2651309967041,119.63622314453124,116.16552445561705,117.45644695756434,52.23901041636397,-1.290922501947307,-1,0.3661312564472361,126.77385261122312,107.75640938218508,117.2651309967041,16.21747493683572,0.0226128172941247,1,0,-1,0.004490862964603215,1,-1,-2
2013-05-06,117.4113311767578,118.11192913429922,116.68177998814204,117.99612545137784,5048519.0,-0.0084588732734669,1.620175047494016,0.0188638275261882,0.2994539784546527,117.07579231262208,119.65579391479493,116.35718702810024,117.45310504787496,49.73521586185264,-1.095918019774743,-1,0.4489085908958403,126.41297649268606,107.73860813255808,117.07579231262208,15.950665796275516,0.0226746377625436,1,0,-1,0.0031512726538336366,1,-1,-2
2013-05-07,117.90345764160156,117.96135484653448,116.75701905294216,117.4286635956578,3609746.0,0.0041914733434278,1.626965968017274,0.0188653087374,0.2994774919536873,116.91395797729491,119.72666473388672,116.59507481479274,117.48646449926213,50.97841500989279,-0.891389684469388,-1,0.5227495409609562,126.07427792201858,107.75363803257127,116.91395797729491,15.670190460069136,0.0227079146175402,1,0,-1,0.002615077855720127,1,1,-2
2013-05-08,119.14835357666016,119.1657995101332,117.80457103409076,118.0547098811889,3767378.0,0.010558604132228,1.6441444576101758,0.0189179366040631,0.3003129334370208,116.73388633728028,119.80355697631836,116.98788693200312,117.6095673938842,54.07289023134626,-0.6216804618810983,-1,0.6339670108393967,125.56388545530926,107.90388721925127,116.73388633728028,15.128424821763234,0.0226249704350845,1,0,-1,-0.007323295434280563,1,1,-2
2013-05-09,118.2292251586914,119.25305718782792,117.92672996494812,119.07272065780715,3705246.0,-0.0077141512272544,1.631461278624719,0.0189272261605106,0.3004604005739221,116.4812255859375,119.82512557983398,117.1788620438013,117.65546796905512,51.48861537555902,-0.4766059252538071,-1,0.6232332379733503,124.82292989265748,108.13952127921752,116.4812255859375,14.322830593099544,0.0226291948847384,1,0,-1,0.007134366307939288,1,1,-2
2013-05-10,118.94474792480467,118.97964907595022,117.98490591781496,118.304856348375,3430043.0,0.0060519957324669,1.6413348753206405,0.0188317385215619,0.2989445812982891,116.30892372131348,119.87837524414064,117.4505367947249,117.75097018799951,53.35746025377036,-0.3004333932746306,-1,0.6395246159620215,124.28980640846454,108.3280410341624,116.30892372131348,13.723594771238655,0.0226574683524193,1,0,-1,0.019416014777369206,1,1,-2
2013-05-13,117.78132629394533,118.94477251686432,117.6359001584266,118.77606965774568,3816226.0,-0.0097811937992827,1.6252806608156076,0.0188905306129846,0.2998778768160593,116.13982620239258,119.8842694091797,117.50142748691266,117.75321878843997,49.985576087998574,-0.251791301527291,-1,0.5505333661674889,123.84052473791208,108.43912766687308,116.13982620239258,13.261081555434368,0.0226524295618411,1,0,-1,0.025337233189578034,1,1,-2
2013-05-14,118.21178436279295,118.47937844021564,117.55443752932264,117.56025903053856,3869886.0,0.0036547225472172,1.6312206106922464,0.0188092422589223,0.2985874642000519,115.91292610168458,119.8723696899414,117.61071316012502,117.7871866087624,51.21400786168834,-0.1764734486373811,-1,0.500680975245919,123.0693994464251,108.75645275694406,115.91292610168458,12.34801602448118,0.022437096214075,1,0,-1,0.026770438462514035,1,1,-2
2013-05-15,118.27579498291016,118.48521122328764,117.53119049478988,117.653349194619,4213393.0,0.0005414910236085,1.6321039020104615,0.0187720979330166,0.2979978163062709,115.75668067932128,119.8462335205078,117.7130334405535,117.82337982166224,51.4051480013334,-0.1103463811087266,-1,0.4534464342196589,122.5545443197966,108.958817038846,115.75668067932128,11.745090824273548,0.0223319070698614,1,0,-1,0.018050274646681075,1,1,-2
2013-05-16,119.07271575927734,120.17798375719605,118.67132935096748,118.67132935096748,4714322.0,0.0067378179659018,1.6431007210036463,0.018799494910536,0.2984327298414176,115.7132354736328,119.81461196899414,117.92221533574178,117.91592322444852,53.83042014304925,0.0062921112932485,1,0.4560679412973073,122.41397234730351,109.01249859996209,115.7132354736328,11.581625639009282,0.0222409868082693,1,0,-1,0.007181795925046641,1,-1,0
2013-05-17,121.25418090820312,121.8708050313973,119.24723943630516,119.39848703793184,5966489.0,0.0183204450743856,1.6732030575144772,0.0190452099598188,0.3023333353241464,116.27536392211914,119.8145767211914,118.43482542381275,118.16320157139332,59.75193749561052,0.2716238524194239,1,0.5771197459387861,122.85370977455254,109.69701806968574,116.27536392211914,11.3151154819684,0.0112222816067156,1,0,-1,-0.0130495585863184,1,-1,0
2013-05-20,120.7655792236328,121.66724364830478,120.66086645210429,121.00989664427492,3780767.0,-0.0040295656686694,1.666460775917204,0.01906053677907,0.3025766410369168,116.87588500976562,119.79365310668943,118.79340293147736,118.35597028637405,57.95890315998871,0.4374326451033425,1,0.5943428308981639,122.75413623983404,110.9976337796972,116.87588500976562,10.05896336883741,0.0107677357925244,1,0,-1,0.0008667011266547675,1,-1,0
2013-05-21,121.3763656616211,121.85919750433358,120.416523478136,120.55613739308068,3120113.0,0.0050576202417516,1.674889101669568,0.0190819034947861,0.3029158271336309,117.39751205444335,119.78841903686524,119.19078181303794,118.57970327713306,59.591317544525175,0.6110785359048805,1,0.6143909773597614,122.91824170786415,111.87678240102257,117.39751205444335,9.405190206859835,0.0101878658640087,1,0,-1,-0.0034985133926660472,1,-1,0
2013-05-22,120.41070556640624,122.24894452743602,119.90460630925284,121.28910238934397,5425393.0,-0.0079559153872424,1.6615638256936704,0.0189751714481638,0.3012215084199301,117.86796417236329,119.75842849731444,119.37846239047924,118.71533307633848,55.89596069819177,0.6631293141407468,1,0.5331534044765023,122.68747095832754,113.04845738639904,117.86796417236329,8.17780610669831,0.010534858648856,1,0,-1,0.01145004407421113,1,-1,0
2013-05-23,119.92787170410156,121.35309041749773,119.32870270805203,119.53229742308736,5417339.0,-0.0040098914796109,1.6549011350661915,0.0189635653346538,0.3010372670797161,118.249422454834,119.70129531860351,119.46298690026728,118.80515075246907,54.08983822410635,0.6578361477982071,1,0.42228819050717,122.40765772793922,114.09118718172876,118.249422454834,7.032990414297363,0.0105269416351571,1,0,-1,0.009022095673401953,1,-1,0
2013-05-24,119.67186737060548,120.0848967199086,118.91562952637167,119.07269859464552,3447407.0,-0.0021346525195387,1.651368496188635,0.0189261752946184,0.3004437185950509,118.60765838623048,119.5957327270508,119.49512235724238,118.86935198344214,53.10994910171269,0.6257703738002363,1,0.3121779332073593,121.86150489258796,115.35381187987296,118.60765838623048,5.486739306094004,0.0105942405105641,1,0,-1,0.015701567887195456,1,-1,0
2013-05-28,120.87024688720705,121.34144493473944,120.50958308116968,120.67246440822112,4196029.0,0.0100138783068401,1.6679050993492175,0.0189344765382679,0.3005754967526643,118.88569297790528,119.52432800292968,119.70667997723694,119.01756642075806,57.03386165514183,0.6891135564788868,1,0.3004168927088079,121.90673061037845,115.86465534543213,118.88569297790528,5.082256000366011,0.0094449677183541,1,0,-1,-0.007652165460380833,1,-1,0
2013-05-29,120.95172882080078,121.2425904110506,119.858094069502,119.96279755701268,3597612.0,0.0006741273033865,1.669029479716147,0.0187756583342816,0.2980543359241586,119.06966247558594,119.47435501098632,119.89822595316984,119.16083770965012,57.29553742436219,0.7373882435197316,1,0.2789532637997222,122.12325180554232,116.01607314562958,119.06966247558594,5.129080349215696,0.0087981921851273,1,0,-1,-0.024913543700604057,1,-1,0
2013-05-30,121.78941345214844,122.73762205863449,120.3990955961564,120.3990955961564,4602086.0,0.0069257764193577,1.6805888047299775,0.0187092088575429,0.2969994831829532,119.37975883483888,119.43847229003906,120.18917787608964,119.35554702390924,59.99312597903181,0.8336308521803915,1,0.3001566979683056,122.20713706094077,116.55238060873695,119.37975883483888,4.736779926006651,0.0080205288289726,1,0,-1,-0.026557361809193103,1,-1,0
2013-05-31,121.00987243652344,123.31349724115616,121.00987243652344,121.34145662356887,5176654.0,-0.0064007288772376,1.6698318114367805,0.0186096911163216,0.2954196880170909,119.57097702026368,119.36823944091798,120.31543857769483,119.47808964706586,56.42131274227532,0.837348930628977,1,0.2430998211335128,122.29426867198178,116.84768536854556,119.57097702026368,4.55510479145219,0.0078092728253454,1,0,1,-0.008027927106262989,1,-1,2
2013-06-03,121.5509033203125,122.19079508442948,120.60850697013517,121.14369525010484,3474812.0,0.0044709648303518,1.6772975707383169,0.0099538723711828,0.1580128252573596,119.7278736114502,119.3412515258789,120.50551007655908,119.63163140063968,58.27792379763643,0.8738786759194141,1,0.2237036531391599,122.52674437144672,116.92900285145367,119.7278736114502,4.675387068310629,0.0075631514299774,1,0,1,-0.018808781364706872,1,-1,2
2013-06-04,119.94532775878906,121.5799627001612,119.299614599797,121.3472790450624,3763822.0,-0.0132090796338419,1.6551420135567847,0.0100504230931574,0.1595455204528514,119.85457344055176,119.2842366027832,120.41932818151754,119.65486816791,51.29389752949855,0.7644600136075468,1,0.0914279926618339,122.44410035396255,117.26504652714095,119.85457344055176,4.321114896287576,0.0079515395106296,1,0,1,-0.010717697335504317,1,-1,2
2013-06-05,117.93839263916016,120.00350313662572,117.74060084374736,119.34615622194562,4409308.0,-0.0167320825006611,1.627448040835642,0.0101770799413274,0.1615561355854578,119.85632019042968,119.2025991821289,120.03764579038564,119.52772183244704,44.16860438070013,0.5099239579385966,1,-0.130486450405693,122.44062215252316,117.27201822833622,119.85632019042968,4.312333230300215,0.0088489456948593,0,0,1,-0.00759585988763023,1,-1,2
2013-06-06,118.55500793457033,118.78769158524042,117.19959154817616,118.08963134853876,3848652.0,0.0052282830180392,1.6359567997902844,0.0101883398477155,0.1617348810579902,119.8266529083252,119.11453506469726,119.80954765872174,119.45566895112285,46.62198591845153,0.3538787075988949,1,-0.2292253605963157,122.45601317519198,117.19729264145842,119.8266529083252,4.388606713196615,0.0085924006047669,0,0,1,-0.0001471114228095427,1,-1,2
2013-06-07,120.03841400146484,120.03841400146484,118.73536307059932,119.16582928438628,3089256.0,0.0125123863828104,1.6564265233748463,0.0102158556775271,0.1621716813147848,119.91711235046388,119.07316146850586,119.8447578652976,119.49883525114818,52.07773497452028,0.3459226141494156,1,-0.189745163236636,122.4428631773158,117.39136152361196,119.91711235046388,4.212494409422208,0.0088497134137055,1,0,1,-0.020111512408893528,1,-1,2
