Date,Close,High,Low,Open,Volume,Daily_Return,Norm_Close,Rolling_Std,Rolling_Ann_Vol,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_High,BB_Low,BB_Mid,BB_Width,Volatility_20,SMA20_Signal,RSI_Signal,MA_Cross,Future_Close,signal,MACD_Crossover,Combined_Signal
2012-03-30,17.964323043823242,18.29421493497022,17.916081893426178,18.240581119404546,731038000.0,-0.0169053822162656,2.801505174735296,0.0139206983139465,0.2209842348903518,17.401795196533204,15.684297542572022,17.896757642216244,17.126413926267624,66.80267838950982,0.77034371594862,1,-0.0473314922805884,19.183906607443404,15.619683785623003,17.401795196533204,20.48192604019652,0.015941623065777,1,0,1,0.06117909271762456,2,-1,2
2012-04-02,18.53601837158203,18.54021248909697,17.98919249837541,18.03263945932469,598351600.0,0.03182392825848,2.8906600744318323,0.0146373746581022,0.2323611191533056,17.529842185974122,15.803148860931396,17.99510544673406,17.230829070364987,72.68676429075097,0.7642763763690716,1,-0.0427190654881094,19.250459905817547,15.809224466130695,17.529842185974122,19.63072686666986,0.015700939487614,1,-1,1,0.01585734083594792,1,-1,1
2012-04-03,18.8563232421875,18.94291793335416,18.6522756500333,18.7957973695332,834559600.0,0.0172801334237202,2.940611066200636,0.0143615381688162,0.2279823506342979,17.678249168395997,15.924145545959473,18.127600492188435,17.351236046055543,75.32556591315561,0.7763644461328916,1,-0.0245047965794317,19.31694640093374,16.039551935858253,17.678249168395997,18.53913492142988,0.0155305300131406,1,-1,1,-0.004957848075043181,1,-1,1
2012-04-04,18.706207275390625,18.75264980572707,18.48717705022913,18.70740582327409,572980800.0,-0.0079610412310401,2.9172007402581595,0.014494119692807,0.2300870170798283,17.818506145477294,16.0463348197937,18.216616920373387,17.45160428526555,71.8233164840775,0.765012635107837,1,-0.0286852860835891,19.29712216901905,16.33989012193553,17.818506145477294,16.596408379802007,0.0158852741333266,1,-1,1,-0.002466698751152241,1,-1,1
2012-04-05,18.98695945739746,19.01632307664084,18.678939092027587,18.78620671340961,641298000.0,0.0150085037481748,2.9609835585025026,0.0145738318173876,0.2313524078285295,17.95587158203125,16.158408489227295,18.335131156838628,17.56533429801606,74.2359925812191,0.7697968588225663,1,-0.0191208498950878,19.328944061524503,16.582799102537994,17.95587158203125,15.293854973515334,0.0156749770313206,1,-1,1,-0.04489657330479724,1,-1,1
2012-04-09,19.063364028930664,19.171530960898323,18.735869264010123,18.760737929163525,597536800.0,0.0040240551260795,2.9728987195693315,0.0145553953307002,0.2310597376755822,18.092293167114256,16.273226699829102,18.447166983314325,17.676299463268993,74.86671644959868,0.7708675200453321,1,-0.0144401509378577,19.329509287643937,16.855077046584576,18.092293167114256,13.676719795570484,0.0156933420425245,1,-1,1,-0.08817599500054674,0,-1,1
2012-04-10,18.8299503326416,19.29617413384753,18.756840531404976,19.17422471950586,889725200.0,-0.0122440979427782,2.9364982564729645,0.0149607253046577,0.2374941515356522,18.206811904907227,16.38178867340088,18.50605672936468,17.76175508322252,69.28632039133056,0.7443016461421514,1,-0.0328048198728307,19.25794786156612,17.155675948248337,18.206811904907227,11.54662290299797,0.0162731223581324,1,0,1,-0.02981954489508387,1,-1,2
2012-04-11,18.762836456298828,19.082541472495,18.677141090980303,19.06246699752776,696614800.0,-0.003564208888349,2.926031963286622,0.0148751578120946,0.236135809701853,18.29385452270508,16.485574588775634,18.54556130273916,17.835909259005952,67.72322831905262,0.7096520437332074,1,-0.0539635378254199,19.218868255135344,17.368840790274813,18.29385452270508,10.112835775338674,0.0155155773539904,1,0,1,-0.02852122519474687,1,-1,2
2012-04-12,18.660064697265625,18.916549153567978,18.59204830241944,18.7268825441824,614336800.0,-0.0054774105862177,2.9100048848353044,0.0149270144636084,0.2369590085242335,18.343578147888184,16.585225582122803,18.563177209589384,17.89695780998815,65.29406389291258,0.666219399601232,1,-0.0779169455659164,19.234442849813167,17.4527134459632,18.343578147888184,9.713096264455295,0.0135974818941333,1,0,1,-0.05673064814466522,0,-1,2
2012-04-13,18.134510040283203,18.717890734294816,18.08297408915381,18.70021175559279,859644800.0,-0.0281646749627526,2.828045543113896,0.016090488513524,0.2554285864819555,18.37304697036744,16.67453935623169,18.497228414311508,17.91455427149149,54.52363818483802,0.582674142820018,1,-0.1291697618777043,19.19244029697248,17.553653643762384,18.37304697036744,8.919514851582203,0.0151443813735577,0,0,1,-0.05328551387684899,0,-1,2
2012-04-16,17.38243293762207,18.28581591332162,17.326102817772323,18.279224703627253,1050786800.0,-0.0414721490126009,2.710760416935454,0.0180786879502339,0.2869902740799541,18.364896774291992,16.7494527053833,18.32572141789775,17.875137876390053,43.4725824230118,0.4505835415076973,1,-0.20900829055202,19.219540123315912,17.510253425268072,18.364896774291992,9.307358048647336,0.0179733235658122,0,0,1,-0.014531128389939196,1,-1,2
2012-04-17,18.268449783325195,18.27743809339614,17.13614834225161,17.34678875668613,1025528000.0,0.0509719697399466,2.8489332148797333,0.0195525636707665,0.3103873257996263,18.377780532836915,16.839353847503663,18.31691039719428,17.904272091718582,55.03519455932837,0.4126383054756992,1,-0.1975628212672145,19.21833463127576,17.537226434398075,18.377780532836915,9.147503932120216,0.0205425001250065,0,0,1,-0.08105666684311397,0,-1,2
2012-04-18,18.227697372436523,18.584557379096843,18.05900456986206,18.388898051109887,954531200.0,-0.0022307536420451,2.8425779467346968,0.0195040997820218,0.3096179854165138,18.381346416473388,16.92586910247803,18.30318531646232,17.928229519919913,54.48317403747031,0.3749557965424053,1,-0.1881962641604069,19.218712319482897,17.54398051346388,18.381346416473388,9.111039899221534,0.0204822958981333,0,0,1,0.0027283867641538784,1,-1,2
2012-04-19,17.60146713256836,18.119527740912105,17.513974756331894,17.984394296833955,834719200.0,-0.0343559708652577,2.7449184216144555,0.0207663391077359,0.3296554135218251,18.358784198760983,16.99694730758667,18.195228672786325,17.904024898634614,46.72699260174805,0.291203774151711,1,-0.2175586292408809,19.2527571272914,17.464811270230577,18.358784198760983,9.73891210716168,0.0218851681424942,0,0,1,0.03448859901532675,1,-1,2
2012-04-20,17.168203353881836,17.816603245481407,17.091497902737153,17.719522483824043,1030985200.0,-0.0246152082336844,2.67735168308194,0.0211062825117951,0.3350518477636905,18.31929264068604,17.05465612411499,18.03722477757025,17.849519599023296,42.24600038959236,0.1877051785469561,1,-0.2568457798765087,19.34121521710817,17.297370064263898,18.31929264068604,11.156790782985915,0.0225010833776192,0,0,1,0.052392584314576274,2,-1,2
2012-04-23,17.129846572875977,17.278764093223554,16.678005385812906,17.097188155124655,966529200.0,-0.0022341755986473,2.6713700092826,0.0211078459793235,0.3350766670412676,18.282812690734865,17.101715927124022,17.89762813069421,17.796210485975347,41.86325164892401,0.101417644718861,1,-0.2745066509636831,19.41403642170895,17.15158895976078,18.282812690734865,12.374723190675716,0.0224863286094177,0,0,1,0.021480077938103248,1,-1,2
2012-04-24,16.787670135498047,17.00969585063989,16.62946507201497,16.857483524424875,1076149200.0,-0.0199754525484042,2.618008184422945,0.0213707301774861,0.3392498243129491,18.212849044799803,17.141782417297364,17.726865362202492,17.7215037933474,38.51122022135728,0.0053615688550934,1,-0.2964501814619606,19.51873553954693,16.906962550052675,18.212849044799803,14.340276927952566,0.022307821386584,0,0,1,0.03899836551962177,1,-1,2
2012-04-25,18.27742958068848,18.51713427298008,18.15757803464112,18.4464215727767,905777600.0,0.08874128650171,2.850333598780644,0.0263040616946047,0.4175640342889468,18.206137084960936,17.206142902374268,17.811567549661873,17.762683481298588,55.29478030413982,0.0488840683632858,1,-0.2023421455630145,19.509243990570404,16.903030179351468,18.206137084960936,14.31502904244186,0.0303142124642901,1,0,1,-0.03937705247522183,1,-1,2
2012-04-26,18.20851707458496,18.41795886154044,18.04162292619279,18.40537331197857,536068400.0,-0.0037703609142245,2.8395868123873,0.0254726797637499,0.4043662552876192,18.19127550125122,17.265014114379884,17.872636707342348,17.795708191912393,54.55300314534095,0.0769285154299552,1,-0.1394381587970761,19.487135001280663,16.895416001221776,18.19127550125122,14.247043863860046,0.0303013825534034,1,0,1,-0.042586885444068745,1,-1,2
2012-04-27,18.067689895629883,18.16297362591672,17.992783073924333,18.129715131496,406722400.0,-0.0077341377322616,2.8176250568775827,0.0254833053025816,0.4045349304873871,18.180998039245605,17.328134098052978,17.902644890155816,17.815854984780355,52.98861328472886,0.0867899053754612,1,-0.103661415081256,19.4773546305518,16.88464144793941,18.180998039245605,14.26056576770839,0.030218333244489,0,0,1,-0.06260376558971259,0,-1,2
2012-04-30,17.4977970123291,17.929864674764037,17.468433392576866,17.911886458528812,506144800.0,-0.0315421001020514,2.728751245283501,0.0261793594886107,0.4155844481389388,18.1576717376709,17.377135581970215,17.8403606012594,17.79229513496915,47.10210110814692,0.0480654662902466,1,-0.1139086833331765,19.48519840947456,16.830145065867242,18.1576717376709,14.622212483878066,0.0308169699267955,0,0,1,-0.02482972045104115,1,-1,2
2012-05-01,17.44236183166504,17.880719760274758,17.415395314132255,17.525359242350593,610999200.0,-0.0031681234286237,2.720106224532433,0.0257082539230081,0.408105879131882,18.102988910675048,17.42508237838745,17.779130021321805,17.766374149539217,46.56026511123291,0.0127558717825877,1,-0.1193746222726683,19.45357050218469,16.75240731916541,18.102988910675048,14.921089530284371,0.029840692686392,0,0,1,-0.02396372766618393,1,-1,2
2012-05-02,17.55771827697754,17.600265911009302,17.344381633196992,17.38573071978847,427389200.0,0.0066135794238071,2.7380958630895704,0.0256922112435146,0.4078512094900638,18.03805866241455,17.467707748413087,17.74506667603807,17.750918158979093,47.90327459898107,-0.0058514829410221,-1,-0.1103855815970226,19.36213131017808,16.713986014651017,18.03805866241455,14.680877499555644,0.0295602304486529,0,0,1,-0.028669784942393473,1,1,0
2012-05-03,17.433073043823242,17.720119563319816,17.38752983998232,17.693153045237977,390549600.0,-0.0070991703584706,2.718657654099674,0.0257026075400467,0.4080162455811434,17.97440195083618,17.50892475128174,17.697067655697328,17.727374076374954,46.54220530543604,-0.0303064206776255,-1,-0.1078724154669008,19.2862238422436,16.662580059428763,17.97440195083618,14.596556758834389,0.0295534866727086,0,0,1,-0.019421767140764712,1,1,0
2012-05-04,16.93658447265625,17.329399162718893,16.934187377973146,17.291047247985937,529992400.0,-0.0284796931624687,2.6412311182971178,0.0261850962251216,0.4156755160078084,17.871883201599122,17.53820442199707,17.580070242921778,17.668797068692086,41.48589454379568,-0.0887268257703084,-1,-0.1330342564476669,19.17157346538493,16.57219293781331,17.871883201599122,14.544525041093827,0.0297490889720711,0,0,1,0.002583435739795137,1,1,0
2012-05-07,17.063331604003906,17.161910143111665,16.816136364014806,16.824226960302855,460118400.0,0.0074836299817289,2.6609971146826816,0.0262261808334991,0.416327713946684,17.771881580352783,17.566411590576173,17.500571990780568,17.62394777501148,43.18288554871327,-0.1233757842309124,-1,-0.1341465719266167,18.99500026207875,16.548762898626816,17.771881580352783,13.76465036857046,0.0298160722629666,0,0,1,-0.019772414795273918,1,1,0
2012-05-08,17.024377822875977,17.123854062101895,16.741227785036216,17.066325383964504,497252000.0,-0.0022828942220632,2.6549223397446458,0.0259655704096129,0.4121906517226399,17.681602954864502,17.59183223724365,17.427311349564476,17.579535185964406,42.77232427196454,-0.1522238363999299,-1,-0.1303956992765074,18.84404386316102,16.519162046567985,17.681602954864502,13.148591915154508,0.0297739004400051,0,0,1,-0.0264179400621376,1,1,0
2012-05-09,17.05434226989746,17.19816638544376,16.80475152653879,16.890146045015058,480704000.0,0.0017600905791235,2.659595243543135,0.0258369732299022,0.4101492347817283,17.596178245544433,17.61206928253174,17.369931491154166,17.540632006996486,43.21952926704749,-0.17070051584232,-1,-0.119097902975118,18.67643625078569,16.51592024030317,17.596178245544433,12.278325329135567,0.0298076004405907,0,0,-1,-0.040585090433956195,1,1,-2
2012-05-10,17.094491958618164,17.255094132754238,17.032170685313954,17.21614213679134,333200000.0,0.0023542208831806,2.665856518206292,0.0258148532861588,0.409798091560769,17.517899608612062,17.628896408081054,17.32755617845632,17.507584596005497,43.85265557099486,-0.1800284175491775,-1,-0.1027406437455804,18.500963252306946,16.534835964917182,17.517899608612062,11.2235332506597,0.0298434524937638,0,0,-1,-0.07081265954784399,0,1,-2
2012-05-11,16.98033905029297,17.21285254898284,16.9096263223582,16.92910232624356,399546000.0,-0.0066777596316716,2.6480545691651853,0.02575665645177,0.4088742454554644,17.46019105911255,17.642223930358888,17.274138158738882,17.46852937039716,42.40489468577845,-0.194391211658278,-1,-0.0936827502837446,18.42706520123045,16.493316916994644,17.46019105911255,11.07518398675586,0.0293081964621616,0,0,-1,-0.06410736967722197,0,1,-2
2012-05-14,16.725948333740234,17.00430422214154,16.707371645428868,16.8562875891746,352626400.0,-0.0149814862824158,2.6083827759621485,0.0257209694043176,0.4083077311399541,17.42736682891846,17.650038146972655,17.189801262585245,17.41352336768183,39.29173692117946,-0.2237221050965843,-1,-0.0984109149776407,18.445772002317423,16.40896165551949,17.42736682891846,11.687424536322448,0.0280438953510046,0,0,-1,0.00548201925508951,1,1,-2
2012-05-15,16.574628829956055,16.875757006053128,16.53208120545294,16.822723293943525,476336000.0,-0.0090469909845968,2.5847847605036414,0.0249344204432725,0.3958216534705439,17.34267578125,17.662029151916503,17.09515934987306,17.351383031553993,37.52689385517769,-0.2562236816809324,-1,-0.1047299932495911,18.348860215000204,16.3364913474998,17.34267578125,11.603566213675483,0.0251928765717919,0,0,-1,0.006870291289441388,1,1,-2
2012-05-16,16.36219024658203,16.686090793253825,16.211176515297428,16.600995550997087,560896000.0,-0.0128170944612692,2.5516553300662173,0.024676644767223,0.3917295914733337,17.249400424957276,17.671509284973144,16.98239487244367,17.27810949192644,35.14053163633599,-0.2957146194827693,-1,-0.1153767448411424,18.255990549943824,16.242810299970728,17.249400424957276,11.671015805629564,0.0252524583035791,0,0,-1,0.04482893279710898,1,1,-2
2012-05-17,15.88398551940918,16.404742365589858,15.88398551940918,16.3391230952905,717220000.0,-0.0292262050475025,2.477080128179149,0.0250836007288686,0.3981898170877503,17.163526344299317,17.671167640686036,16.81340881813067,17.174841049517752,30.44696577490383,-0.3614322313870808,-1,-0.144875485396363,18.317566043937934,16.0094866446607,17.163526344299317,13.447582699366652,0.0249639785144408,0,0,-1,0.06640098571252406,2,1,-2
2012-05-18,15.89177417755127,16.282191766715084,15.646078377231568,15.999041762617347,732292400.0,0.0004903465904431,2.478294755974256,0.0248201348673649,0.394007426196785,17.099704885482787,17.664210109710694,16.671618873426148,17.079799059001715,30.60953108315812,-0.4081801855755671,-1,-0.1532987516678794,18.37993191759938,15.819477853366196,17.099704885482787,14.97367399835621,0.024544682744166,0,0,-1,0.060164730195809035,2,1,-2
2012-05-21,16.81764030456543,16.825431666857043,16.00174753569629,16.015232401178196,631106000.0,0.0582607150510632,2.6226819805646167,0.0273894361431897,0.4347938195109844,17.08409457206726,17.67386426925659,16.69408370898604,17.060379892006434,46.59042730641856,-0.3662961830203954,-1,-0.0891317992901662,18.37007159655882,15.798117547575703,17.08409457206726,15.0546699336838,0.0281778406270317,0,0,-1,0.01957915172773661,1,1,-2
2012-05-22,16.688501358032227,17.19517514220634,16.55696351052188,17.065434316663538,694870400.0,-0.0076787791981819,2.60254298472881,0.0273536544541838,0.4342258028073881,17.07913613319397,17.676842784881593,16.693224885762376,17.03283333393427,45.03259047947324,-0.3396084481718944,-1,-0.0499552515533321,18.370400580135403,15.787871686252538,17.07913613319397,15.120957370107371,0.0278641953224483,0,0,-1,0.0398579086244244,1,1,-2
2012-05-23,17.09568977355957,17.162806828186692,16.57643071065666,16.704371245873553,584897600.0,0.0243993398083861,2.6660433153791407,0.0278294831001229,0.4417793483904002,17.020049142837525,17.678316898345948,16.755142560808096,17.03748936649911,50.63722962870297,-0.282346805691013,-1,0.0058451127420394,18.18892559035353,15.851172695321518,17.020049142837525,13.735288749244315,0.0195648541744773,1,0,-1,0.01256735279728538,1,1,-2
2012-05-24,16.938697814941406,17.273684902246075,16.81614823748577,17.25480736431068,496230000.0,-0.0091831309936947,2.64156069037915,0.0278503061078251,0.4421099033899709,16.956558179855346,17.663779010772704,16.78338183067476,17.030171473791132,48.580527992026745,-0.2467896431163723,-1,0.033121820253344,17.990473139021578,15.922643220689116,16.956558179855346,12.194868182560043,0.0196111655125428,0,0,-1,-0.007659708250063346,1,1,-2
2012-05-25,16.847898483276367,16.954567627587917,16.7334395790712,16.91681417541656,328507200.0,-0.0053604670593359,2.627400691313136,0.0274439411098357,0.4356590590327643,16.89556860923767,17.649834308624268,16.793307469536543,17.01666977079004,47.38184793870504,-0.2233623012534948,-1,0.0452393296929772,17.79531295062766,15.99582426784768,16.89556860923767,10.650654762788555,0.0195909045752434,0,0,-1,0.0035570545550507315,1,1,-2
2012-05-29,17.146915435791016,17.198752182583934,16.938374702459317,17.105867209924124,380508800.0,0.0177480267234195,2.674031868995692,0.0266317411194886,0.4227657838969191,16.878024530410766,17.64186388015747,16.847708695114154,17.02631759782715,51.61576879122367,-0.1786089027129946,-1,0.0719941825867819,17.743130267648386,16.012918793173146,16.878024530410766,10.251267684543006,0.0189418662247175,1,0,-1,-0.016495026319471973,1,1,-2
2012-05-30,17.353670120239258,17.378239541738417,16.975836454997815,17.0549389828712,529429600.0,0.0120578354294953,2.706274905205268,0.024952076403105,0.3961019331437935,16.873589944839477,17.62872179031372,16.92554891436417,17.05056593282064,54.35093225643581,-0.125017018456468,-1,0.1004688534746468,17.727921087846656,16.019258801832297,16.873589944839477,10.126252277079466,0.0191484147734115,1,0,-1,-0.013311796758984418,1,1,-2
2012-05-31,17.310537338256836,17.423496916738834,17.122669290027996,17.400724498705692,491674400.0,-0.002485513535959,2.6995484222963544,0.0249524057691401,0.3961071616675097,16.861230897903443,17.611804943084717,16.98477790265535,17.069823073964063,53.66931234555089,-0.0850451713087139,-1,0.1123525604979208,17.68211396369499,16.040347832111895,16.861230897903443,9.736929299670743,0.0190889287869901,1,0,-1,-0.010403046286091011,1,1,-2
2012-06-01,16.80895233154297,17.158321904165817,16.794870591421038,17.053750581980808,520987600.0,-0.0289757040415694,2.6213271061660097,0.0247258775213383,0.3925111372158198,16.830024862289427,17.58692975997925,16.957727814791905,17.050499315266205,46.38433269771407,-0.0927715004742992,-1,0.0837009850658683,17.60790638462973,16.052143339949126,16.830024862289427,9.24397353783213,0.0200854370739357,0,0,-1,0.03445662480148037,1,1,-2
2012-06-04,16.907827377319336,17.004008846974063,16.43471299076698,16.824231460834586,556995600.0,0.0058822848578625,2.636746498910114,0.024356181067992,0.3866423879589997,16.828587007522582,17.565925617218017,16.950050824411512,17.039931023566435,47.886033041131206,-0.0898801991549227,-1,0.0692738291081959,17.60578135210432,16.051392662940845,16.828587007522582,9.23659656314962,0.0191142061244818,1,0,-1,0.012192242580041368,1,1,-2
2012-06-05,16.864076614379883,16.973142844614294,16.729244011317125,16.817334858677732,388214400.0,-0.0025876040701799,2.6299236429375017,0.0243572688907685,0.3866596566102216,16.818624258041382,17.546018238067628,16.936824022868183,17.026904771034097,47.25532848616278,-0.0900807481659136,-1,0.055258624077764,17.588601479174887,16.048647036907877,16.818624258041382,9.156244997451097,0.0190415844776641,1,0,-1,0.02368386020998603,1,1,-2
2012-06-06,17.122661590576172,17.194272020001605,16.944081171960963,17.012097558247934,401455600.0,0.0153334796863882,2.670249523693236,0.0242235985787028,0.3845377061898323,16.82353844642639,17.524732608795166,16.96541441790018,17.033997868777956,51.33509516356422,-0.0685834508777745,-1,0.0614047370927225,17.59993342200331,16.04714347084947,16.82353844642639,9.229865382354689,0.0193556125937935,1,0,-1,0.0012253255634324667,1,1,-2
2012-06-07,17.130455017089844,17.29824694140923,17.093900102118482,17.297349230531147,379766800.0,0.0004551527501985,2.6714648951076616,0.0176625836593286,0.28038482324074,16.82734408378601,17.499108333587646,16.990805279313975,17.041142842726984,51.45696423619328,-0.0503375634130094,-1,0.06372049964599,17.60895568930503,16.045732478266988,16.82734408378601,9.289779796826563,0.019353210320578,1,0,-1,-0.0003326915548453879,1,1,-2
2012-06-08,17.388132095336914,17.39592345571531,17.048951087219223,17.1268550898197,347516400.0,0.0150420451756829,2.7116491907451223,0.0179298089688095,0.2846268935181934,16.84202609062195,17.476756000518797,17.05193248177904,17.06684575032772,55.43109050750324,-0.0149132685486783,-1,0.0793158356082569,17.65361557919205,16.03043660205185,16.84202609062195,9.637670482199436,0.0196267266939045,1,0,-1,-0.01066650402917213,1,1,-2
2012-06-11,17.113971710205078,17.633229309104397,17.097790515860403,17.609858428625362,591264800.0,-0.0157670981350181,2.6688943518469013,0.0180872419564729,0.2871260647192839,16.848707723617554,17.453570652008057,17.061476978459968,17.070336562170485,50.67728242623511,-0.0088595837105174,-1,0.0682956163571343,17.666915344041016,16.030500103194093,16.848707723617554,9.712408023750625,0.0199177332149582,1,0,-1,0.0255790652705723,1,1,-2
2012-06-12,17.26348304748535,17.277265543721615,16.980033762879035,17.21254717871762,435380400.0,0.0087362150535237,2.6922103868597707,0.0172681716821514,0.2741237272064439,16.87558445930481,17.4395538520813,17.092554835233102,17.084643709230846,53.04237660011077,0.0079111260022557,1,0.0680530608559259,17.711029259834167,16.040139658775455,16.87558445930481,9.901225081051464,0.0196468026517687,1,0,-1,0.01952604988798523,1,-1,0
2012-06-13,17.14364242553711,17.333008251823674,17.090307827559002,17.214355173351468,293580000.0,-0.0069418564966644,2.673521448695361,0.0173034437094482,0.2746836532812298,16.904035139083863,17.4117063331604,17.100414464510642,17.089013984512793,50.93411351490663,0.0114004799978495,1,0.0572339318812158,17.735291060263826,16.0727792179039,16.904035139083863,9.834999919729391,0.0195913967804667,1,0,-1,0.023734213479308375,1,-1,0
2012-06-14,17.124755859375,17.18378393056293,16.996815299418138,17.116066789039106,345573200.0,-0.0011016658941728,2.670576121297993,0.0172523685602764,0.2738728604239262,16.94216341972351,17.37707498550415,17.104159294489776,17.09166153079888,50.59282287687032,0.0124977636908951,1,0.0466649724594091,17.73978218399985,16.14454465544717,16.94216341972351,9.415784094583556,0.0193021846612715,1,0,-1,0.010742897545015229,1,-1,0
2012-06-15,17.202661514282227,17.2173433242303,17.065430196643348,17.108877152708754,335255200.0,0.004549300179633,2.6827253737263383,0.0172342125045111,0.2735846419738567,17.008097219467164,17.347004070281983,17.11931348215015,17.09988375179765,52.02095339244191,0.0194297303525026,1,0.0428775512968132,17.647182806100275,16.369011632834052,17.008097219467164,7.515074477603828,0.0178038569874365,1,0,-1,0.01388190837073422,1,-1,0
2012-06-18,17.55173110961914,17.614953307009493,17.09000216315126,17.10768114355493,440412000.0,0.020291604008316,2.737162174673055,0.016778773086077,0.2663547653432613,17.091095066070558,17.318299503326415,17.185839270991533,17.13335392645109,57.89383527340913,0.0524853445404431,1,0.060746532387803,17.527842076822637,16.65434805531848,17.091095066070558,5.110813661309673,0.0181374497811681,1,0,-1,-0.025624087035198917,1,-1,0
2012-06-19,17.600570678710938,17.67817384245597,17.471429963523804,17.48041827123487,361404400.0,0.0027826069569303,2.7447786211825465,0.016741176313358,0.2657579350789836,17.13024158477783,17.28904363632202,17.249644102948363,17.167962574766634,58.65635813086514,0.0816815281817291,1,0.0719541728232712,17.600959897944392,16.65952327161127,17.13024158477783,5.495758023457738,0.0131379972995518,1,0,-1,-0.02618271287271201,1,-1,0
2012-06-20,17.550533294677734,17.655703060395556,17.402515046440456,17.624540818599094,358943200.0,-0.002842941001551,2.7369753775002064,0.0167454684120287,0.2658260700330939,17.173343181610107,17.263455295562743,17.295934747829804,17.1963011466119,57.50731137341657,0.0996336012179028,1,0.0719249966875559,17.63208807634952,16.714598286870697,17.173343181610107,5.342522884311227,0.0129871568713942,1,0,-1,-0.019189409070270225,1,-1,0
2012-06-21,17.308725357055664,17.624834630895958,17.301833309499525,17.541537987411555,326351200.0,-0.0137778113953608,2.699265846955262,0.0169647690796062,0.2693073602056571,17.18399496078491,17.23437307357788,17.29790253386455,17.20462886590403,52.186905192868124,0.0932736679605206,1,0.0524520507441389,17.64492086934335,16.723069052226474,17.18399496078491,5.364595480972875,0.0124073984629842,1,0,-1,-0.014921942262476007,1,-1,0
2012-06-22,17.44146728515625,17.44416361760666,17.241314606879097,17.349780780461288,284471600.0,0.0076690758771833,2.719966721548252,0.0170110728268236,0.2700424094051036,17.209133434295655,17.210001125335694,17.31998941867866,17.222172452515306,54.66640532059361,0.0978169661633536,1,0.0455962791575776,17.6686431549657,16.74962371362561,17.209133434295655,5.340300514543046,0.0122729138151715,1,0,-1,0.0032640913210690847,1,-1,0
2012-06-25,17.10198402404785,17.372550136587044,17.08999854837662,17.29764171374037,304382400.0,-0.0194641457371719,2.667024892879778,0.0173616700118013,0.2756079671759653,17.221837711334228,17.189350605010986,17.286450127196996,17.21326960596216,47.83434023243246,0.0731805212348355,1,0.0167678673832475,17.653927574702582,16.789747847965874,17.221837711334228,5.017929800650512,0.0130693386620412,0,0,1,0.038106300602306575,1,-1,2
2012-06-26,17.139739990234375,17.21344827614506,16.99891303070471,17.118764604629817,276536400.0,0.0022076950916005,2.6729128706449656,0.0171191041061573,0.2717573527987029,17.221478939056396,17.184496746063232,17.263879336895055,17.2078229677601,48.60367516022827,0.0560563691349536,1,-0.0002850277733074,17.653828881629465,16.789128996483328,17.221478939056396,5.021054743359437,0.012458252550333,0,0,1,0.04786427127938975,1,-1,2
2012-06-27,17.213748931884766,17.28086601083866,17.136444996372674,17.22872997981091,202997200.0,0.0043179734168987,2.684454437366097,0.017023477573386,0.2702393286519889,17.214482879638673,17.163402729034424,17.256166966893474,17.20826192806563,50.155460421507016,0.0479050388278423,1,-0.0067490864643349,17.64255733855803,16.786408420719315,17.214482879638673,4.973422227230369,0.0121828913987725,0,0,1,0.06168823757928288,2,-1,2
2012-06-28,17.050445556640625,17.19876300970689,16.94737367183581,17.128949617943483,282836400.0,-0.0094867989471867,2.658987557835922,0.0169382130268099,0.2688857959366419,17.201478290557862,17.139857692718508,17.224517519162266,17.196571826478593,46.79791632921486,0.0279456926836729,1,-0.0213667460868035,17.632880216716803,16.77007636439892,17.201478290557862,5.015870367324691,0.0123474480580386,0,0,1,0.0647220869898284,2,-1,2
2012-06-29,17.498397827148438,17.498397827148438,17.206257801697177,17.318618857579253,421500800.0,0.0262721738865849,2.728844941317653,0.0164901308052981,0.2617727111864644,17.235950565338136,17.137796306610106,17.26665295116014,17.21892930800969,55.58178560141175,0.0477236431504479,1,-0.0012710364960228,17.646037370199327,16.825863760476945,17.235950565338136,4.758505233658352,0.0118550864155408,1,0,1,0.051181356412548284,2,-1,2
2012-07-02,17.753677368164062,17.782141670661474,17.48640768095778,17.52026624721271,400092000.0,0.0145887379826032,2.7686553451616893,0.0166059735357618,0.2636116575224748,17.27824306488037,17.14950578689575,17.34157978454536,17.258540275428533,59.66846804331341,0.0830395091168263,1,0.0272358635762844,17.717665195207108,16.838820934553635,17.27824306488037,5.086421445475583,0.0121580942008509,1,0,1,0.02647990339534445,1,-1,2
2012-07-03,17.960121154785156,17.977800129357973,17.79802281614903,17.824389259309452,241712800.0,0.0116282267802889,2.8008498973916884,0.0131604715445378,0.208916009059136,17.333045291900635,17.166111278533936,17.436739995351484,17.31050922945495,62.66038873674113,0.1262307658965333,1,0.0563416962847931,17.82270175150244,16.84338883229883,17.333045291900635,5.6499761162063065,0.0122592813396212,1,0,1,0.008375285516269981,1,-1,2
2012-07-05,18.275634765625,18.4074718022304,17.967315194024987,17.994580951983906,484383200.0,0.0175674544798813,2.8500537004690973,0.0133082551192281,0.2112620005780802,17.390693950653077,17.195870571136474,17.56580072923972,17.38200000991199,66.72337702948013,0.1838007193277278,1,0.09112931977279,18.01943292657596,16.761954974730195,17.390693950653077,7.230752006871712,0.0123849496575702,1,0,1,-0.018099822828860357,1,-1,2
