Date,Close,High,Low,Open,Volume,Daily_Return,Norm_Close,Rolling_Std,Rolling_Ann_Vol,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_High,BB_Low,BB_Mid,BB_Width,Volatility_20,SMA20_Signal,RSI_Signal,MA_Cross,Future_Close,signal,MACD_Crossover,Combined_Signal
2011-12-05,0.3547957837581634,0.3667139990411781,0.3518162299374097,0.3662556124508287,644696000.0,-0.0152670783337302,0.8372094478806488,0.0337491333999599,0.5357508836414275,0.3395656615495681,0.3327287232875824,0.3463773645125046,0.3405972957432597,56.12356116486147,0.0057800687692449,1,0.0027456915572328,0.3640067743120208,0.3151245487871154,0.3395656615495681,14.395514935708484,0.0312940336808972,1,0,1,-0.06136957410480026,0,-1,2
2011-12-06,0.3497534394264221,0.3575460926006458,0.3460862924489529,0.3568585264493992,573832000.0,-0.0142119623810925,0.8253110587022737,0.0332389835836215,0.5276525063689259,0.3401615813374519,0.3333888071775436,0.3468967606531073,0.3412755286086791,53.82715204528827,0.0056212320444282,1,0.0020694838659329,0.364983077413561,0.3153400852613428,0.3401615813374519,14.593944429888658,0.0314747773954412,1,0,1,-0.07405005445740365,0,-1,2
2011-12-07,0.347690612077713,0.3502117786997296,0.3403563464350035,0.3474614324990029,510016000.0,-0.0058979472856423,0.82044341758379,0.0324475140936812,0.5150883177248641,0.3402647197246551,0.3339984709024429,0.3470188916415082,0.3417507199767556,52.87400196230709,0.0052681716647525,1,0.0013731387890057,0.3651931246454976,0.3153363148038126,0.3402647197246551,14.652359457668569,0.031128739824205,1,0,1,-0.10481186358173589,0,-1,2
2011-12-08,0.3366892337799072,0.3499826069617153,0.3355432538042741,0.3442527070835496,491488000.0,-0.0316412865796527,0.7944835322856316,0.032966663364122,0.5233295569023054,0.3406887352466582,0.334580630660057,0.3454297135089542,0.3413757950732853,47.99302340995062,0.0040539184356688,1,0.0001271084479376,0.3650648421938247,0.3163126282994918,0.3406887352466582,14.309898993002038,0.02975891954078,0,0,1,-0.08373065132770185,0,-1,2
2011-12-09,0.3415023684501648,0.3442527149903911,0.3295841545719866,0.3341680745798033,555840000.0,0.0142954813737938,0.8058410568232068,0.0320970413688781,0.5095247356980229,0.3411815002560615,0.3354103195667267,0.3448255065768327,0.3413851708789801,50.160737122530186,0.0034403356978526,1,-0.0003891794319028,0.3652024363724531,0.3171605641396699,0.3411815002560615,14.08103082867246,0.0298304273630492,1,0,1,-0.09328865081327942,0,-1,2
2011-12-12,0.3330221176147461,0.335543284722375,0.3268338306405807,0.3341680976959737,573208000.0,-0.0248321874718014,0.7858302606276983,0.0320902171768204,0.5094164050075206,0.3406657993793487,0.3363362735509872,0.3430096005826655,0.3407656854519998,46.48441893382131,0.0022439151306657,1,-0.0012684799992717,0.3649212770502564,0.3164103217084409,0.3406657993793487,14.240042713473583,0.0293145667367387,0,0,1,-0.09428774853307142,0,-1,2
2011-12-13,0.3238541781902313,0.3415022879163654,0.3217914256020839,0.3373767554177586,516596000.0,-0.0275295211326492,0.7641967298610728,0.0311070048027054,0.4938083924403033,0.3400240465998649,0.3373997455835342,0.3400626125222911,0.3395129812103873,42.82979341213102,0.0005496313119037,1,-0.0023702110544269,0.3653231437602764,0.3147249494394533,0.3400240465998649,14.880769412278156,0.029637255812178,0,0,1,-0.016277278297646358,1,-1,2
2011-12-14,0.3112485110759735,0.3229375193969231,0.3078105706665556,0.3211039457141026,636020000.0,-0.0389238983566648,0.7344512140234647,0.0305673905450899,0.4852422816629698,0.3385342717170715,0.3377114540338516,0.3356296738382422,0.3374193167559862,38.363636051100265,-0.001789642917744,-1,-0.0037675882272598,0.3667577517419293,0.3103107916922136,0.3385342717170715,16.673927801581936,0.0305594946163111,0,0,1,0.010308923973504802,1,1,0
2011-12-15,0.3084980249404907,0.3185826628752535,0.3078104589659736,0.3165199103070786,435148000.0,-0.0088369455197535,0.7279609086582225,0.0304521838794991,0.4834134325437886,0.3372507691383361,0.3377572935819626,0.3314555740078189,0.3352769988437273,37.4461003997411,-0.0038214248359083,-1,-0.0046394961163393,0.3683409251561438,0.3061606131205284,0.3372507691383361,18.437411482999423,0.0303508522459049,0,0,-1,0.06315012467787207,2,1,-2
2011-12-16,0.3096440732479095,0.3169783669422299,0.3082689136719628,0.311019260146174,619116000.0,0.0037149291559965,0.7306652318622227,0.0282506155942964,0.4484646194819495,0.3366204768419265,0.3375831031799316,0.3280999585062943,0.3333782636144075,38.11030166554772,-0.0052783051081131,-1,-0.0048771011108352,0.3693684471511744,0.3038725065326786,0.3366204768419265,19.456909226960647,0.02942122754729,0,0,-1,0.04885297120837473,1,1,-2
2011-12-19,0.301622211933136,0.3146864054350014,0.300476231964363,0.311019258606001,463276000.0,-0.0259067168011027,0.7117360946239559,0.0284428820938838,0.4515167555420923,0.3357380658388137,0.3371292930841446,0.3240264590335007,0.3310259634898688,35.28603873703409,-0.0069995044563681,-1,-0.0052786403672722,0.3711511405535507,0.3003249911240768,0.3357380658388137,21.095656595423783,0.0298817906437857,0,0,-1,0.06838921812408993,2,1,-2
2011-12-20,0.3185827136039734,0.3197286935070615,0.3084980740634083,0.3084980740634083,445208000.0,0.0562309438755699,0.7517576870149729,0.0304598443449382,0.483535038662662,0.3349014952778816,0.3367259091138839,0.3231889597366504,0.3301042412760988,44.62916171933857,-0.0069152815394483,-1,-0.0041555339602819,0.3710969609662951,0.2987060295894681,0.3349014952778816,21.615589179965053,0.030460842481391,0,0,-1,-0.013669212942131526,1,1,-2
2011-12-21,0.3144571483135223,0.3201870472426867,0.3082688629344875,0.3167491078851881,548424000.0,-0.0129497462174911,0.7420226157510809,0.0301661862625207,0.4788733611232975,0.3333429604768753,0.3363133555650711,0.3218456041330922,0.328945197352945,43.00278872176685,-0.0070995932198527,-1,-0.003471876512549,0.3702344088795053,0.2964515120742452,0.3333429604768753,22.134229773356363,0.0295315738006476,0,0,-1,0.018222078123810936,1,1,-2
2011-12-22,0.32797971367836,0.3288964865431569,0.3153739365146842,0.3153739365146842,576560000.0,0.043002887475642,0.7739317308006063,0.029893231483216,0.4745403383320564,0.3331939741969109,0.3361758375167846,0.3227893132939026,0.3288736800437165,49.49902081654677,-0.0060843667498138,-1,-0.0019653200340081,0.3701467389944246,0.2962412093993972,0.3331939741969109,22.18093222518806,0.0299024656624996,0,0,-1,-0.03144612083790066,1,1,-2
2011-12-23,0.3247711062431335,0.3300426205490333,0.3220207319462657,0.3295842066180068,248948000.0,-0.0097829448024125,0.7663603993973482,0.0298866938602169,0.4744365567843299,0.3333429545164108,0.3355845117568969,0.3230942045168612,0.3285697856881177,48.09821146480135,-0.0054755811712565,-1,-0.0010852275643606,0.3701343081517316,0.29655160088109,0.3333429545164108,22.07417504215437,0.0292920765874704,0,0,-1,-0.00917448114293995,1,1,-2
2011-12-27,0.3222499191761017,0.3272922262076802,0.3213331186925194,0.3233958992888386,195712000.0,-0.0077629660353601,0.7604111696459815,0.0291466333709369,0.4626884607256524,0.3324605524539947,0.3348235809803009,0.3229643144644366,0.3281016474279684,46.97332954153093,-0.0051373329635317,-1,-0.0005975834853087,0.3694268429744359,0.2954942619335535,0.3324605524539947,22.23800101851574,0.0262599999596544,0,0,-1,0.009957168803633287,1,1,-2
2011-12-28,0.3142279386520386,0.3229373896546134,0.3139987317879008,0.3222497963845108,233960000.0,-0.0248936618652161,0.7414817511102809,0.0292794308474692,0.4647965553115011,0.3310853764414787,0.3342597568035125,0.3216202566471446,0.327073965296418,43.48826141606212,-0.0054537086492734,-1,-0.0007311673368403,0.3686118723945444,0.293558880488413,0.3310853764414787,22.66877284427493,0.0266608395528058,0,0,-1,0.07293920373605545,2,1,-2
2011-12-29,0.3201872110366821,0.3208748047243878,0.3128529421199181,0.3174368636081865,211112000.0,0.0189648075540556,0.7555438098249316,0.0294051448119868,0.4667922026301503,0.329183055460453,0.3335675853490829,0.3213997880916888,0.3265638353512524,46.654571553726576,-0.0051640472595635,-1,-0.0003532047577043,0.3648216729771563,0.2935444379437497,0.329183055460453,21.65276549052798,0.0243483047759395,0,0,-1,0.04080102757895343,1,1,-2
2011-12-30,0.3176660239696502,0.3224791244322437,0.317207610030269,0.3190411838208241,186956000.0,-0.0078741029626664,0.7495945800735647,0.0292239778497571,0.4639162662631045,0.3269369393587112,0.3329670935869216,0.3208253628421444,0.3259047382118744,45.49323493519733,-0.00507937536973,-1,-0.0002148262942966,0.3593911628733423,0.2944827158440802,0.3269369393587112,19.853506659902155,0.0240011222200426,0,0,-1,0.04906144541430946,1,1,-2
2012-01-03,0.3217914998531341,0.3300425667542215,0.3211039063909905,0.3277505794396365,468044000.0,0.0129868338827385,0.7593294403643813,0.028593072767111,0.4539009585656955,0.3250116914510726,0.3327974879741668,0.3209739993053736,0.3256000538890047,47.78370001418956,-0.0046260545836311,-1,0.0001907955934417,0.3536678237543123,0.296355559147833,0.3250116914510726,17.633908598979467,0.0243863442655464,0,0,-1,0.03133873845789403,1,1,-2
2012-01-04,0.3254586160182953,0.3268338029280934,0.3190411226431004,0.3220206760661178,347372000.0,0.0113959385715125,0.7679827120223147,0.0286027259858955,0.4540541986632264,0.3235448330640793,0.3326691395044326,0.3216639403381308,0.3255895770096929,49.802935124476704,-0.003925636671562,-1,0.0007129708044086,0.348747784118928,0.2983418820092305,0.3235448330640793,15.579263508038917,0.024544289702524,1,0,-1,-0.0007045413984003712,1,1,-2
2012-01-05,0.3371474742889404,0.3387518674178271,0.3224789205603171,0.3238541068644182,563548000.0,0.0359150371056331,0.7955648396210809,0.027862219162939,0.4422990172770903,0.3229145348072052,0.3325270348787307,0.3240460224844092,0.3264457175488964,55.68540470943925,-0.0023996950644871,-1,0.0017911299291868,0.3460062605649271,0.2998228090494833,0.3229145348072052,14.302066502834077,0.0259671627246911,1,0,-1,-0.041467658912141214,1,1,-2
2012-01-06,0.3332511782646179,0.3371475033658641,0.3293548531633716,0.3369183238436192,533252000.0,-0.0115566519741544,0.7863707736467062,0.0273466991645898,0.4341153910080151,0.3221925631165504,0.3325682908296584,0.325462200296749,0.326949825750061,53.43742977789437,-0.0014876254533119,-1,0.0021625596322896,0.3429227648664541,0.3014623613666467,0.3221925631165504,12.86820623628406,0.0260481200208945,1,0,-1,-0.055708280428622525,0,1,-2
2012-01-09,0.3332511782646179,0.3396686693667161,0.3309592191083191,0.3334803851091711,508244000.0,0.0,0.7863707736467062,0.0261948865503485,0.4158309326026368,0.3220206603407859,0.3325316178798674,0.3266605045994981,0.3274165926029911,53.43742977789437,-0.000756088003493,-1,0.0023152776656868,0.342319698841875,0.3017216218396969,0.3220206603407859,12.60728953204873,0.0250832448677016,1,0,-1,-0.0701512441274208,0,1,-2
2012-01-10,0.3318760395050049,0.3385227384062362,0.3295840800195414,0.338293531528765,546328000.0,-0.0041264333010733,0.7831258670993396,0.0256661964753653,0.4074382378484348,0.321539343893528,0.3321786552667617,0.3274628945849606,0.3277469220031404,52.56878548304601,-0.0002840274181797,-1,0.0022298706008001,0.3403713010807506,0.3027073867063053,0.321539343893528,11.713625436430885,0.0248595136068303,1,0,-1,-0.0345304452836912,1,1,-2
2012-01-11,0.3252293169498443,0.3318759874869684,0.3238541305451872,0.3288964351584167,484272000.0,-0.0200277265122068,0.7674416364084392,0.0237442262646896,0.3769279066201019,0.3211497038602829,0.3315323191881179,0.3271192672564812,0.3275604327399333,48.467737344914624,-0.000441165483452,-1,0.0016581860284222,0.3393262738294516,0.3029731338911142,0.3211497038602829,11.319686582726222,0.0246407537238322,1,0,-1,0.011275661752139898,1,1,-2
2012-01-12,0.3231667578220367,0.3261463121833771,0.3160616687544041,0.3259171325077826,652364000.0,-0.0063418610202526,0.7625746282091816,0.0237285124675213,0.3766784578233419,0.3211153328418731,0.3312114459276198,0.3265111888819513,0.3272349753386076,47.23626126815804,-0.0007237864566563,-1,0.0011004520441743,0.3392739075500686,0.3029567581336777,0.3211153328418731,11.309690227179066,0.0238792134488165,1,0,-1,0.008510212910251669,1,1,-2
2012-01-13,0.3146863281726837,0.321562206297144,0.3130819620747718,0.3208746130202358,504300000.0,-0.0262416521628224,0.7425634100675227,0.022176879474254,0.352047047665975,0.3212872236967087,0.3310601741075515,0.3246919795420639,0.3263054459189096,42.459394169142456,-0.0016134663768456,-1,0.000168617699188,0.339131304940205,0.3034431424532123,0.3212872236967087,11.10786855336703,0.0229364555416316,0,0,-1,0.06409330852445017,2,1,-2
2012-01-17,0.3098731935024261,0.3194994444532491,0.3094148071053179,0.3194994444532491,627176000.0,-0.0152950231368692,0.7312058855299474,0.0220500242844781,0.3500332839579848,0.3213559821248054,0.3309226530790328,0.3224121663051966,0.3250882420362071,39.98773121825674,-0.0026760757310105,-1,-0.0007151933239814,0.3390120185041503,0.3036999457454605,0.3213559821248054,10.98845975270364,0.0231238933537494,0,0,-1,0.10502991117485672,2,1,-2
2012-01-18,0.3204162120819092,0.3229373782088248,0.3142279275149369,0.315832293540106,632676000.0,0.0340236548386705,0.7560841821952227,0.023168036846251,0.3677811831645686,0.3218945890665054,0.3306155276298522,0.3221050964246909,0.3247421657432962,47.23366010098346,-0.0026370693186053,-1,-0.0005409495292609,0.3387266448683593,0.3050625332646515,0.3218945890665054,10.458116646612078,0.0243102798307781,0,0,-1,0.062231987993359494,2,1,-2
2012-01-19,0.3288964927196502,0.3293549064829697,0.3197286546102646,0.3231665939012842,608312000.0,0.0264664530631588,0.7760950487150895,0.0236931575618727,0.3761172160955078,0.3232583031058311,0.3304000812768935,0.3231499266239154,0.3250498936674705,52.22986693025686,-0.0018999670435551,-1,0.0001569221966313,0.3375233202673554,0.3089932859443069,0.3232583031058311,8.825769995367464,0.0239656916703904,1,0,-1,0.025086863958513783,1,1,-2
2012-01-20,0.325916975736618,0.3323344680459,0.3247709959429003,0.3284381148894089,546272000.0,-0.0090591327332029,0.7690643006551978,0.023622055184484,0.3749885008463329,0.3236250162124633,0.3301617199182509,0.323575626487408,0.3251141219688889,50.423376416918025,-0.0015384954814808,-1,0.0004147150069645,0.337766949644701,0.3094830827802257,0.3236250162124633,8.739703498664822,0.0208014226439128,1,0,-1,0.04852304219501935,1,1,-2
2012-01-23,0.3348556160926819,0.3350848229864387,0.3220206311332122,0.3261461639646356,562792000.0,0.0274261269633511,0.7901567558079481,0.0242125978567537,0.3843630751427149,0.3246449396014214,0.3299462753534316,0.325311009503604,0.3258357141262069,55.40646852232218,-0.0005247046226028,-1,0.001142804692674,0.338936497273554,0.3103533819292887,0.3246449396014214,8.804423497054298,0.0212947814591069,1,0,-1,0.013005022299079183,1,1,-2
2012-01-24,0.3424191474914551,0.3437943344466981,0.3323345342274024,0.332563713838397,730920000.0,0.022587440781282,0.8080043747376902,0.0238657607909439,0.3788572074131633,0.3253669112920761,0.3302304798364638,0.3279430307325042,0.3270641165977067,59.148187228979225,0.0008789141347974,1,0.0020371387600594,0.341588008597815,0.3091458139863372,0.3253669112920761,9.97095693678421,0.019726048819158,1,0,-1,-0.01137890698435462,1,-1,0
2012-01-25,0.3403563499450683,0.3412731229139935,0.3236250110225043,0.3332512638077949,1274152000.0,-0.0060241886632179,0.8031368039435649,0.0237586926228273,0.3771575529361559,0.3261461734771728,0.3304046654701232,0.3298527721498218,0.3280487264752891,57.72558243627837,0.0018040456745326,1,0.0023698162398357,0.3436264668695863,0.3086658800847592,0.3261461734771728,10.719300003461203,0.0196220994269607,1,0,-1,0.005387171659575474,1,-1,0
2012-01-26,0.3371474742889404,0.349294889556453,0.3353139289798802,0.3453985374689352,799672000.0,-0.0094279882148395,0.7955648396210809,0.0233631384291087,0.3708783247763879,0.3268910512328147,0.330280892252922,0.3309750340173785,0.3287227077948188,55.48976331180177,0.0022523262225596,1,0.0022544774302901,0.3449052359214409,0.3088768665441885,0.3268910512328147,11.02152207635463,0.0196715296162387,1,0,-1,0.05302563681892147,2,-1,0
2012-01-27,0.341731458902359,0.3435650044226779,0.3323344151603336,0.335084760763121,449996000.0,0.0135963783299473,0.8063816401665731,0.0228523019299789,0.3627690467525142,0.3282662272453308,0.330381736755371,0.3326298686150678,0.3296863189879699,57.99279895763087,0.0029435496270979,1,0.0023565606678627,0.3464024636147462,0.3101299908759153,0.3282662272453308,11.049712010648784,0.0187157368561855,1,0,-1,0.06103297357849158,2,-1,0
2012-01-30,0.3392104208469391,0.3408147874438629,0.3307301466646059,0.3357724807153941,399076000.0,-0.0073772489764842,0.8004327620369985,0.0215933468082227,0.3427837537687669,0.3292173877358436,0.3303450649976729,0.3336422612661249,0.3303918080145602,56.123524795045846,0.0032504532515647,1,0.0021307714338636,0.3475532874593486,0.3108814880123386,0.3292173877358436,11.139083418168251,0.0185607958692841,1,0,-1,0.06081050865079818,2,-1,0
2012-01-31,0.3385227918624878,0.3403563652048612,0.3325636853303533,0.3401271582911958,357900000.0,-0.0020271458133108,0.7988101681145984,0.0214991869416529,0.3412890122262061,0.3302602261304855,0.3304321593046188,0.3343931121271038,0.3309941031144067,55.59713098883642,0.003399009012697,1,0.0018234617559967,0.3482181346730002,0.3123023175879708,0.3302602261304855,10.875005296834969,0.0184251900666231,1,0,-1,0.06567346953148778,2,-1,0
2012-02-01,0.3421899080276489,0.346086233956235,0.337605988741709,0.3424190875985574,428020000.0,0.0108327009386439,0.8074634397725317,0.0215429121788312,0.3419831288477529,0.3312801465392112,0.3308309590816497,0.3355926191887261,0.3318234219968691,57.86671532722513,0.003769197191857,1,0.0017549199481254,0.3495132243304714,0.3130470687479511,0.3312801465392112,11.007648953150916,0.0183720784895816,1,0,1,0.092431467442746,2,-1,2
2012-02-02,0.3550249338150024,0.3564000933656552,0.3405855536157687,0.3440235207981938,696236000.0,0.0375084872062223,0.8377501718727319,0.0216629129223932,0.3438880815953998,0.3327584624290466,0.3315460491180419,0.3385822060543071,0.333542052501916,64.67285156679648,0.0050401535523911,1,0.0024207010469275,0.3534873889640824,0.3120295358940108,0.3327584624290466,12.458842599355838,0.0198507706880513,1,0,1,0.05229151171946489,2,-1,2
2012-02-03,0.3625883460044861,0.3655678988467144,0.3596087931622577,0.3602963864831278,495232000.0,0.0213038901471209,0.8555975095050403,0.0197018110780222,0.3127565549401459,0.3340305060148238,0.3320915335416793,0.3422754583543346,0.3356936297984026,67.95762710426602,0.0065818285559319,1,0.0031699008403747,0.3584707949157767,0.309590217113871,0.3340305060148238,14.633566971196466,0.0188805726776804,1,0,1,0.005056941032738571,1,-1,2
2012-02-06,0.3598379790782928,0.3612131383176001,0.3566292195419536,0.3607547519044977,278868000.0,-0.0075853704524724,0.8491074854372317,0.0195617467556597,0.3105331027530011,0.3353598460555076,0.3323757362365722,0.3449773846195589,0.3374821001154315,65.5700352799729,0.0074952845041273,1,0.0032666854308561,0.3622548791401287,0.3084648129708864,0.3353598460555076,16.03950705545683,0.0187307240879416,1,0,1,0.028662534591436195,1,-1,2
2012-02-07,0.3607547581195831,0.3628175106752367,0.3543372662586552,0.3602963716985836,410296000.0,0.0025477550858821,0.851270803351715,0.0181745388620764,0.2885118601339982,0.3367350250482558,0.3329716426134109,0.3474046728503319,0.3392060007083317,65.99885440820498,0.0081986721420002,1,0.0031760584549831,0.3657844544979445,0.3076855955985672,0.3367350250482558,17.253583553136924,0.018710665527457,1,0,1,0.03176633701285625,1,-1,2
2012-02-08,0.3738190233707428,0.3809240826210083,0.3589212567955992,0.3607548301681028,847612000.0,0.0362137018490249,0.8820984704170741,0.0189529331518644,0.3008684864103892,0.3388321742415427,0.334012193083763,0.3514684190842412,0.3417699283129547,71.45485935861801,0.0096984907712865,1,0.0037407016674155,0.3719471232919545,0.305717225191131,0.3388321742415427,19.546519821819004,0.0199088424097587,1,-1,1,-0.008583636583239573,1,-1,1
2012-02-09,0.3735897243022918,0.3804656022614132,0.3729021310419177,0.3784028498026009,561944000.0,-0.0006133959325648,0.8815573948031986,0.0188331563772316,0.2989670890592703,0.3412501946091651,0.3346860283613204,0.3548716968100952,0.3441269502380908,71.23878675526683,0.0107447465720044,1,0.0038295659745067,0.3769968374244541,0.3055035517938762,0.3412501946091651,20.95040142393453,0.0190184256546647,1,-1,1,0.00920275717355512,1,-1,1
2012-02-10,0.364421933889389,0.3712978127327722,0.3623591538429858,0.36992262603517,440268000.0,-0.0245397285217745,0.8599242156583653,0.0188138138458021,0.2986600358919368,0.3433129534125327,0.335139837861061,0.3563409640530635,0.3456302823604091,63.03195078295279,0.0107106816926543,1,0.0030364008761253,0.3794070850697383,0.3072188217553272,0.3433129534125327,21.02695590039913,0.0201011587219265,1,0,1,-0.0031445118736379563,1,-1,2
2012-02-13,0.3701518476009369,0.3749649739110565,0.3625883751088839,0.3735897871589323,610668000.0,0.0157232953856369,0.8734450581104238,0.0187407358471733,0.2974999586278446,0.3460862293839454,0.3353782021999358,0.3584657153681209,0.3474466946004482,65.69218791146196,0.0110190207676726,1,0.0026757919609149,0.3814725348616291,0.3106999239062617,0.3460862293839454,20.44941547698876,0.0186743980125391,1,0,1,-0.01362236704861075,1,-1,2
2012-02-14,0.3722146153450012,0.3754233754546306,0.3669431023467154,0.3701518624563448,453756000.0,0.0055727609018669,0.8783125585801906,0.0185819999037125,0.2949801036446971,0.3492033004760742,0.3355707275867461,0.3605809307491794,0.349281355396341,66.62334626384447,0.0112995753528384,1,0.0023650772368645,0.3821818966199543,0.316224704332194,0.3492033004760742,18.88790632787258,0.0178506722525881,1,0,1,-0.02586214765261885,1,-1,2
2012-02-15,0.3706102967262268,0.3873416381902144,0.3696935236180475,0.3756526307881713,1110856000.0,-0.004310197806949,0.8745268577163824,0.0186087920832673,0.295405416309798,0.35171300470829,0.3357770043611526,0.3621239101302637,0.3508612769763325,65.14246684775961,0.0112626331539311,1,0.0018625080303657,0.3831503383792051,0.3202756710373749,0.35171300470829,17.876696767007047,0.0171052317281825,1,0,1,-0.01607953862847844,1,-1,2
2012-02-16,0.3770277798175812,0.3800073333186143,0.3437943320873727,0.3451695190331784,1888588000.0,0.017315987030158,0.8896701534421242,0.0187113206821293,0.2970330073589624,0.3541195690631866,0.3362216442823409,0.3644168131590817,0.3527995364460546,68.18851004472018,0.011617276713027,1,0.0017737212715694,0.3855709388944144,0.3226681992319588,0.3541195690631866,17.763135719627996,0.0166868150015334,1,0,1,-0.040121641428910726,1,-1,2
2012-02-17,0.3632760047912597,0.3797781108544186,0.3598380648896718,0.377256971319978,1020360000.0,-0.0364741691791916,0.8572201737517988,0.019257738312686,0.3057071183335679,0.3559875205159187,0.3364920955896376,0.3642413041794168,0.3535755711382921,56.745296827412325,0.0106657330411247,1,0.0006577420797336,0.3848479173032347,0.3271271237286027,0.3559875205159187,16.21427444731195,0.0190348070896356,1,0,1,-0.023975185241092323,1,-1,2
2012-02-21,0.3651095032691955,0.3740481342498579,0.3623591300545499,0.3630467233582113,518176000.0,0.0050471224461667,0.8615466689320486,0.0190724823537212,0.3027662711556859,0.3575002148747444,0.3368404734134673,0.364374873270152,0.3544299364813219,57.763034787473096,0.00994493678883,1,-5.044333804881014e-05,0.3849064215219271,0.3300940082275617,0.3575002148747444,15.332134363491146,0.0183297228308435,1,0,1,-0.03766446968347659,1,-1,2
2012-02-22,0.3625883460044861,0.3722145705297284,0.362129959564677,0.3632759393253561,492432000.0,-0.0069052085528723,0.8555975095050403,0.0191542139611694,0.3040637202010537,0.3585086748003959,0.3373584556579589,0.364100022921588,0.3550342631126674,55.81820079171997,0.0090657598089206,1,-0.0007436962543665,0.3850929237853932,0.3319244258153986,0.3585086748003959,14.830463446832011,0.0179804650468626,1,0,1,-0.04235139826371659,1,-1,2
2012-02-23,0.3646510541439056,0.3667138338547805,0.3575459695658521,0.3632758949922984,323968000.0,0.005688842904493,0.86046486932609,0.0191121949217054,0.3033966886285456,0.3597234100103378,0.3378214293718337,0.3641847969557907,0.3557466180038702,57.091123992417046,0.0084381789519205,1,-0.0010970216890933,0.3850702905451193,0.3343765294755563,0.3597234100103378,14.092427587102597,0.0178607735275495,1,0,1,-0.04148317634546683,1,-1,2
2012-02-24,0.3619008064270019,0.3662555465576627,0.3602964399882603,0.365797132727465,366668000.0,-0.0075421356544833,0.8539751265557153,0.0187181208313972,0.2971409563820074,0.3609610766172409,0.3383990031480788,0.3638334137975155,0.3562024838129911,54.82313278046309,0.0076309299845244,1,-0.0015234165251915,0.3840987237451759,0.3378234294893059,0.3609610766172409,12.820023335906622,0.0177931997891444,1,0,1,-0.025966172833650214,1,-1,2
2012-02-27,0.3545663952827453,0.3589211063096004,0.3495240637918956,0.3573167405271962,745268000.0,-0.0202663575598746,0.836668161293698,0.019144432549608,0.3039084451062786,0.3616028234362602,0.3390132474899291,0.362407718641397,0.3560812920700099,49.20885199014885,0.006326426571387,1,-0.0022623359506631,0.3832344232171318,0.3399712236553885,0.3616028234362602,11.964286990521606,0.0184025095257988,0,0,1,-0.03943088139350237,1,-1,2
2012-02-28,0.3513578474521637,0.3586921422727314,0.3476907000418798,0.3545666082667426,699884000.0,-0.0090492158119581,0.8290969705391572,0.0184761422899178,0.293299666121796,0.3622101947665214,0.3398154342174529,0.360707738458438,0.3557314072835028,46.94400747972266,0.0049763311749352,1,-0.0028899450776919,0.3818865378512262,0.3425338516818166,0.3622101947665214,10.864599268050991,0.0184511108911635,0,0,1,-0.03979121282437348,1,-1,2
2012-02-29,0.3472322225570678,0.3584628414849619,0.3470030429803648,0.3525037353336455,689196000.0,-0.0117419460672714,0.8193617586265483,0.0183602427085976,0.2914598173064184,0.3626456663012504,0.3405901181697844,0.3586345821659195,0.3551018380445075,44.131402189325975,0.0035327441214119,1,-0.0034668257049722,0.380507616205743,0.3447837163967578,0.3626456663012504,9.850910441959964,0.0186869173825251,0,0,1,-0.022442362061181664,1,-1,2
2012-03-01,0.3495241701602936,0.3536497029436189,0.3472322105387032,0.348607397240583,449944000.0,0.0066006189930978,0.8247700534127568,0.0174732723888685,0.2773795999886261,0.3630123794078826,0.3413877201080321,0.3572329803189001,0.3546886774604917,46.06471115968343,0.0025443028584083,1,-0.0035642135743806,0.3794214763746912,0.3466032824410741,0.3630123794078826,9.040516465897811,0.0185986691720883,0,0,1,-0.0255737402994608,1,-1,2
2012-03-02,0.352503627538681,0.3575459318743133,0.3483780958741431,0.3483780958741431,684076000.0,0.0085243243035839,0.8318006608239313,0.016943145579745,0.2689640977870117,0.3628863140940666,0.342405348420143,0.3565053875834817,0.354526821910728,48.55688278493633,0.0019785656727537,1,-0.0033039606080281,0.3795752867755285,0.3461973414126048,0.3628863140940666,9.19790691094279,0.016649749097043,0,0,1,-0.03641045415820132,1,-1,2
2012-03-05,0.3405855298042297,0.350670169082217,0.3380643904764694,0.3499825756938041,514848000.0,-0.0338098584053393,0.8036775982600065,0.0180869627628893,0.2871216326585455,0.3617861732840538,0.3428454047441482,0.354056178694366,0.3534941336065429,40.49617168714321,0.0005620450878231,1,-0.003776384954367,0.3811026897646991,0.3424696568034085,0.3617861732840538,10.678416096061849,0.017441179898257,0,0,1,-0.018169688647877824,1,-1,2
2012-03-06,0.3373768925666809,0.3394396459933695,0.3314177846104113,0.336689298983677,471400000.0,-0.009420944099983,0.7961061965323902,0.0175166694019144,0.2780685062136007,0.3606631189584732,0.3433037996292113,0.3514901346747222,0.3523002638998865,38.6365718355548,-0.0008101292251643,-1,-0.0041188474138836,0.3827195536152678,0.3386066843016785,0.3606631189584732,12.231045259348637,0.0174714920327897,0,0,1,0.0047552711940914705,1,1,0
