Date,Close,High,Low,Open,Volume,Daily_Return,Norm_Close,Rolling_Std,Rolling_Ann_Vol,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_High,BB_Low,BB_Mid,BB_Width,Volatility_20,SMA20_Signal,RSI_Signal,MA_Cross,Future_Close,signal,MACD_Crossover,Combined_Signal
2011-09-19,21.102598190307617,21.18015305763716,20.62951631014595,20.784624565568965,52324900.0,0.0033186899028161,0.9144277709738352,0.0228296119622517,0.3624088546813411,20.060264682769777,20.199745025634765,20.46550322904165,20.19057484600228,62.70287351575077,0.27492838303937,1,0.1383893540808239,21.35884156344801,18.761687802091544,20.060264682769777,12.946757196016566,0.014960355744445,1,0,-1,-0.06504948237225794,0,-1,0
2011-09-20,20.924222946166992,21.327507071258346,20.885446252277305,21.18015297185265,49211900.0,-0.0084527621922191,0.9066983304838322,0.0209846377470692,0.333120796989144,20.17659683227539,20.20776462554932,20.536075493214778,20.244919149718186,59.76481627666704,0.291156343496592,1,0.1236938516304367,21.340024824556373,19.013168839994407,20.17659683227539,11.532450214001516,0.0151894577175107,1,0,-1,-0.048554558896600875,1,-1,0
2011-09-21,20.156435012817383,20.98626877589521,20.14092374191741,20.978513140445223,72750700.0,-0.0366937369824887,0.8734281804225967,0.0207403636690483,0.3292430662160462,20.225844192504884,20.20181549072265,20.477669265461333,20.238364769207017,49.10015518915998,0.2393044962543165,1,0.0574736035105289,21.29443951020609,19.15724887480368,20.225844192504884,10.566632547255525,0.0168007229438692,0,0,1,-0.015775692465879954,1,-1,2
2011-09-22,19.43518447875977,19.89275678731571,19.07843398964117,19.62131536167861,96278300.0,-0.0357826437859162,0.842174610969954,0.0192973597503045,0.3063360891567198,20.23204908370972,20.180054321289063,20.31728699058417,20.17886993287759,41.591888960710726,0.1384170577065795,1,-0.0347310680297664,21.280578642803647,19.18351952461579,20.23204908370972,10.365035738650668,0.0188138830013343,0,0,1,0.015562286142956294,1,-1,2
2011-09-23,19.43518447875977,19.504983744758928,19.14823325564033,19.31109722348053,64768100.0,0.0,0.842174610969954,0.0178085081344415,0.2827013024688191,20.251050567626955,20.16075927734375,20.18157891184196,20.123782121461453,41.591888960710726,0.0577967903805003,1,-0.0922810682846764,21.22467915165864,19.277421983595268,20.251050567626955,9.6155859250889,0.018535713111731,0,0,1,-0.006784149460127953,1,-1,2
2011-09-26,19.72988510131836,19.791928704687063,19.179246827089447,19.53599865588664,51057600.0,0.0151632531649319,0.8549447178051695,0.0179994646357072,0.2857326429502984,20.258418464660643,20.14257995605469,20.112087556376785,20.094604564413817,45.53838428332756,0.0174829919629679,1,-0.106075893361767,21.213757909849942,19.30307901947134,20.258418464660643,9.431530371986575,0.0177894743894217,0,0,1,-0.035770293949947685,1,-1,2
2011-09-27,19.90825653076172,20.102142939717623,19.73763702340545,19.90050089689517,55620700.0,0.0090406724888347,0.8626739929949053,0.0178310909265085,0.2830597931791307,20.25182638168335,20.13089687347412,20.08072893705139,20.080801006365515,47.83580160977541,-7.20693141254003e-05,-1,-0.0989047637110883,21.21488897614663,19.28876378722008,20.25182638168335,9.510871526474412,0.0170963463611995,0,0,1,-0.012855371797893422,1,1,0
2011-09-28,19.83845329284668,20.451134931264946,19.784165345996577,20.109894506332804,60736200.0,-0.0035062456527612,0.8596492460572167,0.0178464575110705,0.2833037301466399,20.2266209602356,20.10317455291748,20.043455761019896,20.06284932388264,47.00022879512857,-0.0193935628627457,-1,-0.0945810058077669,21.20512859408344,19.24811332638776,20.2266209602356,9.675443424500134,0.0167230652051063,0,0,1,0.012119145898837447,1,1,0
2011-09-29,19.73764038085937,20.296032801112304,19.45844343111483,20.148678691054226,63407300.0,-0.005081692130891,0.8552807732482013,0.0178573287649055,0.2834763059511615,20.182026958465578,20.080834579467773,19.9964072409952,20.038759772547586,45.75710310500668,-0.0423525315523818,-1,-0.0940319795979224,21.16430873911284,19.199745177818315,20.182026958465578,9.734223253876229,0.0163498140692541,0,0,1,0.03497020933479522,1,1,0
2011-09-30,19.303333282470703,19.77641666426556,19.29557764744697,19.543753530498066,54060500.0,-0.0220040030119222,0.8364611725376087,0.0178145233309035,0.282796790752373,20.130840969085693,20.04919189453125,19.88978047814528,19.9842837362456,40.7559357276435,-0.094503258100314,-1,-0.1169461649166836,21.181845952515232,19.07983598565616,20.130840969085693,10.441739468743856,0.0167253219971264,0,0,1,0.054640449795691826,2,1,0
2011-10-03,19.024141311645508,19.652333071576216,19.016385675197427,19.17149396644988,64592500.0,-0.0144634072644194,0.8243630939383235,0.0173876041751084,0.2760196592553913,20.081593990325928,20.00533744812012,19.756605221760697,19.91316207516411,37.88900776475097,-0.156556853403412,-1,-0.1431998081758254,21.23783883392777,18.92534914672408,20.081593990325928,11.515468783592125,0.0166783580652497,0,0,1,0.09824647345146631,2,1,0
2011-10-04,19.652328491210938,19.69110518517727,18.81473918010801,18.84576023943387,83485400.0,0.0330205274064532,0.8515839980745825,0.0183345242000308,0.2910515486398631,20.075002193450928,19.968189659118654,19.740562647829965,19.89384106894536,46.93408708339147,-0.1532784211153917,-1,-0.111937100710244,21.239428763112272,18.910575623789583,20.075002193450928,11.600761568446709,0.0182994999838672,0,0,1,0.06550893484531439,2,1,0
2011-10-05,20.07887840270996,20.288276104058703,19.51273037690284,19.71437244347169,94061300.0,0.0217048026492019,0.8700674606920097,0.0179089432523317,0.2842956605378284,20.07073669433593,19.936952476501464,19.79261122550381,19.907547538113107,52.04122371036969,-0.1149363126092986,-1,-0.0588759937633207,21.23444998714013,18.907023401531745,20.07073669433593,11.59611937047232,0.0184465841551406,1,0,1,0.0413286071255039,1,1,0
2011-10-06,20.42786979675293,20.47440211531957,19.931521120746748,20.08662934238081,55111400.0,0.0173810203460302,0.8851901209287164,0.0181112982367707,0.2875079463301087,20.07538957595825,19.924255447387694,19.89034331338829,19.94608992764198,55.79017801815796,-0.0557466142536924,-1,0.0002509636738283,21.244022824852,18.906756327064503,20.07538957595825,11.642446533573343,0.0187681921847011,1,0,1,0.03189077735783097,1,1,0
2011-10-07,20.35807609558105,20.559718169655145,20.319299399474403,20.427875331961936,52741600.0,-0.0034165922274955,0.8821657872416955,0.0179129376622704,0.2843590698298224,20.095165920257568,19.9041512298584,19.96230220295641,19.9766074215634,54.86646883808063,-0.0143052186069851,-1,0.0333538874564284,21.26886733001375,18.921464510501384,20.095165920257568,11.68143039389386,0.0182760974417184,1,0,1,0.038857281518378084,1,1,0
2011-10-10,20.89319610595703,20.916461524159104,20.528688775611016,20.613999253647,41815300.0,0.0262853919920327,0.9053538607613036,0.0178468477433953,0.2833099248927501,20.13588180541992,19.89968170166016,20.10551664957189,20.044502879666627,60.2945604173855,0.0610137699052621,1,0.0869383007749406,21.35991662717025,18.91184698366959,20.13588180541992,12.157747384282516,0.0191058663956863,1,0,1,0.0014850212505836957,1,-1,2
2011-10-11,20.93973159790039,20.994019554254248,20.722578293249104,20.83115568519268,38826200.0,0.0022273036498274,0.9073703587197628,0.017398772785267,0.2761969554452116,20.173107719421388,19.898146667480468,20.2338574108532,20.11081611805432,60.736793691592034,0.1230412927988844,1,0.1191726589348503,21.446390493303376,18.8998249455394,20.173107719421388,12.623565903593049,0.0190868376134301,1,0,1,0.011481675464204866,1,-1,2
2011-10-12,20.908710479736328,21.18015175913024,20.86217815388582,21.07933147324814,52489800.0,-0.0014814477453556,0.9060261369476348,0.0172181431629925,0.2733295490855123,20.190945148468018,19.90323566436768,20.33768095991214,20.16991940410483,60.25500967233047,0.16776155580731,1,0.1311143375546207,21.4945910026455,18.887299294290536,20.190945148468018,12.913173153525165,0.018735960981254,1,0,1,0.006305859068620023,1,-1,2
2011-10-13,21.079330444335938,21.09484171194097,20.64502530604632,20.753601220809752,43823500.0,0.0081602337344028,0.9134195219946056,0.0170965698354256,0.2713996323407083,20.19831266403198,19.909887466430664,20.451780880592725,20.23728318486269,62.03861852908079,0.214497695730035,1,0.1422803819818766,21.520165344582203,18.87645998348176,20.19831266403198,13.08874362465042,0.0183680000532036,1,0,1,-0.005150547792001858,1,-1,2
2011-10-14,21.14913558959961,21.32751077928235,20.95524912796977,21.1801566542575,50947700.0,0.003311544711916,0.9164443515824278,0.016846942759042,0.2674369253529938,20.2041296005249,19.933040695190428,20.55906622043993,20.3048278074358,62.77465315981209,0.2542384130041419,1,0.1456168794047868,21.5415522093724,18.8667069916774,20.2041296005249,13.239101463819104,0.0183525143023889,1,0,1,-0.004033823949305737,1,-1,2
2011-10-17,20.924222946166992,21.26546347349322,20.82340265451218,21.025044717057856,39453300.0,-0.0106346021793544,0.9066983304838322,0.0166957570786837,0.2650369270808607,20.19521083831787,19.95570323944092,20.615244178244097,20.35070892882329,58.817576328039486,0.2645352494208062,1,0.1247309726571608,21.510748287918453,18.879673388717286,20.19521083831787,13.02821208585272,0.0185017917744399,1,0,1,0.0077838210538818675,1,-1,2
2011-10-18,21.18015480041504,21.249954038831344,20.784626275801365,20.89320369069128,52487900.0,0.0122313672008991,0.917788490704422,0.0166217626963022,0.2638623026756772,20.208007431030275,20.001980667114257,20.70215350473193,20.41214936375601,61.770700180271625,0.290004140975924,1,0.1201598913698228,21.55623402963217,18.85978083242838,20.208007431030275,13.34348874527464,0.0185976473010474,1,0,1,-0.01830834181562957,1,-1,2
2011-10-19,21.040557861328125,21.30424356367533,20.94749318946222,21.22669016353251,42880000.0,-0.0065909310107675,0.9117394100797128,0.0163884111724556,0.2601579620747403,20.25221357345581,20.02851131439209,20.75421571343904,20.458698141353945,59.273978825905786,0.295517572085096,1,0.1005386579831959,21.647919248015747,18.85650789889588,20.25221357345581,13.78324072573735,0.0165063530256676,1,0,1,-0.019904341387497748,1,-1,2
2011-10-20,20.970760345458984,21.203423507116074,20.47440999909485,21.1413798987251,76300200.0,-0.0033172844716929,0.9087149110924247,0.0163581705596882,0.25967790722948,20.32899236679077,20.07491661071777,20.78753027221134,20.49662867499136,58.01142517979528,0.2909015972199853,1,0.0767381464944681,21.7052804841449,18.952704249436643,20.32899236679077,13.540150859640429,0.0139674696494932,1,0,1,0.0077659108673819865,1,-1,2
2011-10-21,21.06382369995117,21.087090606355027,20.784626740049767,21.05606806448322,76620600.0,0.0044377672988062,0.9127475764088084,0.0159468874757527,0.2531489906782335,20.410424327850343,20.10792377471924,20.83003695340208,20.538643121284675,59.25753545185013,0.2913938321174072,1,0.061784305113512,21.75796328251536,19.062885373185324,20.410424327850343,13.204418810894405,0.0139374451906864,1,0,1,-0.0066275124484876935,1,-1,2
2011-10-24,21.087093353271484,21.249957281605347,20.970761764570668,20.986271558290746,56897800.0,0.0011047212344628,0.9137559080381716,0.0159302358309911,0.252884654012477,20.478284740448,20.142783546447752,20.869584091843528,20.579269064394808,59.58054229120378,0.2903150274487203,1,0.04856440035586,21.818579692378773,19.13798978851722,20.478284740448,13.08991420832695,0.0137039116326182,1,0,1,-0.02059623488676887,1,-1,2
2011-10-25,20.792381286621094,21.11811056303556,20.722582050301124,21.00177899558099,53554600.0,-0.0139759454616663,0.9009853053021548,0.0161646958389414,0.2566065912530374,20.522490978240967,20.16542957305908,20.85770673719392,20.595055154930087,53.76661247234198,0.2626515822638353,1,0.01672076413678,21.842838920424324,19.20214303605761,20.522490978240967,12.867326325866191,0.0141657601727852,1,0,1,-0.03058554309086814,1,-1,2
2011-10-26,20.62175941467285,20.98626534582887,20.24174221515208,20.9629999225177,63029900.0,-0.0082059803346348,0.8935918376050503,0.01593893897097,0.2530228120765352,20.56165628433228,20.184663162231445,20.82140714911376,20.597033248244365,50.68307147428951,0.224373900869395,1,-0.0172455338061282,21.84445491900154,19.278857649663014,20.56165628433228,12.47758076421829,0.0143049121630724,1,0,1,-0.021812860666935885,1,-1,2
2011-10-27,21.133617401123047,21.249948944181146,20.66828974965482,21.04055127913507,74512400.0,0.0248212568170103,0.9157719100958296,0.0162282308571495,0.257615178399373,20.63145513534546,20.21568496704101,20.869439495576728,20.63678022253168,58.392289617328615,0.2326592730450514,1,-0.0071681293043774,21.878737092517586,19.38417317817333,20.63145513534546,12.091071124065362,0.0150645246397974,1,0,1,-0.026421688175794822,1,-1,2
2011-10-28,20.924222946166992,21.087088314822985,20.776870325997347,21.048310141697247,57712100.0,-0.0099081217844384,0.9066983304838322,0.0163139735201301,0.2589763009773443,20.71249961853028,20.251515083312988,20.87786771874445,20.65807227613429,54.63005132949205,0.2197954426101667,1,-0.0160255677914097,21.8051114044187,19.619887832641847,20.71249961853028,10.550264873979089,0.0142036792653732,1,0,1,-0.02705700718456794,1,-1,2
2011-10-31,20.65277862548828,20.939731147634447,20.64502447123521,20.75360038160822,46799000.0,-0.0129727312396293,0.8949359767270448,0.0164686095472369,0.2614310718060776,20.79393148422241,20.291533203125,20.84323862747428,20.657680153864213,50.12170856836628,0.1855584736100652,1,-0.0402100294332089,21.567157508473084,20.02070545997174,20.79393148422241,7.437035414273287,0.0141045148556438,0,0,1,0.00638381736837168,1,-1,2
2011-11-01,20.156435012817383,20.4123650657221,20.05561471043998,20.31154476334469,61182600.0,-0.0240327764932484,0.8734281804225967,0.0169634425319136,0.2692863019138765,20.819136810302734,20.32271030426025,20.73757653291168,20.62055088415704,43.115194066902845,0.1170256487546375,1,-0.0869942834309094,21.46409116698812,20.174182453617348,20.819136810302734,6.195783836400151,0.0137353988048935,0,0,1,0.04501732010431314,1,-1,2
2011-11-02,20.17193984985352,20.31929391793209,19.931521144530603,20.241739067404644,53533100.0,0.0007692251643842,0.8741000433582602,0.0155754402054522,0.2472524480639007,20.82378988265992,20.34271934509277,20.650555504748883,20.587320437171595,43.3814530869929,0.0632350675772883,1,-0.1126278916866068,21.448334354253888,20.19924541106593,20.82378988265992,5.998374696567952,0.0128737531364823,0,0,1,0.007305284294319314,1,-1,2
2011-11-03,20.575231552124023,20.62176388807642,20.148680454978805,20.35032254975424,65836100.0,0.0199927079533419,0.8915756702471256,0.014425693380999,0.2290007830547647,20.831157970428468,20.368002243041992,20.638967204345057,20.586424964205108,49.94438119771639,0.0525422401399495,1,-0.0986565752991565,21.44012787771452,20.222188063142426,20.831157970428468,5.84672160952865,0.0130678126192318,0,0,1,-0.009423354973192355,1,-1,2
2011-11-04,20.35807609558105,20.474407663137143,20.16418965657552,20.458896393000032,36549200.0,-0.0105542168987426,0.8821657872416955,0.0146037971085474,0.2318280920787642,20.831157970428468,20.39406066894531,20.59575318761213,20.56951023319592,46.79873967697753,0.0262429544162117,1,-0.0999646888183155,21.44012787771452,20.222188063142426,20.831157970428468,5.84672160952865,0.0132745158871667,0,0,1,0.02514284215245355,1,-1,2
2011-11-07,20.78462219238281,20.80013345992485,20.265006563611447,20.32705015454373,42589700.0,0.0209521810803303,0.9006490845588556,0.0148250750902208,0.2353407711394967,20.825729274749754,20.41810256958008,20.62480995757685,20.58544445239495,53.05343707041158,0.0393655051819017,1,-0.0694737104421003,21.434325885575497,20.21713266392401,20.825729274749754,5.844660734773288,0.012764221944342,0,0,1,-0.0014925951131340431,1,-1,2
2011-11-08,21.06382369995117,21.09484624182297,20.699317708374725,20.947492126404324,47822500.0,0.0134330807163134,0.9127475764088084,0.0149199954645504,0.2368475853684722,20.831933879852294,20.438577079772948,20.692350533326746,20.62087995221393,56.6463486780148,0.0714705811128162,1,-0.0298949076089487,21.44754279087967,20.21632496882492,20.831933879852294,5.910242559119922,0.0131166786412652,1,0,1,-0.008050339067922962,1,-1,2
2011-11-09,20.31930160522461,20.745851225646177,20.210724181714376,20.62176400955131,62950900.0,-0.0353460086512348,0.8804855926766693,0.0163849498680778,0.2601030155711667,20.802463436126708,20.438111877441408,20.6349583905418,20.598540815399904,46.43982552180054,0.0364175751418969,1,-0.0519583308638944,21.45582378360949,20.149103088643923,20.802463436126708,6.28156707967695,0.0153626977677008,0,0,1,0.0025307030792536267,1,-1,2
2011-11-10,20.38134384155273,20.55196338239095,20.25725663380927,20.52869647622548,32514400.0,0.0030533646054138,0.8831740362209249,0.0163493347733035,0.25953764346901,20.76756410598755,20.433148345947263,20.595940767620405,20.582452150670484,47.292093569635696,0.013488616949921,1,-0.0599098312446962,21.432504077132364,20.10262413484273,20.76756410598755,6.403639519312756,0.0152388409602964,0,0,1,-0.020840106407688297,1,-1,2
2011-11-11,20.869935989379883,21.00177882589277,20.606250316354096,20.61400595135322,37903000.0,0.0239725187713593,0.9043459423826083,0.0162538865179829,0.2580224493890911,20.75360412597656,20.44400600433349,20.638093878660325,20.603747249834143,53.55933437958776,0.0343466288261815,1,-0.0312414554947486,21.397298371825563,20.10990988012756,20.75360412597656,6.203204435641249,0.0162538012301323,1,0,1,-0.052749272815391435,0,-1,2
2011-11-14,20.75359916687012,20.939729922001845,20.668288682721336,20.846663804818107,34199200.0,-0.0055743737100565,0.8993047801365944,0.0160087869993406,0.2541316151523563,20.74507293701172,20.45889636993408,20.655863923000293,20.614847391836808,51.97463296698857,0.0410165311634855,1,-0.0196572425259556,21.38400094629194,20.1061449277315,20.74507293701172,6.159804896518788,0.0161272631045772,1,0,1,-0.058734587504686186,0,-1,2
2011-11-15,20.89425277709961,21.05053050829777,20.628581528287675,20.753603117096244,43874200.0,0.0067773116893392,0.9053996489352928,0.0149985278993069,0.2380942491217814,20.73077783584595,20.481098136901856,20.692539131323265,20.63554408704146,53.75612886119745,0.0569950442818054,1,-0.0029429835261086,21.342335912187565,20.119219759504333,20.73077783584595,5.900001255950565,0.0159496041862366,1,0,1,-0.07292402848628254,0,-1,2
2011-11-16,20.370723724365234,20.714533828806484,20.347283108627668,20.68327768732325,53262800.0,-0.0250561270756793,0.8827138402772945,0.0153228957504521,0.2432434291263896,20.697286128997803,20.485228843688965,20.643029068714338,20.61592776388025,46.797671581205805,0.0271013048340797,1,-0.0262693783790674,21.31067961023928,20.08389264775633,20.697286128997803,5.927284161009748,0.0168274737465112,0,0,1,-0.0613734332347764,0,-1,2
2011-11-17,19.95659446716309,20.347287375381235,19.878455587444424,20.32384526435309,70977500.0,-0.020329629069919,0.8647685953295734,0.0154446664928153,0.2451764797339286,20.646577835083008,20.477664489746093,20.53742374539876,20.567088260419727,42.14974036754852,-0.0296645150209649,-1,-0.0664281585872897,21.325351314758688,19.967804355407328,20.646577835083008,6.575166936598054,0.0173471147621208,0,0,1,-0.04855126200384363,1,1,0
2011-11-18,19.769062042236328,19.92533981339345,19.65185445905613,19.90971173820268,47626200.0,-0.0093970153692971,0.8566423515483759,0.0155198557965829,0.2463700729280559,20.581839752197265,20.473794746398926,20.41921425260454,20.507975207220955,40.2025253056821,-0.0887609546164149,-1,-0.1004196785461918,21.33227784437896,19.83140166001557,20.581839752197265,7.2922353027414,0.0173387876661986,0,0,1,-0.016995793985768226,1,1,0
2011-11-21,19.534645080566406,19.72999153137207,19.45650620216912,19.722177494494822,61882500.0,-0.0118577685258457,0.8464844848342791,0.0147631573685318,0.234357857779476,20.50421733856201,20.462910079956053,20.2831266876756,20.43587667932062,37.84873519362693,-0.1527499916450239,-1,-0.1315269724598406,21.34524258763708,19.66319208948694,20.50421733856201,8.20343673877632,0.0174184262369202,0,0,1,-0.006400352282513011,1,1,0
2011-11-22,19.37055969238281,19.50339388187606,19.26116463871849,19.44869710023166,49204500.0,-0.0083997117688529,0.8393742591448652,0.0147824084210986,0.2346634587648846,20.4331262588501,20.44641700744629,20.14273176532286,20.35696430991782,36.248901603545306,-0.2142325445949602,-1,-0.1544076203278215,21.39621293339154,19.47003958430865,20.4331262588501,9.426718773631649,0.0172889599627418,0,0,-1,0.03186676870408034,1,1,-2
2011-11-23,19.120502471923828,19.37054708152978,19.120502471923828,19.22989745436848,49099700.0,-0.0129091376000515,0.8285386613356228,0.0149023482058764,0.2365674438218325,20.35806341171265,20.417787818908693,19.985465720184543,20.26537454414049,33.89740646662331,-0.2799088239559424,-1,-0.1760671197510429,21.472728368685623,19.243398454739665,20.35806341171265,10.95059912556985,0.0173895603625522,0,0,-1,0.03310190380711542,1,1,-2
2011-11-25,18.9876766204834,19.276790056913327,18.9876766204834,19.05018743236348,26164600.0,-0.0069467761966751,0.8227829886850314,0.0147715026747574,0.2344903354088014,20.250766372680665,20.378901748657228,19.831959704845907,20.170730253499222,32.6845224580304,-0.338770548653315,-1,-0.1879430755587324,21.45564086464259,19.04589188071874,20.250766372680665,11.899544637356165,0.0160537158814591,0,0,-1,0.037859928030215206,1,1,-2
2011-11-28,19.43307113647461,19.511208546830805,19.292421413232542,19.487767919874173,46766700.0,0.0234570308360282,0.8420830346219756,0.0155245189048335,0.2464440974766621,20.17620878219605,20.346907234191896,19.770592232788783,20.116088837423323,40.38716140882837,-0.3454966046345404,-1,-0.1557353052319663,21.38967635604112,18.962741208350973,20.17620878219605,12.028697630407793,0.0172309785658046,0,0,-1,0.03337293343512093,1,1,-2
2011-11-29,19.40961647033692,19.56589417076298,19.339291654182645,19.393988402219385,40917100.0,-0.0012069459311384,0.8410666859296579,0.0154536266128368,0.2453187172296938,20.11405067443848,20.31304759979248,19.71505750010388,20.06375755097248,40.126769264225366,-0.3487000508686009,-1,-0.1271510011728214,21.350641966153987,18.877459382722968,20.11405067443848,12.295795727381812,0.0170925799986649,0,0,-1,0.03301134437914044,1,1,-2
2011-11-30,19.987836837768555,19.995650869974444,19.644026872580703,19.823746632567644,81350900.0,0.0297904066427747,0.8661224045171935,0.0163338002099469,0.2592910399208046,20.10562076568604,20.29431987762452,19.75702355205229,20.058133794438856,48.87751934998237,-0.3011102423865637,-1,-0.0636489541526273,21.34323963649633,18.86800189487573,20.10562076568604,12.311172932521709,0.0178217290612698,0,0,-1,0.000782011689046902,1,1,-2
2011-12-01,19.753427505493164,20.02691125936175,19.69091672026968,19.97221450858803,48545400.0,-0.0117275988481383,0.8559648684036308,0.0164124802377259,0.2605400466407105,20.08469514846802,20.286259727478026,19.75647031412012,20.03556295822065,45.94578598939088,-0.2790926441005368,-1,-0.0333050846932803,21.3312413040042,18.838148992931835,20.08469514846802,12.412895952082849,0.0180015784385025,0,0,-1,0.004746880819119559,1,1,-2
2011-12-02,19.7065486907959,20.0191041928078,19.659665961644148,19.99566208304438,52293800.0,-0.0023731990149167,0.853933493421132,0.0164107166037639,0.2605120498195081,20.04126100540161,20.29168701171875,19.74879006437793,20.011191531004005,45.35981915610967,-0.2624014666260734,-1,-0.0132911257750535,21.276900505730907,18.80562150507232,20.04126100540161,12.330955621966702,0.0173174825483781,0,0,-1,0.019032304491319874,1,1,-2
2011-12-05,20.08160972595215,20.15974709057769,19.925332015951668,20.1441205118774,56818400.0,0.0190323044913198,0.8701858156832596,0.016817592123668,0.2669709984608661,20.02743768692017,20.3046155166626,19.799993089235503,20.01640769359276,50.769499567979565,-0.2164146043572508,-1,0.0261565891950152,21.254748520334264,18.800126853506068,20.02743768692017,12.256294116103025,0.017806181272827,1,0,-1,-0.007393232893389778,1,1,-2
2011-12-06,20.05035400390625,20.214445751849613,20.011285320782687,20.167561543651665,46175300.0,-0.001556435090236,0.8688314279447045,0.0168106477787039,0.2668607604021064,19.990724277496337,20.31102489471436,19.838510153031,20.018922235097456,50.3223705622321,-0.1804120820664536,-1,0.0497272891886499,21.168153570721124,18.81329498427155,19.990724277496337,11.779756219740625,0.0170729904518414,1,0,-1,0.003897200955845337,1,1,-2
2011-12-07,20.003467559814453,20.12848911097037,19.80030716659248,20.058164302148363,62667000.0,-0.0023384347270208,0.8667997223616714,0.0166473257973213,0.2642681043238946,19.937706470489506,20.31292911529541,19.86388821561307,20.01777744433575,49.61644637676622,-0.1538892287226794,-1,0.0610001140259393,21.00766917696989,18.86774376400911,19.937706470489506,10.733057065155233,0.0166994025558175,1,0,-1,-0.0003905572859624895,1,1,-2
2011-12-08,19.84719467163086,20.09723783436404,19.82375405660888,19.90970546231416,60522200.0,-0.0078122899300486,0.8600280316192963,0.0166417298799438,0.2641792718894645,19.91410112380981,20.31310394287109,19.861319978077347,20.005141683394648,47.23791588227265,-0.1438217053173005,-1,0.0568541099450545,20.97008732233099,18.85811492528864,19.91410112380981,10.60541163224898,0.0148803239140159,0,0,-1,0.006299272529547872,1,1,-2
2011-12-09,20.08160972595215,20.214445332340148,19.925332015951668,19.940960085026656,53788500.0,0.0118109918403912,0.8701858156832596,0.0161026080297466,0.2556209778375681,19.899114418029782,20.31998332977295,19.895210708519624,20.01080598284335,51.03017628997986,-0.1155952743237271,-1,0.0680644327509023,20.936494348898044,18.861734487161527,19.899114418029782,10.426392944686324,0.0151347316910189,1,0,-1,0.011673405646572155,1,1,-2
2011-12-12,19.933141708374023,19.980024415011645,19.76123745711984,19.85500287039508,38945900.0,-0.0073932328933897,0.8637523292873889,0.0160642321033324,0.2550117788918269,19.852274703979493,20.33257949829101,19.901046246958764,20.0050530736234,48.64538724006442,-0.1040068266646372,-1,0.0637223043279938,20.789885472015403,18.914663935943583,19.852274703979493,9.445877432352482,0.0140361714474903,1,0,-1,0.0007846359102787748,1,1,-2
2011-12-13,20.128494262695312,20.39416549949165,20.042541365386256,20.120680227451324,54581100.0,0.0098003895812981,0.8722174386161591,0.0160410307600188,0.2546434689848841,19.82101945877076,20.35466655731201,19.93603824937977,20.014196865406504,51.83491302208621,-0.0781586160267338,-1,0.0716564119727178,20.674241986817847,18.96779693072365,19.82101945877076,8.609269869512648,0.0142608927855497,1,0,-1,0.010481631607235364,1,1,-2
2011-12-14,19.995655059814453,20.20662950245776,19.980026992128007,20.09723451902721,47926400.0,-0.0065995598650939,0.8664611874146327,0.0154735688839966,0.2456352909700943,19.776089572906493,20.361533088684084,19.94521006636972,20.01282339832561,49.57992433216506,-0.06761333195589,-1,0.0657613568348492,20.480111924333013,19.072067221479973,19.776089572906493,7.11993489745354,0.0141690128326976,1,0,-1,0.006643403403563841,1,1,-2
2011-12-15,19.972217559814453,20.22226073890839,19.956590978902263,20.09723914936142,46213900.0,-0.0011721296416591,0.8654455825735169,0.0154736461719571,0.2456365178784314,19.756164264678954,20.35939987182617,19.94936506536122,20.009815558435896,49.17345997450891,-0.0604504930746756,-1,0.0583393565728509,20.412696580951184,19.099631948406724,19.756164264678954,6.646354094615532,0.0130984991094607,1,0,-1,0.0097806420165647,1,1,-2
2011-12-16,20.316030502319336,20.448866145987967,20.02691710479051,20.0581732517126,101408100.0,0.017214560249767,0.8803438476976235,0.0153564022900142,0.2437753289522421,19.774136066436768,20.3571630859375,20.005775132585548,20.03249814687171,55.00135434438253,-0.026723014286162,-1,0.0736534682890915,20.470123370396,19.078148762477536,19.774136066436768,7.039370029829538,0.0128564436989565,1,0,-1,0.0011539272912206577,1,1,-2
2011-12-19,19.94878196716309,20.409799753610912,19.894083703883023,20.331660867871825,52258300.0,-0.0180767859702868,0.8644300603825347,0.0155891251775009,0.2474696902603395,19.783122062683105,20.34897720336914,19.997006953289784,20.02629694837477,48.5920762529415,-0.0292899950849907,-1,0.0568691899922103,20.48324378334464,19.08300034202157,19.783122062683105,7.077969983131979,0.0133614257887712,1,0,-1,0.019976274767525615,1,1,-2
2011-12-20,20.339473724365234,20.39417049409376,20.16756788764679,20.20663807343516,60767600.0,0.0195847424592261,0.88135970048914,0.0155259295764178,0.2464664911938241,19.82336349487305,20.337902755737304,20.04969414883985,20.04949522807777,54.646900783201644,0.0001989207620773,1,0.0690864846714227,20.553603321537,19.09312366820909,19.82336349487305,7.367466442844753,0.0136724742780409,1,0,-1,-0.008067805841514009,1,-1,0
2011-12-21,20.128494262695312,20.464490326312728,19.87845109638696,20.32384067267057,64132500.0,-0.0103729066213342,0.8722174386161591,0.0153914880906183,0.244332298769931,19.86126022338868,20.321678009033203,20.061817243279155,20.05534700841981,51.14378132774925,0.0064702348593428,1,0.0602862390149505,20.571978350849825,19.15054209592752,19.86126022338868,7.156828111281772,0.0137591394359431,1,0,-1,0.010093215964025015,1,-1,0
