Date,Close,High,Low,Open,Volume,Daily_Return,Norm_Close,Rolling_Std,Rolling_Ann_Vol,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_High,BB_Low,BB_Mid,BB_Width,Volatility_20,SMA20_Signal,RSI_Signal,MA_Cross,Future_Close,signal,MACD_Crossover,Combined_Signal
2010-12-27,14.951004981994627,14.985751976872324,14.879523747132586,14.959939545191894,48275676.0,-0.0030617321822793,0.9611169563374466,0.0139986930866992,0.2222223635239519,14.593238019943238,14.89543779373169,14.811051031846358,14.716892630570038,58.529328194970056,0.094158401276319,1,0.0481370436491457,15.242839929412757,13.94363611047372,14.593238019943238,8.902779610416381,0.013248781455329,1,0,-1,0.003270404627337964,1,-1,0
2010-12-28,14.865127563476562,14.987985845210137,14.842540503805008,14.9428126717238,42549408.0,-0.0057439228079642,0.9555963747308188,0.0134206145330485,0.2130456509766344,14.61409921646118,14.8941819190979,14.819370498251004,14.727872995970522,55.16583773922198,0.0914975022804824,1,0.0363809157226473,15.270454494251773,13.957743938670587,14.61409921646118,8.98249379682984,0.0129150501798766,1,0,-1,0.0053428399272841265,1,-1,0
2010-12-29,14.916753768920898,14.95174952671086,14.865128901757569,14.941573998661331,40727232.0,0.0034729742630115,0.9589151363460862,0.0132136142215599,0.2097596229035631,14.670303869247435,14.885887107849122,14.834352539892526,14.741864164337215,56.77402767216693,0.0924883755553089,1,0.0298974311979791,15.219425086648316,14.12118265184656,14.670303869247435,7.486160099954989,0.0067209121177401,1,0,-1,0.01342761334539544,1,-1,0
2010-12-30,14.863637924194336,14.924942685246966,14.827153390789777,14.842292774339755,39540420.0,-0.0035608179600865,0.955500614106386,0.0126834954543812,0.2013442483638652,14.713130569458007,14.88143440246582,14.838857983631264,14.750884442845152,54.603874872731645,0.0879735407861126,1,0.0203060771430262,15.175414446762492,14.250846692153525,14.713130569458007,6.2839634994351,0.0063318639768552,1,0,-1,0.02444658401886768,1,-1,0
2010-12-31,14.742269515991213,14.852718165741528,14.69411972739482,14.811020066690883,61510428.0,-0.0081654577985625,0.9476985141653996,0.0127907148444932,0.2030463034156274,14.74061861038208,14.874479885101318,14.823998219378948,14.75024630011523,49.90937841097635,0.073751919263719,1,0.004867564496506,15.136401887657827,14.344835333106332,14.74061861038208,5.369968353933122,0.0063176993576578,1,0,-1,0.037830200945893955,1,-1,0
2011-01-03,14.999900817871094,15.030678055227613,14.804568128008343,14.804568128008343,94513392.0,0.0174756879597421,0.9642601976788656,0.0125375291109723,0.1990271044971932,14.779523849487305,14.870687408447266,14.85106015760851,14.768739227356404,58.136988083263454,0.0823209302521057,1,0.0107492603879142,15.111487720849452,14.447559978125156,14.779523849487305,4.49221334520414,0.0072125864774777,1,0,-1,0.016314995877556582,1,-1,0
2011-01-04,14.944549560546877,15.045319244743457,14.894910053551056,15.031419880110471,72907020.0,-0.0036901082211338,0.9607019731960988,0.0124189308891456,0.1971444160918656,14.809009885787964,14.865519847869871,14.86544314267595,14.781762215000144,56.00843614693636,0.0836809276758074,1,0.0096874062492927,15.084864616506335,14.533155155069592,14.809009885787964,3.7254986369224654,0.0071680357538258,1,0,-1,0.023068638031622957,1,-1,0
2011-01-05,15.117050170898438,15.148323981678429,14.893174367991142,14.893670942835673,101190708.0,0.0115427105817198,0.9717910780279884,0.0125754785620639,0.1996295333570727,14.836224889755249,14.861831607818605,14.90415191624864,14.806598359881498,60.82254368044257,0.0975535563671421,1,0.0188480279525019,15.120737160266952,14.551712619243546,14.836224889755249,3.8353728475518776,0.0068563521095377,1,0,-1,0.01280639611349832,1,-1,0
2011-01-06,15.22700309753418,15.349364821210694,15.141374672411391,15.157010632819045,82229688.0,0.0072734379652592,0.9788593401492176,0.0122980571827924,0.1952256054895219,14.864718246459962,14.859299983978271,14.953821328754108,14.837739451559475,63.55987334927536,0.1160818771946328,1,0.029901079023994,15.18382120695351,14.545615285966411,14.864718246459962,4.293427634520327,0.0069089365776346,1,0,1,0.005199644008425208,1,-1,2
2011-01-07,15.299972534179688,15.344896951764706,15.143360392305116,15.2868185027801,83963952.0,0.0047921075590589,0.983550139392402,0.0117967188438313,0.1872671060839632,14.895668601989746,14.85928508758545,15.007075360358042,14.871978939160972,65.29298680303276,0.1350964211970708,1,0.0391324984211457,15.255016957181155,14.536320246798336,14.895668601989746,4.824870434394732,0.0069377788995492,1,0,1,0.0125559240609594,1,-1,2
2011-01-10,15.244624137878418,15.27391164857535,15.104391405158903,15.25926694737006,63104832.0,-0.0036175487359616,0.9799920988288882,0.0116950177767717,0.185652651694905,14.922970533370972,14.85711585998535,15.04362132613041,14.899582287214116,62.851190909989775,0.1440390389162935,1,0.0384600929122947,15.300773792681996,14.545167274059947,14.922970533370972,5.063378748435842,0.0070529771032451,1,0,1,0.04138648208865403,1,-1,2
2011-01-11,15.289299964904783,15.3585470896208,15.251822279548447,15.331493692438308,57514428.0,0.0029305955084428,0.9828640592720256,0.0113584140283197,0.1803092328422484,14.94951548576355,14.858262538909912,15.081418039788009,14.928450263339352,64.02081521498039,0.152967776448655,1,0.0379110643557249,15.35118647490083,14.54784449662627,14.94951548576355,5.373699094392615,0.0070386889387354,1,0,1,0.025551595487847356,1,-1,2
2011-01-12,15.31064510345459,15.372198628627377,15.258523662628392,15.372198628627377,65242692.0,0.0013960834438988,0.9842362195127784,0.0070250416181104,0.1115190784283934,14.97676773071289,14.859190807342529,15.116683741890558,14.956760992236775,64.59438295533354,0.1599227496537807,1,0.0358928300486805,15.39829684964932,14.55523861177646,14.97676773071289,5.629106714020802,0.0070327588081898,1,0,1,0.01604877175224817,1,-1,2
2011-01-13,15.306178092956545,15.380141261099824,15.243382656647828,15.31312730323761,53306640.0,-0.0002917584770505,0.9839490602523152,0.0066756815388164,0.1059731591014401,15.009517574310305,14.859731884002686,15.145836718977634,14.982643740438242,64.36313745938129,0.1631929785393921,1,0.0313304471474335,15.42652777967593,14.592507368944675,15.009517574310305,5.556610374731355,0.0066869348121544,1,0,1,-0.007880837082782532,1,-1,2
2011-01-14,15.492077827453612,15.49431099535344,15.315856193294858,15.323798552826773,94529376.0,0.0121454051669902,0.995899520252759,0.0066206348459923,0.1050993199431851,15.049812650680542,14.861717472076416,15.199104581820093,15.020379598735676,69.2903361049234,0.1787249830844164,1,0.0374899613539662,15.489205074733224,14.61042022662786,15.049812650680542,5.839174669497478,0.0070468412078155,1,0,1,-0.020987562590718434,1,-1,2
2011-01-18,15.875545501708984,15.934120519116908,15.519130595130356,15.538738205756667,144535320.0,0.0247525011509965,1.0205505242740922,0.0077208715293938,0.1225650358287307,15.110410356521609,14.869342136383056,15.303172415649154,15.083725221178144,76.5062027643724,0.2194471944710105,1,0.0625697381924483,15.644180859196195,14.576639853847016,15.110410356521609,7.0649372198448175,0.0085143631996817,1,-1,1,-0.030830345156365957,1,-1,1
2011-01-19,15.67996597290039,15.958196393345569,15.628092344367074,15.937347816131862,136107756.0,-0.0123195469905295,1.007977804134088,0.0081744655193076,0.1297656171897624,15.15594253540039,14.872653141021727,15.361140655226269,15.1278912027872,67.76095222633114,0.23324945243907,1,0.0610975969284062,15.720060211817929,14.591824858982852,15.15594253540039,7.444178085261334,0.0092190809104516,1,0,1,-0.024139325308016768,1,-1,2
2011-01-20,15.55636215209961,15.73779641542376,15.469989341006023,15.691382273334408,219212568.0,-0.0078829138414207,1.0000320019500346,0.0080712900059163,0.1281277566908145,15.18535418510437,14.872653141021727,15.391174731668322,15.159629791625154,62.86980322227902,0.2315449400431681,1,0.0475144676260034,15.76826153043156,14.602446839777178,15.18535418510437,7.677230813608251,0.0091841208421317,1,0,1,-0.015922912834627323,1,-1,2
2011-01-21,15.185552597045898,15.927667134543675,15.173887344793512,15.8743056757688,355819824.0,-0.0238365211241667,0.97619471801071,0.0093322196393955,0.1481443940764414,15.193222141265869,14.866204948425294,15.359540557111028,15.161549999434095,50.98088216477574,0.1979905576769294,1,0.0111680682078117,15.771662686472268,14.61478159605947,15.193222141265869,7.614455180449367,0.0108229309876296,0,0,1,-0.017717286330403592,1,-1,2
2011-01-24,15.166936874389648,15.201933576278092,14.922462211135493,15.07981967896443,183784032.0,-0.0012258837824493,0.9749980167373878,0.0093424962847277,0.1483075307636072,15.20172290802002,14.860347423553469,15.329909221307735,15.161949027208584,50.46493676738019,0.1679601940991535,1,-0.0150898362959713,15.773330999269684,14.630114816770355,15.20172290802002,7.520306674555924,0.0108135664961142,0,0,1,-0.017542725629769107,1,-1,2
2011-01-25,15.386096954345703,15.405456751900765,15.053758807553606,15.0954559599582,145726128.0,0.0144498577248066,0.9890865993612118,0.009654002266167,0.1532525349163918,15.223477506637574,14.861697597503662,15.338553487928962,15.178552577366888,56.09802654386731,0.1600009105620738,1,-0.0184392958664408,15.788339987108396,14.658615026166752,15.223477506637574,7.420938878446622,0.0112018183846609,1,0,1,-0.014308495643720498,1,-1,2
2011-01-26,15.301462173461914,15.450133846139495,15.27118151200513,15.39652267941961,81442476.0,-0.0055007310258684,0.9836459000168348,0.0097264060151177,0.1544019087986654,15.24529423713684,14.868255043029786,15.33284713185711,15.187656991892446,53.56473585975354,0.1451901399646633,1,-0.026600053171081,15.786310991243573,14.704277483030111,15.24529423713684,7.097491798995099,0.0111936761640044,1,0,1,-0.007299336493080011,1,-1,2
2011-01-27,15.308659553527832,15.380885180429551,15.220797021650482,15.335961710684956,80687232.0,0.0004703720457774,0.9841085795511464,0.0097264537107204,0.1544026659428856,15.264889526367188,14.878838233947754,15.329125965960296,15.19662014460618,53.75598663593243,0.1325058213541172,1,-0.0314274974253017,15.784868844799426,14.74491020793495,15.264889526367188,6.812749185430696,0.0111860536265039,1,0,1,-0.010765377880904592,1,-1,2
2011-01-28,14.916505813598633,15.397266877338366,14.885977338024563,15.365248677231234,169074756.0,-0.025616464887602,0.9588991966774866,0.0107858586190342,0.1712201974936029,15.267532920837402,14.88741102218628,15.26564594252004,15.175870934901916,43.29331228838515,0.0897750076181242,1,-0.0593266489290358,15.779806494306872,14.755259347367932,15.267532920837402,6.710626741407704,0.01268335593542,0,0,1,0.016622498815619613,1,-1,2
2011-01-31,14.900867462158203,15.002877167284932,14.781484260163005,14.981284203434194,112083804.0,-0.0010483924074344,0.9578938940401948,0.0107850606284059,0.1712075297850971,15.275462818145751,14.89575548171997,15.209526176310527,15.155500307291272,42.934439147394336,0.0540258690192558,1,-0.0760606300223233,15.759075332265745,14.79185030402576,15.275462818145751,6.331886894392589,0.012533655460752,0,0,1,0.023202825374093683,1,-1,2
2011-02-01,15.165945053100586,15.223279110807962,14.969123596715926,15.003374018446852,109702188.0,0.0177894066647841,0.9749342580629896,0.0112249335947523,0.1781902966495732,15.283765029907226,14.902943325042724,15.20282138812438,15.156273992166035,50.43452363560133,0.0465473959583455,1,-0.0668312824665869,15.753677044975955,14.813853014838497,15.283765029907226,6.149165655834238,0.0125560502544018,0,0,1,0.012012277705232277,1,-1,2
2011-02-02,15.18977165222168,15.24785009741903,15.078826432804574,15.164951423887173,70357572.0,0.0015710593067341,0.9764659376025734,0.0111676121720882,0.1772803472745794,15.296026134490967,14.913452072143556,15.200813736447042,15.158755300318305,51.05718898918459,0.0420584361287375,1,-0.057056193836956,15.742086093737004,14.84996617524493,15.296026134490967,5.832363979036593,0.0125159220772808,0,0,1,0.007353008576919562,1,-1,2
2011-02-03,15.143856048583984,15.176122063823977,15.044079499595732,15.127225993181366,59744196.0,-0.003022797490901,0.973514278816438,0.0109363179602068,0.1736086654886185,15.297366428375245,14.9228489112854,15.19205101523734,15.15765165204169,49.75989677604318,0.03439936319565,1,-0.0517722134160347,15.741423822854838,14.853309033895652,15.297366428375245,5.805671146844024,0.0122849965122851,0,0,1,0.01030889920604472,1,-1,2
2011-02-04,15.16445541381836,15.17587190512847,15.055992125374864,15.14385465319415,61969968.0,0.0013602457107548,0.9748384974385568,0.0109172006556044,0.1733051876863241,15.294239044189451,14.936733169555664,15.187805538095958,15.158155634395518,50.36916803140848,0.0296499037004398,1,-0.0452173383289959,15.741106715158525,14.847371373220383,15.294239044189451,5.843607775162146,0.0121754667773318,0,0,1,0.022128428476951623,1,-1,2
2011-02-07,15.246609687805176,15.34837063506539,15.120523195942148,15.144102459547542,71912016.0,0.0054175551805146,0.9801197387905202,0.0109452258149324,0.1737500732985329,15.291570901870728,14.946323566436767,15.196852330358912,15.164707786499935,52.82626037854557,0.0321445438589762,1,-0.0341781585363676,15.73890676669716,14.844235037044296,15.291570901870728,5.850750948965038,0.0121895836951722,0,0,1,0.02256257166266895,1,-1,2
2011-02-08,15.348122596740724,15.379147646357794,15.25206989061398,15.26249512450561,67728204.0,0.0066580643837654,0.9866454391151868,0.0109766496553418,0.174248911300305,15.296745824813843,14.960411319732666,15.220124679033038,15.178294068739994,55.74192922921788,0.0418306102930436,1,-0.0195936736818401,15.744184173370163,14.849307476257524,15.296745824813843,5.850111568572984,0.0122500990410018,1,0,1,0.009330809691485475,1,-1,2
2011-02-09,15.301462173461914,15.374680952851232,15.198211492969504,15.310645497697683,73626300.0,-0.0030401388172855,0.9836459000168348,0.0109309459669069,0.1735233877387219,15.2973539352417,14.97748249053955,15.232638139714403,15.187417632052728,54.087135163527286,0.0452205076616749,1,-0.0129630210505671,15.744783211427997,14.849924659055402,15.2973539352417,5.849760397522333,0.0122581849552778,1,0,1,0.012522292344173014,1,-1,2
2011-02-10,15.299972534179688,15.326282488692591,15.17885177939124,15.236930228375847,93282624.0,-9.735274089095468e-05,0.983550139392402,0.0109227808422122,0.1733937704025256,15.296820306777954,15.00762872695923,15.242997277324449,15.19575503221028,54.03198713081484,0.047242245114166,1,-0.0087530268784608,15.744210358670966,14.849430254884943,15.296820306777954,5.849451623547863,0.0122544946214752,1,0,1,0.014308007687252156,1,-1,2
2011-02-11,15.50002098083496,15.512431568515744,15.214591652029656,15.23420021031106,103492404.0,0.0130750853446546,0.9964101414057046,0.0111090135652006,0.1763501232285836,15.306512451171876,15.037487068176269,15.282539385556833,15.218293250626925,59.93933979470886,0.0642461349299097,1,0.0066006903498262,15.762607503804585,14.850417398539166,15.306512451171876,5.959490172404223,0.0125954060777714,1,0,1,0.008935177921546744,1,-1,2
2011-02-14,15.590612411499023,15.6275944663263,15.389323681100604,15.471229204405889,85034880.0,0.0058446005186751,1.0022337606349776,0.0109842828632033,0.1743700847185477,15.311439180374146,15.065449142456057,15.329935235701784,15.24587244772856,62.30195305688944,0.0840627879732256,1,0.0211338747145137,15.777466284854308,14.845412075893984,15.311439180374146,6.087306346453764,0.012370992593234,1,0,1,-0.028559986327330922,1,-1,2
2011-02-15,15.4913330078125,15.638763711806323,15.46527276044971,15.570013162306772,83596320.0,-0.0063678963382669,0.9958516399405428,0.0106786681558877,0.169518601643182,15.29222855567932,15.090839881896972,15.354765662180355,15.26405471143848,58.24770708119607,0.0907109507418759,1,0.0222256299865312,15.690392139124116,14.894064972234526,15.29222855567932,5.207397757561275,0.0110298523918356,1,0,1,-0.020555976911863172,1,-1,2
2011-02-16,15.493071556091309,15.549660278710492,15.440452594601238,15.528067313064415,67292640.0,0.0001122271581104,0.9959634015399929,0.0106419831413354,0.1689362450910931,15.282883834838866,15.113604736328124,15.37604349201281,15.281018922153503,58.29888332380552,0.0950245698593068,1,0.0212313992831697,15.651915629094455,14.913852040583276,15.282883834838866,4.8293476315555806,0.0107139923515836,1,0,1,-0.024670830608759964,1,-1,2
2011-02-17,15.518884658813477,15.568276358920103,15.39528197422484,15.419356869240334,59092848.0,0.0016661062093925,0.9976227823476264,0.0104641003978403,0.166112444080186,15.28100996017456,15.13252742767334,15.39801905613599,15.298638606350538,59.1004591947081,0.0993804497854515,1,0.0204698233674515,15.64481158101682,14.9172083393323,15.28100996017456,4.761486600563724,0.0105817093274516,1,0,1,-0.024341889775102432,1,-1,2
2011-02-18,15.638516426086426,15.665817638532456,15.492078866812095,15.537251098796489,128587284.0,0.0077087864175218,1.005313243301998,0.0104735014971518,0.1662616819051583,15.303658151626587,15.152155036926269,15.43501865151298,15.323814741145789,62.68076915942322,0.1112039103671911,1,0.0258346271593528,15.696136953629868,14.911179349623309,15.303658151626587,5.12921548710319,0.0090994543334495,1,0,1,-0.026472827186296954,1,-1,2
2011-02-22,15.145344734191896,15.510693273566083,15.084783414986148,15.389075006191264,145450404.0,-0.0315357082767695,0.9736099781344532,0.01200165215181,0.1905203214935557,15.3025785446167,15.161442623138427,15.390453433463584,15.310594740630686,45.13850428114095,0.0798586928328983,1,-0.0044084722999519,15.696671216351223,14.908485872882173,15.3025785446167,5.1506701381796125,0.0117244954083013,0,0,1,-0.015486575348158893,1,-1,2
2011-02-23,15.172893524169922,15.256785345910028,14.991212406939209,15.148323002450947,115468416.0,0.00181896090591,0.9753809366222838,0.011990378915103,0.1903413644087714,15.29191837310791,15.170928783416748,15.356982678187636,15.30039465052248,46.046862445684056,0.0565880276651551,1,-0.0221433099741561,15.687927278110552,14.895909468105266,15.29191837310791,5.179322768280763,0.0112348407306741,0,0,1,-0.01722502648031443,1,-1,2
2011-02-24,15.110844612121582,15.216825974907934,14.9254396537943,15.174631303036064,108359532.0,-0.0040894580819075,0.9713921571680753,0.0119979498101283,0.1904615486414047,15.282387495040894,15.177977657318117,15.319115283408244,15.28635390693723,44.26897102574828,0.0327613764710132,1,-0.0367759689346383,15.686118874615216,14.87865611546657,15.282387495040894,5.2836165776497,0.011207081548146,0,0,1,0.0012154723399733225,1,-1,2
2011-02-25,15.141125679016112,15.257282579643384,15.12772383281163,15.186298857989923,77218704.0,0.0020039294739513,0.9733387585425896,0.0120014627988761,0.1905173156089175,15.274010801315308,15.185488166809082,15.291732267347914,15.275596260424557,45.3773784229535,0.0161360069233591,1,-0.042721070785834,15.682142259039152,14.865879343591462,15.274010801315308,5.344129489403001,0.0112197866111898,0,0,1,-0.015441698835035322,1,-1,2
2011-02-28,15.224520683288574,15.301214541690602,15.0907405793881,15.140133225110484,91168740.0,0.0055078470412566,0.9786997595439686,0.0120482365993459,0.1912598266724153,15.289411544799805,15.196954956054688,15.281392023646475,15.271812884340408,48.41992919291931,0.0095791393060693,1,-0.039422350722499,15.664312126677576,14.914510962922034,15.289411544799805,4.904055081247143,0.0095915617476694,0,0,1,-0.035441845740186384,1,-1,2
2011-03-01,14.910795211791992,15.368971062431076,14.874557547719547,15.333229973156032,132795072.0,-0.0206065910397393,0.9585320938483548,0.0123789976733461,0.1965104959435257,15.289907932281494,15.20144733428955,15.224377129515018,15.245070834522007,39.50510231815524,-0.0206937050069893,-1,-0.0557561560284461,15.662770139246827,14.91704572531616,15.289907932281494,4.877232859958712,0.0107460915618969,0,0,1,-0.014065402323566567,1,1,0
2011-03-02,14.911540031433104,15.040850941776435,14.772548277517004,14.886967619593635,80986932.0,4.9951704824025e-05,0.9585799741605712,0.0113739935404878,0.180556549930715,15.27718768119812,15.206406307220458,15.176248345194724,15.220364849108014,39.53356587339776,-0.0441165039132904,-1,-0.0633431639477978,15.682080384056643,14.872294978339594,15.27718768119812,5.300618298442892,0.0099075812112666,0,0,1,-0.015013478931762081,1,1,0
2011-03-03,15.12921142578125,15.17711434397092,15.01603209149871,15.050284404193002,77734188.0,0.0145975126572641,0.97257285746638,0.0115932935447593,0.1840378295736226,15.2741596698761,15.213604087829587,15.16901189605419,15.213612743676403,47.33269977664767,-0.0446008476222132,-1,-0.0510620061253765,15.682513079837191,14.865806259915004,15.2741596698761,5.3469836480294815,0.0104830070073465,0,0,1,-0.04800188198178934,1,1,0
2011-03-04,14.907320976257324,15.114815463301042,14.89689574315467,15.09868103885311,120319560.0,-0.0146663592225175,0.9583087545687076,0.0117940453327337,0.187224665411013,15.262332916259766,15.212387924194337,15.12875175454698,15.190924464608322,41.4618303262388,-0.0621727100613433,-1,-0.0549070948516053,15.697891566392288,14.826774266127243,15.262332916259766,5.707628742241612,0.0109634304074919,0,0,1,-0.03980876001402045,1,1,0
2011-03-07,14.684935569763184,14.983518931870725,14.56927524790725,14.905585056458191,138369492.0,-0.0149178653125086,0.9440128336402538,0.0113102165090495,0.1795441209434534,15.238356924057006,15.20552276611328,15.06047234150332,15.153443805730904,36.56655074624518,-0.0929714642275847,-1,-0.0685646792142773,15.740525703401424,14.736188144712589,15.238356924057006,6.590852043262443,0.0113958559917282,0,0,1,-0.03662586533254286,1,1,0
2011-03-08,14.701068878173828,14.841797242562052,14.64869867654296,14.716457023137211,91304604.0,0.0010986298396749,0.9450499543083272,0.0113169620429771,0.1796512029748493,15.21107988357544,15.199605712890625,15.00517950099109,15.119934551837789,37.14632845959439,-0.1147550508466963,-1,-0.0722786126667111,15.765082954348902,14.65707681280198,15.21107988357544,7.284204343330821,0.0112975103104024,0,0,1,-0.03840906773242081,1,1,0
2011-03-09,14.687665939331056,14.755673045592314,14.538249881347951,14.668554902029124,85953960.0,-0.0009116982549935,0.9441883539141024,0.0109359989713693,0.1736036016978081,15.178057050704956,15.194338932037354,14.956331260735702,15.087914654615066,36.84503930605686,-0.1315833938793638,-1,-0.0712855645595028,15.77269447201546,14.583419629394452,15.178057050704956,7.835488024903492,0.0111261833866864,0,0,-1,-0.05858698456879874,0,1,-2
2011-03-10,14.40298080444336,14.55984168908092,14.381883469470852,14.530555126303346,124998876.0,-0.0193825987099393,0.9258875299435873,0.0113956259734821,0.180899954158453,15.133132982254027,15.18509599685669,14.87120042130611,15.037178813861606,31.078927444682904,-0.1659783925554965,-1,-0.0845444505885084,15.813297556278089,14.452968408229973,15.133132982254027,8.98907813499898,0.0117770360435128,0,0,-1,-0.032638178011497376,1,1,-2
2011-03-11,14.313879013061523,14.39553672832644,14.229988129727522,14.351356699805043,121158720.0,-0.0061863438264354,0.9201596713387472,0.011411633934347,0.1811540726591273,15.08382830619812,15.173038501739502,14.78545866619156,14.98360105083938,29.52170108660772,-0.19814238464782,-1,-0.0933667541446656,15.84643460660718,14.32122200578906,15.08382830619812,10.111574925520696,0.0117779892029262,0,1,-1,-0.027136707577157693,1,1,-1
2011-03-14,14.147087097167969,14.353091851528005,14.098191980284414,14.216830787703154,112531356.0,-0.0116524609256062,0.9094375467231536,0.0106840502656239,0.1696040399865269,15.01618161201477,15.158707485198974,14.687247655572545,14.921637054271129,26.813321203238985,-0.2343893986985818,-1,-0.1036910145563419,15.85529877817372,14.17706444585582,15.01618161201477,11.1761723165036,0.0112595518472134,0,1,-1,0.011421303714042041,1,1,-1
2011-03-15,14.136414527893066,14.172155616687414,13.787446357248612,13.837086810899471,160063776.0,-0.0007544004784588,0.9087514666027772,0.0106848111220147,0.1696161182072889,14.943471717834472,15.146590385437012,14.602504097468008,14.863472422687568,26.64487525824209,-0.260968325219558,-1,-0.1042159528618544,15.821978735152694,14.064964700516253,14.943471717834472,11.757736540830138,0.0110350505965725,0,1,-1,0.01362460833948087,1,1,-1
2011-03-16,13.827159881591797,14.14212548752084,13.682709567407269,14.097945459330209,151788060.0,-0.021876455708841,0.8888712053932973,0.0106442870636066,0.1689728187233107,14.860263061523437,15.123135566711426,14.48322037194859,14.786708530754549,22.277602348589586,-0.3034881588059566,-1,-0.1173886291586024,15.826327180551162,13.894198942495713,14.860263061523437,13.001978700216728,0.011675455163676,0,1,-1,0.044983084149974095,1,1,-1
2011-03-17,13.932893753051758,14.122517249436342,13.91254175047937,14.010332001999286,115856028.0,0.0076468249709562,0.8956682479226628,0.010791446982861,0.1713089100191325,14.78225417137146,15.102902450561524,14.398554738272152,14.72346299166545,26.70120452045265,-0.3249082533932963,-1,-0.1110469789967537,15.782679972218997,13.781828370523924,14.78225417137146,13.53549721510057,0.011986903343222,0,1,-1,0.04547890038520985,1,1,-1
2011-03-18,13.925447463989258,14.0974496404043,13.892685820284145,14.014302202312503,131812056.0,-0.0005344395209264,0.895189567413334,0.0107993791626988,0.1714348294703642,14.702582311630248,15.07907039642334,14.325769003767093,14.664350730356102,26.58644187994089,-0.338581726589009,-1,-0.099776361753973,15.709438812736613,13.695725810523886,14.702582311630248,13.69632190815765,0.0119302957374078,0,1,-1,0.033294183150263335,1,1,-1
2011-03-21,14.30866527557373,14.390571744782578,14.12301344960406,14.152796588381682,120715164.0,0.0275192457962634,0.9198245091532322,0.0121171233818134,0.192353370442586,14.636089754104614,15.060703639984132,14.323137660968117,14.63800365963148,40.70993397634714,-0.3148659986633664,-1,-0.0608485070626643,15.5590819349672,13.713097573242026,14.636089754104614,12.612551526663596,0.013753295823237,0,0,-1,-0.0019774425320969735,1,1,-2
2011-03-22,14.329017639160156,14.376423982952758,14.209634428975182,14.327776675012991,75400524.0,0.0014223802985431,0.921132849413169,0.0120561469548793,0.191385399673556,14.595273399353028,15.04128454208374,14.32404227299766,14.615115806263235,41.35521525287459,-0.2910735332655747,-1,-0.0296448333318981,15.496517648421612,13.694029150284443,14.595273399353028,12.349809755650544,0.0122117976743736,0,0,-1,0.0076388360142758405,1,1,-2
2011-03-23,14.449148178100586,14.456345203161916,14.196977056599666,14.27615284498627,72575352.0,0.008383724688294,0.9288553736239928,0.0121028885116298,0.1921273988838788,14.55908613204956,15.025375022888184,14.343289335321186,14.602821907880816,45.1498355070712,-0.25953257255963,-1,0.0015169018992372,15.421956132430928,13.696216131668194,14.55908613204956,11.853353878879703,0.0124258820019553,0,0,-1,-0.0005496656002923483,1,1,-2
2011-03-24,14.566546440124512,14.603775368253077,14.365752367600203,14.530308770041646,83864052.0,0.0081249261601357,0.936402254948133,0.0122387565758891,0.194284237538754,14.531871223449707,15.010919952392578,14.377636582214006,14.600134836195164,48.64686135057077,-0.2224982539811577,-1,0.0308409763821676,15.3569201188073,13.706822328092116,14.531871223449707,11.355026240890863,0.0126351909468838,1,0,-1,-0.00022155106565480143,1,1,-2
2011-03-25,14.389083862304688,14.567042111880312,14.376673273701844,14.566298668343856,114221664.0,-0.0121828862146069,0.9249941728249986,0.0123867353573209,0.1966333278686516,14.494269132614136,14.99248872756958,14.379397702227957,14.584501430721794,44.072615205978686,-0.205103728493837,-1,0.0385884014955906,15.272015529947485,13.716522735280789,14.494269132614136,10.731778059554708,0.0128099721680653,0,0,-1,0.020802359589524144,1,1,-2
2011-03-28,14.280370712280272,14.519385883540556,14.2642372331484,14.44691149932754,88647264.0,-0.0075552516800053,0.9180056090467672,0.0120918610590839,0.191952343501694,14.44706163406372,14.971972579956054,14.364162780697544,14.561973229355754,41.49833757961161,-0.1978104486582097,-1,0.0367053450649744,15.153087347674226,13.741035920453214,14.44706163406372,9.773969703926747,0.0127146765405023,0,0,-1,0.02141270493615166,1,1,-2
2011-03-29,14.438474655151367,14.442446308094038,14.222045580839358,14.296256563985116,64127808.0,0.0110714172661592,0.9281692321971988,0.0122551372005537,0.1945442718938486,14.42344560623169,14.95090051651001,14.375595376767365,14.552825186822096,46.40158503310725,-0.1772298100547331,-1,0.0458287869347608,15.096681391240038,13.750209821223342,14.42344560623169,9.335297589606116,0.0123905469992603,1,0,-1,-0.021728435931745227,1,1,-2
2011-03-30,14.441205978393556,14.53204607493396,14.409932165898637,14.504247340684454,56835108.0,0.0001891697916451,0.928344813777465,0.0122419252041721,0.1943345379533583,14.399928903579712,14.9222137260437,14.385689315479086,14.544557097308871,46.4850311177904,-0.1588677818297856,-1,0.0513526521277666,15.03510614938016,13.764751657779264,14.399928903579712,8.821949747856724,0.0123915235245429,1,0,-1,-0.013165285825475603,1,1,-2
2011-03-31,14.563319206237791,14.598066203639055,14.43872242867162,14.469996239703724,81094824.0,0.0084558885197632,0.9361947940306676,0.0123916438708449,0.1967112481052006,14.37163429260254,14.89988079071045,14.413016990980426,14.545946883155455,50.2167710779736,-0.1329298921750314,-1,0.0618324334260166,14.918641122819544,13.824627462385536,14.37163429260254,7.612312129297126,0.0120420379656034,1,0,-1,-0.011520916429300976,1,1,-2
