Date,Close,High,Low,Open,Volume,Daily_Return,Norm_Close,Rolling_Std,Rolling_Ann_Vol,SMA_20,SMA_50,EMA_12,EMA_26,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_High,BB_Low,BB_Mid,BB_Width,Volatility_20,SMA20_Signal,RSI_Signal,MA_Cross,Future_Close,signal,MACD_Crossover,Combined_Signal
2015-03-04,3.049999952316284,3.140000104904175,3.009999990463257,3.140000104904175,12122100.0,-0.0286624680194516,0.3144329909576925,0.0423549738914498,0.6723643662204603,3.0889999508857726,2.794200005531311,3.08587725672016,2.989936083527632,54.271772946629454,0.0959411731925272,1,-0.0137789959429382,3.257629758015783,2.920370143755762,3.0889999508857726,10.918084157408666,0.0441792124326168,0,0,1,-0.06885247260003746,0,-1,2
2015-03-05,2.9800000190734863,3.0999999046325684,2.9800000190734863,3.0999999046325684,11472300.0,-0.0229507981433367,0.3072165028526169,0.0397905336917444,0.6316551400973566,3.0954999566078185,2.802400007247925,3.0695884509283635,2.989200078753251,49.78351244811779,0.0803883721751126,1,-0.0234654375682823,3.2341325796096485,2.9568673336059885,3.0954999566078185,8.957042477477502,0.0441573393400073,0,0,1,-0.07382551248393276,0,-1,2
2015-03-06,2.9200000762939453,2.990000009536743,2.8299999237060547,2.9600000381469727,16785200.0,-0.0201342088575541,0.3010309416196949,0.0401030612115592,0.636616360669119,3.075999963283538,2.80760000705719,3.046574854830761,2.984074152645154,46.25266691196327,0.062500702185607,1,-0.0330824860462303,3.197061922570028,2.954938003997049,3.075999963283538,7.871388864209178,0.0239330630417362,0,0,1,-0.05821920268910019,0,-1,2
2015-03-09,2.930000066757202,2.9800000190734863,2.900000095367432,2.9200000762939453,12405900.0,0.003424654178759,0.3020618684918486,0.0400151326457973,0.6352205379602504,3.0709999680519102,2.812800006866455,3.0286402720502137,2.980068664801602,46.928267290192125,0.0485716072486117,1,-0.0376092647865805,3.206631794270219,2.9353681418336013,3.0709999680519102,8.833072460391268,0.0152212427592757,0,0,1,-0.05802050253264812,0,-1,2
2015-03-10,2.9200000762939453,2.9800000190734863,2.9200000762939453,2.970000028610229,10312400.0,-0.0034129659506542,0.3010309416196949,0.0384834245308465,0.610905425440455,3.0649999737739564,2.818200006484985,3.0119263957800184,2.9756191397269607,46.30149090804245,0.0363072560530577,1,-0.0398988927857076,3.215399395126864,2.914600552421049,3.0649999737739564,9.813991689384524,0.0151822414356453,0,0,1,-0.05136989433158212,0,-1,2
2015-03-11,2.8399999141693115,2.950000047683716,2.799999952316284,2.9200000762939453,11772800.0,-0.0273973150802686,0.2927835020632301,0.038475475970779,0.6107792459611365,3.0549999713897704,2.822000002861023,2.9854761678399098,2.965573271167135,41.52347333542602,0.0199028966727747,1,-0.0450426017327924,3.234499249933625,2.875500692845916,3.0549999713897704,11.751180374787191,0.0162032541105822,0,0,1,-0.03169011158073787,1,-1,2
2015-03-12,2.759999990463257,2.789999961853028,2.720000028610229,2.759999990463257,13847200.0,-0.028168988071767,0.2845360870860008,0.0385344900312922,0.6117160651289817,3.039499974250793,2.8240000009536743,2.9507875251665787,2.950345620744625,37.37044903332532,0.0004419044219532,1,-0.0516028751868912,3.2599971155718137,2.8190028329297734,3.039499974250793,14.508777311331974,0.0168010179248287,0,0,1,-0.007246369925949403,1,-1,2
2015-03-13,2.75,2.7799999713897705,2.7100000381469727,2.740000009536743,8098100.0,-0.0036231849629747,0.2835051602138472,0.0385060710566205,0.6112649278920007,3.0209999799728395,2.826399998664856,2.9198971366794124,2.935505204393172,36.87398750599422,-0.0156080677137593,-1,-0.054122277858083,3.271431587506152,2.770568372439527,3.0209999799728395,16.579384918470865,0.016034897618835,0,0,1,0.018181800842285156,1,1,0
2015-03-16,2.759999990463257,2.809999942779541,2.75,2.75,6132900.0,0.003636360168457,0.2845360870860008,0.0383599851045941,0.6089458852973887,3.0014999747276305,2.8281999969482423,2.895297575723081,2.922504818176141,37.7643789819001,-0.0272072424530605,-1,-0.0525771620779073,3.2688779509783013,2.73412199847696,3.0014999747276305,17.816290421587215,0.0157788084132486,0,0,1,0.028985479703797834,1,1,0
2015-03-17,2.7699999809265137,2.799999952316284,2.740000009536743,2.75,7742200.0,0.0036231849629746,0.2855670139581545,0.0377590264110844,0.5994059617898942,2.984499979019165,2.8301999950408936,2.876021022677455,2.9112081635650577,38.6955919669479,-0.0351871408876025,-1,-0.0484456484099595,3.265033373911032,2.703966584127298,2.984499979019165,18.799356466007566,0.0158614878979127,0,0,1,0.0072202097704796575,1,1,0
2015-03-18,2.75,2.819999933242798,2.720000028610229,2.7699999809265137,11385200.0,-0.0072202097704795,0.2835051602138472,0.0373061404129352,0.5922166194496985,2.967999982833862,2.83199999332428,2.85663317303477,2.899266818115794,37.48746993280795,-0.042633645081024,-1,-0.0447137220827048,3.262591201810353,2.673408763857372,2.967999982833862,19.8511604232028,0.0158385953752682,0,0,1,-0.043636322021484375,1,1,0
2015-03-19,2.740000009536743,2.7799999713897705,2.7300000190734863,2.759999990463257,8819400.0,-0.003636360168457,0.2824742333416935,0.0368146908619868,0.5844150996872353,2.9519999861717223,2.834199991226196,2.838689609419689,2.8874692767395684,36.86767257594207,-0.0487796673198794,-1,-0.0406877954572482,3.259349926409227,2.6446500459342177,2.9519999861717223,20.823166780301307,0.0158423411987131,0,0,1,-0.03284668388907319,1,1,0
2015-03-20,2.799999952316284,2.799999952316284,2.740000009536743,2.759999990463257,10764800.0,0.0218977892593823,0.2886597945746155,0.0210838438339595,0.3346956447958779,2.93899998664856,2.838599991798401,2.832737354480704,2.8809900675230287,42.96121436595216,-0.0482527130423253,-1,-0.0321286729437552,3.2489612580140994,2.62903871528302,2.93899998664856,21.09297535036732,0.0169521423658582,0,0,1,-0.028571401810159158,1,1,0
2015-03-23,2.8399999141693115,2.8499999046325684,2.799999952316284,2.809999942779541,7450200.0,0.0142857009050794,0.2927835020632301,0.0151655837130007,0.240746177950389,2.9279999852180483,2.8431999921798705,2.8338546713558737,2.877953759867198,46.6576532984108,-0.0440990885113241,-1,-0.0223800387302032,3.235610119339304,2.620389851096793,2.9279999852180483,21.011621289222624,0.01743660284358,0,0,1,-0.049295729125592325,1,1,0
2015-03-24,2.789999961853028,2.8499999046325684,2.759999990463257,2.8499999046325684,8724500.0,-0.0176056175448542,0.2876288677024619,0.0153901566326294,0.244311162529613,2.911999988555908,2.8463999891281127,2.8271077929708204,2.871438663718,42.91391011768911,-0.0443308707471796,-1,-0.018089456772847,3.2133038267192955,2.610696150392521,2.911999988555908,20.693945010130804,0.0170433563399134,0,0,1,-0.03942648623649703,1,1,0
2015-03-25,2.630000114440918,2.789999961853028,2.559999942779541,2.7799999713897705,26985300.0,-0.0573476163439956,0.2711340377480032,0.0183204358323211,0.290827902735831,2.8884999990463256,2.8463999891281127,2.7967835347354506,2.8535543267345127,33.618037297310806,-0.0567707919990621,-1,-0.0244235024197835,3.200607347526613,2.576392650566038,2.8884999990463256,21.6103409093532,0.0206215481508095,0,0,1,0.02281366546339325,1,1,0
2015-03-26,2.650000095367432,2.700000047683716,2.5299999713897705,2.5899999141693115,28286300.0,0.0076045551544645,0.2731958914923106,0.0182631310712188,0.2899182178549308,2.8670000076293944,2.846199989318848,2.7742014671403705,2.8384762355221365,35.498886572440625,-0.0642747683817659,-1,-0.0255419830419899,3.1826010137014853,2.551399001557304,2.8670000076293944,22.01611477029946,0.020913932399287,0,0,1,0.015094324684347127,1,1,0
2015-03-27,2.720000028610229,2.799999952316284,2.630000114440918,2.700000047683716,16844100.0,0.0264150681976074,0.2804123795973862,0.0187520930596212,0.2976802487861886,2.8475000143051146,2.847999987602234,2.76586278428958,2.8297002201953285,41.72269339878118,-0.0638374359057492,-1,-0.0200837204527785,3.148490056963865,2.546509971646364,2.8475000143051146,21.14065258273244,0.0219355809011868,0,0,-1,-0.007352934086817697,1,1,-2
2015-03-30,2.700000047683716,2.759999990463257,2.6600000858306885,2.7300000190734863,8557500.0,-0.0073529340868176,0.2783505258530789,0.0185700708596332,0.2947907359406213,2.822000014781952,2.851599988937378,2.755730055580985,2.820092800009283,40.51967710916502,-0.0643627444282981,-1,-0.0164872231802619,3.079029196881155,2.5649708326827483,2.822000014781952,18.21610069120169,0.0199670734464502,0,0,-1,0.0,1,1,-2
2015-03-31,2.680000066757202,2.700000047683716,2.650000095367432,2.6600000858306885,7025000.0,-0.0074074002123337,0.2762886721087715,0.0185190645302606,0.2939810355637617,2.799000012874603,2.8573999881744383,2.7440792880696336,2.809715560509129,39.29936917716752,-0.0656362724394954,-1,-0.0142086009531674,3.017531442385079,2.580468583364127,2.799000012874603,15.614964523422204,0.0197170693562788,0,0,-1,0.011194018896451219,1,1,-2
2015-04-01,2.690000057220459,2.75,2.650000095367432,2.6600000858306885,11240500.0,0.0037313396321503,0.2773195989809252,0.0185588756903224,0.294613018137333,2.781000018119812,2.8663999891281127,2.73575940640053,2.800847745450709,40.2680151830011,-0.0650883390501788,-1,-0.0109285340510806,2.971357551686988,2.590642484552636,2.781000018119812,13.689862087514364,0.0192290655567707,0,0,-1,0.011152405483875194,1,1,-2
2015-04-02,2.690000057220459,2.700000047683716,2.650000095367432,2.6600000858306885,7047600.0,0.0,0.2773195989809252,0.0185706896635213,0.2948005591478113,2.766500020027161,2.871199989318848,2.728719506526673,2.792636805581801,40.2680151830011,-0.0639172990551282,-1,-0.007805995244824,2.937178048220176,2.5958219918341454,2.766500020027161,12.338913931498146,0.0188504883095283,0,0,-1,0.026022279462375897,1,1,-2
2015-04-06,2.700000047683716,2.7300000190734863,2.680000066757202,2.680000066757202,8178500.0,0.003717468494625,0.2783505258530789,0.0186114732035448,0.2954479777747341,2.755500018596649,2.875799989700317,2.724301128243141,2.7857748235152764,41.35340086231454,-0.0614736952721353,-1,-0.0042899131694648,2.9130404419537217,2.5979595952395766,2.755500018596649,11.434616025682802,0.0185909615115818,0,0,-1,0.029629600849335302,1,1,-2
2015-04-07,2.700000047683716,2.740000009536743,2.690000057220459,2.700000047683716,5738100.0,0.0,0.2783505258530789,0.0186114732035448,0.2954479777747341,2.744000017642975,2.8807999897003174,2.720562500464768,2.7794211364166426,41.35340086231454,-0.0588586359518745,-1,-0.0013398830793633,2.881171373604955,2.6068286616809946,2.744000017642975,9.997912177843707,0.0185371739970279,0,0,-1,-0.01111110031850071,1,1,-2
2015-04-08,2.7100000381469727,2.740000009536743,2.680000066757202,2.680000066757202,4349000.0,0.0037037001061668,0.2793814527252325,0.0182753695792052,0.290112498146233,2.7335000157356264,2.88279999256134,2.7189375062620305,2.7742788328411114,42.56380983002754,-0.0553413265790809,-1,0.0017419410347442,2.844904577259597,2.622095454211656,2.7335000157356264,8.151056219693494,0.0186154182229855,0,0,-1,-0.0036900333293332643,1,1,-2
2015-04-09,2.720000028610229,2.75,2.690000057220459,2.690000057220459,7127600.0,0.003690033329333,0.2804123795973862,0.0183343960838068,0.2910495148578567,2.727500021457672,2.8831999921798706,2.719100971238676,2.770258180675861,43.81266595879108,-0.0511572094371848,-1,0.0047408465413123,2.8276747730680785,2.6273252698472658,2.727500021457672,7.345536265614358,0.0178000498034202,0,0,-1,0.05514700565113406,2,1,-2
2015-04-10,2.759999990463257,2.7799999713897705,2.7300000190734863,2.740000009536743,6184800.0,0.0147058681736358,0.2845360870860008,0.0186484390358945,0.2960347921711573,2.727500021457672,2.8857999897003173,2.725393128042458,2.7694983147341863,48.62467101834857,-0.0441051866917283,-1,0.009434295429415,2.8276747730680785,2.6273252698472658,2.727500021457672,7.345536265614358,0.0170488400273654,1,0,-1,-0.06521741571708839,0,1,-2
2015-04-13,2.7799999713897705,2.799999952316284,2.7300000190734863,2.759999990463257,8391500.0,0.0072463699259495,0.2865979408303082,0.0185929513154933,0.2951539519171596,2.7290000200271605,2.8891999912261963,2.733794180865121,2.7702762152271925,50.88940667471907,-0.0364820343620713,-1,0.0136459582072576,2.831352255073916,2.6266477849804053,2.7290000200271605,7.501079831119715,0.017095718550246,1,0,-1,-0.1043165341142257,0,1,-2
2015-04-14,2.6700000762939453,2.789999961853028,2.650000095367432,2.7699999809265137,13364100.0,-0.0395683079956415,0.2752577452366179,0.0184525619336093,0.2929253395700844,2.724500024318695,2.891199994087219,2.7239797032387862,2.7628483530839887,40.35312355756477,-0.0388686498452024,-1,0.0090074741793012,2.828898200606685,2.620101848030705,2.724500024318695,7.663657577987847,0.0192917210267246,0,0,-1,-0.11985024813390588,0,1,-2
2015-04-15,2.700000047683716,2.740000009536743,2.650000095367432,2.700000047683716,15281400.0,0.0112359440196763,0.2783505258530789,0.0184598228746006,0.2930406034349688,2.721000027656556,2.8917999935150145,2.720290525461083,2.758192923054339,43.7723156138081,-0.0379023975932559,-1,0.0079789811449981,2.8237423259882486,2.618257729324862,2.721000027656556,7.551804284263783,0.0194718847627249,0,0,-1,-0.15555558106536194,0,1,-2
2015-04-16,2.869999885559082,2.940000057220459,2.700000047683716,2.720000028610229,28617300.0,0.0629629018048374,0.2958762826796912,0.0216829284098839,0.3442058176090213,2.727000021934509,2.893999991416931,2.743322734706929,2.766474920276913,58.34439644468026,-0.0231521855699834,-1,0.0181833545346165,2.848177462050016,2.605822581819003,2.727000021934509,8.887234260419547,0.0240870975576643,1,0,-1,-0.1881533043154927,0,1,-2
2015-04-17,2.5799999237060547,2.5799999237060547,2.450000047683716,2.539999961853028,53185300.0,-0.1010452869047884,0.2659793788079995,0.02806003276749,0.4454392108986123,2.719000017642975,2.888599991798401,2.718196148399102,2.7526619575679603,39.52583141643412,-0.0344658091688581,-1,0.0054957847485935,2.8558063682214203,2.5821936670645296,2.719000017642975,10.06299004713056,0.033416317129165,0,0,-1,-0.10852712390299724,0,1,-2
2015-04-20,2.490000009536743,2.569999933242798,2.450000047683716,2.559999942779541,29164300.0,-0.0348836886940797,0.2567010369586165,0.0284713996276723,0.4519694573565482,2.7035000205039976,2.872199993133545,2.683089050112585,2.733205516973056,35.67959395292536,-0.0501164668604703,-1,-0.0081238983544149,2.8676066345464384,2.539393406461557,2.7035000205039976,12.140307956191348,0.0336495379653774,0,0,-1,-0.06024100192487092,0,1,-2
2015-04-21,2.3499999046325684,2.5299999713897705,2.3499999046325684,2.5299999713897705,31279400.0,-0.0562249415132417,0.2422680361692298,0.0299166565900162,0.4749122003742273,2.6790000200271606,2.858599991798401,2.6318445661925827,2.704819916058945,30.678548152328588,-0.0729753498663625,-1,-0.0247862250882457,2.893000026730689,2.4650000133236327,2.6790000200271606,15.97611087000726,0.0351502941054092,0,0,-1,-0.01702126105374524,1,1,-2
2015-04-22,2.2799999713897705,2.359999895095825,2.25,2.3499999046325684,27634900.0,-0.0297872068440541,0.2350515480641541,0.0301974246825159,0.4793692556672453,2.653500020503998,2.843399991989136,2.577714628530612,2.6733517720093767,28.525618006472182,-0.0956371434787648,-1,-0.0379584149605184,2.9228900969950304,2.384109944012965,2.653500020503998,20.30450909435949,0.0354150651907309,0,1,-1,0.0,1,1,-1
2015-04-23,2.3299999237060547,2.359999895095825,2.259999990463257,2.2799999713897705,15130400.0,0.0219298039226758,0.2402061824249224,0.0304333336405503,0.4831141942773139,2.6385000109672547,2.8291999912261963,2.5396046739422187,2.6479183017646863,32.186357751353555,-0.1083136278224676,-1,-0.040507919443377,2.942623383262277,2.3343766386722327,2.6385000109672547,23.05274747249538,0.0341848201583664,0,0,-1,-0.03004289078750577,1,1,-2
2015-04-24,2.299999952316284,2.380000114440918,2.299999952316284,2.359999895095825,15001200.0,-0.0128755246232167,0.2371134018084615,0.0301782134360858,0.4790642865846666,2.621000003814697,2.813799991607666,2.5027424090766903,2.622146572175916,31.15529235843462,-0.1194041630992255,-1,-0.0412787637761078,2.958869848766624,2.283130158862771,2.621000003814697,25.781750817258963,0.0340792519580368,0,0,-1,0.004347822030685622,1,1,-2
2015-04-27,2.3399999141693115,2.359999895095825,2.289999961853028,2.299999952316284,13486900.0,0.0173912881227429,0.2412371092970761,0.0304683289130533,0.4836697270059482,2.601999998092652,2.7981999921798706,2.4777051021678624,2.601246819730982,34.18274635537988,-0.1235417175631194,-1,-0.0363330545920014,2.9577302896793087,2.246269706505994,2.601999998092652,27.3428356531452,0.0336780482270158,0,0,-1,-0.012820501064172207,1,1,-2
2015-04-28,2.309999942779541,2.369999885559082,2.309999942779541,2.359999895095825,11448700.0,-0.0128205010641722,0.2381443286806151,0.0304573728344871,0.4834958046505649,2.582499992847443,2.7813999891281127,2.4519043084158127,2.5796729769938382,33.0102754159022,-0.1277686685780255,-1,-0.0324480044855259,2.9568728605217416,2.208127125173144,2.582499992847443,28.993058564272705,0.0337037449604609,0,0,-1,-0.012987000923330161,1,1,-2
2015-04-29,2.2799999713897705,2.3299999237060547,2.2699999809265137,2.299999952316284,11870200.0,-0.0129870009233301,0.2350515480641541,0.0304376317112192,0.4831824240339574,2.562499988079071,2.764799990653992,2.425457487334884,2.5574749765787224,31.83436037215837,-0.132017489243839,-1,-0.0293574601210716,2.956143282193979,2.168856693964163,2.562499988079071,30.723379195798174,0.0337285054204709,0,0,-1,0.004385960784535348,1,1,-2
2015-04-30,2.259999990463257,2.309999942779541,2.259999990463257,2.2799999713897705,11465300.0,-0.0087719215690703,0.2329896943198468,0.0304410806584926,0.4832371743745797,2.540999984741211,2.748399991989136,2.400002487816171,2.535439792422021,31.04049143084049,-0.1354373046058499,-1,-0.0262218203864659,2.9510683188183826,2.1309316506640394,2.540999984741211,32.2761382557769,0.0336252102800473,0,0,-1,0.026548647359614375,1,1,-2
2015-05-01,2.309999942779541,2.309999942779541,2.25,2.259999990463257,11662800.0,0.0221238727996786,0.2381443286806151,0.0308720682322254,0.4900788900041156,2.521999979019165,2.733399991989136,2.38615594242592,2.518740544300356,35.37909913569162,-0.1325846018744361,-1,-0.0186952941240417,2.9378653866940168,2.106134571344313,2.521999979019165,32.97901753643841,0.0342642077218307,0,0,-1,0.0,1,1,-2
2015-05-04,2.309999942779541,2.359999895095825,2.299999952316284,2.309999942779541,9670100.0,0.0,0.2381443286806151,0.0304654504396917,0.4836240326579262,2.5024999737739564,2.718399991989136,2.374439634788016,2.5032782775210363,35.37909913569162,-0.1288386427330206,-1,-0.0119594679861009,2.9197229772942825,2.0852769702536302,2.5024999737739564,33.34449613528849,0.0342129799842879,0,0,-1,0.00432900030777672,1,1,-2
2015-05-05,2.2799999713897705,2.3399999141693115,2.25,2.3399999141693115,12371600.0,-0.0129870009233301,0.2350515480641541,0.0302475065496336,0.4801642806607685,2.481499969959259,2.7027999925613404,2.3599104558036705,2.486739143733536,33.895165099688,-0.1268286879298648,-1,-0.0079596105463561,2.89912543421997,2.063874505698548,2.481499969959259,33.6591149962873,0.034192397776493,0,0,-1,0.0307017254917461,1,1,-2
2015-05-06,2.289999961853028,2.309999942779541,2.240000009536743,2.289999961853028,18492100.0,0.0043859607845353,0.2360824749363078,0.0302440934599277,0.4801100995413835,2.4604999661445617,2.6863999938964844,2.3491549951958794,2.472165871001646,34.87572506029919,-0.1230108758057664,-1,-0.0033134387378061,2.872251131469792,2.0487488008193315,2.4604999661445617,33.468902336171666,0.0342048673857429,0,0,-1,0.034934465082401056,1,1,-2
2015-05-07,2.319999933242798,2.319999933242798,2.259999990463257,2.319999933242798,15015600.0,0.0131004244059003,0.2391752555527688,0.0288302811448061,0.457666524823389,2.44049996137619,2.670799994468689,2.344669601049252,2.460894320056546,37.85396899639196,-0.1162247190072944,-1,0.0027781744485325,2.8385188261915264,2.042481096560854,2.44049996137619,32.61781365412476,0.0344353918873101,0,0,-1,0.004310340840949722,1,1,-2
2015-05-08,2.309999942779541,2.359999895095825,2.299999952316284,2.3299999237060547,9758800.0,-0.0043103408409496,0.2381443286806151,0.0287502995120706,0.4563968557653627,2.4179999589920045,2.6553999948501588,2.339335807469296,2.449716958776768,37.24257593501002,-0.1103811513074717,-1,0.0068973937186842,2.7913416437435923,2.0446582742404167,2.4179999589920045,30.88020604493504,0.0340549669333569,0,0,-1,0.00432900030777672,1,1,-2
2015-05-11,2.319999933242798,2.3499999046325684,2.309999942779541,2.309999942779541,10046900.0,0.0043290003077767,0.2391752555527688,0.0282183323770572,0.4479521392959338,2.394999957084656,2.639599995613098,2.3363610575882965,2.440108290218696,38.31550201400995,-0.1037472326303992,-1,0.0108250499166054,2.731124952341444,2.0588749618278683,2.394999957084656,28.068893635049573,0.0339910860347712,0,0,-1,0.012931022522848945,1,1,-2
2015-05-12,2.3499999046325684,2.3499999046325684,2.299999952316284,2.319999933242798,10017500.0,0.0129310225228489,0.2422680361692298,0.0283997659135069,0.4508323073975316,2.378999948501587,2.62239999294281,2.338459341748954,2.4334335949900936,41.54427620224602,-0.0949742532411397,-1,0.0156784234446919,2.690826822213357,2.067173074789817,2.378999948501587,26.214954221262097,0.0334840401780817,0,0,-1,-0.029787206844054115,1,1,-2
2015-05-13,2.369999885559082,2.380000114440918,2.3499999046325684,2.359999895095825,7575900.0,0.0085106305268725,0.2443298899135371,0.0284866543201328,0.4522116180920116,2.362499940395355,2.6069999885559083,2.343311733104358,2.428734801698908,43.66146981390731,-0.0854230685945496,-1,0.0201836864730256,2.63737261199157,2.08762726879914,2.362499940395355,23.269644743374343,0.0334164746218123,1,0,-1,-0.021097027312509398,1,1,-2
2015-05-14,2.3299999237060547,2.390000104904175,2.3299999237060547,2.380000114440918,8865100.0,-0.0168776218500075,0.2402061824249224,0.0285500517423424,0.4532180209695873,2.335499942302704,2.592599987983704,2.341263762427696,2.4214211070327702,40.5019293386282,-0.080157344605074,-1,0.0203595283700009,2.481578679123477,2.189421205481931,2.335499942302704,12.509419004887285,0.0292610991583503,0,0,-1,-0.02145920770536125,1,1,-2
2015-05-15,2.319999933242798,2.380000114440918,2.319999933242798,2.3299999237060547,8054800.0,-0.0042918415410722,0.2391752555527688,0.0285381365637296,0.4530288733729691,2.322499942779541,2.5793999862670898,2.337992404091558,2.413908427492772,39.727920191009865,-0.0759160234012141,-1,0.0196806796590887,2.4160680958855414,2.228931789673541,2.322499942779541,8.057537602693666,0.01991080293851,0,0,-1,-0.017241363363798556,1,1,-2
2015-05-18,2.3499999046325684,2.359999895095825,2.3299999237060547,2.3499999046325684,4732800.0,0.0129310225228489,0.2422680361692298,0.0286790220143589,0.4552653605672432,2.3154999375343324,2.567999982833862,2.339839711867098,2.409174462836461,43.23280504589327,-0.0693347509693627,-1,0.0210095616727521,2.371168547087532,2.259831327981133,2.3154999375343324,4.808344725111779,0.0189967468210724,1,0,-1,-0.0553190984246722,0,1,-2
2015-05-19,2.2799999713897705,2.369999885559082,2.2799999713897705,2.359999895095825,9588400.0,-0.0297872068440541,0.2350515480641541,0.0290416401101108,0.46102174438075,2.3119999408721923,2.554999980926514,2.330633597947509,2.3996059819885582,37.7209070384396,-0.0689723840410487,-1,0.0170975428808528,2.367353298099589,2.256646583644795,2.3119999408721923,4.788352823790764,0.0157133811115578,0,0,-1,0.0,1,1,-2
2015-05-20,2.319999933242798,2.3299999237060547,2.2799999713897705,2.299999952316284,6947700.0,0.0175438431381407,0.2391752555527688,0.0292967856901964,0.4650720548988934,2.313999938964844,2.542999978065491,2.3289976495314,2.39370923763702,42.25169399971094,-0.0647115881056201,-1,0.0170866710530251,2.3674414448668304,2.2605584330628568,2.313999938964844,4.618972109903651,0.0147464055771852,1,0,-1,-0.021551704204748168,1,1,-2
2015-05-21,2.2799999713897705,2.3499999046325684,2.2799999713897705,2.309999942779541,7127700.0,-0.0172413633637985,0.2350515480641541,0.029338313097625,0.4657312820547888,2.3114999413490294,2.5317999792099,2.3214595452019187,2.385286329026113,39.18195043589239,-0.0638267838241941,-1,0.0143771802675609,2.3663724686959022,2.2566274140021565,2.3114999413490294,4.74778531163175,0.0144141020791986,0,0,-1,0.0,1,1,-2
2015-05-22,2.2799999713897705,2.309999942779541,2.2699999809265137,2.299999952316284,12845400.0,0.0,0.2350515480641541,0.0291121242373995,0.46214064521385,2.310499942302704,2.5221999788284304,2.315081149230819,2.377487339571569,39.18195043589239,-0.06240619034075,-1,0.012638219000804,2.366882509972144,2.2541173746332643,2.310499942302704,4.8805513159413705,0.014140016608503,0,0,-1,-0.013157882353605488,1,1,-2
2015-05-26,2.220000028610229,2.2799999713897705,2.220000028610229,2.2699999809265137,10007800.0,-0.0263157647072111,0.2288659868312321,0.0292330189199279,0.4640597888026521,2.3044999480247497,2.5115999794006347,2.300453284519959,2.365821612833692,34.785368188354795,-0.0653683283137334,-1,0.0077408648222565,2.3715744694117875,2.237425426637712,2.3044999480247497,5.821177947478738,0.0146243606394641,0,0,-1,0.03603600120498052,1,1,-2
2015-05-27,2.2799999713897705,2.2799999713897705,2.200000047683716,2.240000009536743,17511000.0,0.0270270009037354,0.2350515480641541,0.0292067765462361,0.4636432040350483,2.3029999494552613,2.501999979019165,2.2973066209614683,2.359464454208217,41.81633298605881,-0.0621578332467485,-1,0.0087610879113931,2.370852666563928,2.235147232346595,2.3029999494552613,5.892550464424976,0.0158141133147968,0,0,-1,0.0,1,1,-2
2015-05-28,2.2699999809265137,2.3299999237060547,2.2699999809265137,2.2799999713897705,12354600.0,-0.0043859607845351,0.2340206211920005,0.0290493547736565,0.4611442108678932,2.3024999499320984,2.491999979019165,2.293105599417629,2.3528374561873497,41.02250664834989,-0.0597318567697207,-1,0.0089496515107367,2.371165742050978,2.233834157813219,2.3024999499320984,5.964455471185097,0.0155727581973749,0,0,-1,0.026431693076513385,1,1,-2
2015-05-29,2.2799999713897705,2.319999933242798,2.25,2.2699999809265137,7750500.0,0.0044052821794189,0.2350515480641541,0.0261207975259301,0.4146548058016937,2.303499948978424,2.4825999784469603,2.2910893489518047,2.3474420869430848,42.20408196088364,-0.05635273799128,-1,0.0098630162313419,2.370215700573178,2.2367841973836704,2.303499948978424,5.79255507466727,0.0154651258177861,0,0,-1,0.02192980392267585,1,1,-2
2015-06-01,2.25,2.299999952316284,2.25,2.289999961853028,6803700.0,-0.0131578823536054,0.2319587674476931,0.0192758156380032,0.3059940869765191,2.300499951839447,2.4727999782562256,2.284767910651527,2.34022415457693,39.63843145259068,-0.0554562439254029,-1,0.0086076082377752,2.3710619139987683,2.229937989680126,2.300499951839447,6.13448934027587,0.0148763094487777,0,0,-1,0.026666641235351562,1,1,-2
2015-06-02,2.299999952316284,2.299999952316284,2.25,2.259999990463257,7106000.0,0.0222222010294597,0.2371134018084615,0.0189759369475002,0.301233660345167,2.299999952316284,2.4627999782562258,2.287111301676874,2.3372445840391047,45.57671861615793,-0.0501332823622306,-1,0.011144455840758,2.3704271526014944,2.229572752031074,2.299999952316284,6.124104499592218,0.0157741948733666,0,0,-1,-0.004347822030685511,1,1,-2
2015-06-03,2.2799999713897705,2.319999933242798,2.2799999713897705,2.299999952316284,8062300.0,-0.0086956440613714,0.2350515480641541,0.0160988507105095,0.2555613322437822,2.299999952316284,2.4515999794006347,2.2860172508634737,2.3330042423613766,43.72377172609597,-0.0469869914979028,-1,0.0114325973640686,2.3704271526014944,2.229572752031074,2.299999952316284,6.124104499592218,0.0156180652719641,0,0,-1,0.017543843138140724,1,1,-2
2015-06-04,2.3299999237060547,2.3299999237060547,2.259999990463257,2.2799999713897705,11575800.0,0.0219298039226758,0.2402061824249224,0.0156598918845213,0.2485930769076127,2.3019999504089355,2.442399978637696,2.292783815916178,2.33278170023876,49.27589387287242,-0.0399978843225814,-1,0.014737363631512,2.3734421666774344,2.230557734140437,2.3019999504089355,6.206969401177237,0.0163462060675518,1,0,-1,-0.0042918415410722055,1,1,-2
